Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,100,11330,18884,100000,100000
0,1,100000,100100,11330,18884,200000,200000
0,2,200000,200100,11330,18884,300000,300000
0,3,300000,300100,11330,18884,400000,400000
0,4,400000,400100,11330,18884,500000,500000
0,5,500000,500100,11330,18884,600000,600000
0,6,600000,600100,11330,18884,700000,700000
0,7,700000,700100,11330,18884,800000,800000
0,8,800000,800100,11330,18884,900000,900000
0,9,900000,900100,11330,18884,1000000,1000000
0,10,1000000,1000100,11330,18884,1100000,1100000
0,11,1100000,1100100,11330,18884,1200000,1200000
0,12,1200000,1200100,11330,18884,1300000,1300000
0,13,1300000,1300100,11330,18884,1400000,1400000
0,14,1400000,1400100,11330,18884,1500000,1500000
0,15,1500000,1500100,11330,18884,1600000,1600000
0,16,1600000,1600100,11330,18884,1700000,1700000
0,17,1700000,1700100,11330,18884,1800000,1800000
0,18,1800000,1800100,11330,18884,1900000,1900000
0,19,1900000,1900100,11330,18884,2000000,2000000
0,20,2000000,2000100,11330,18884,2100000,2100000
0,21,2100000,2100100,11330,18884,2200000,2200000
0,22,2200000,2200100,11330,18884,2300000,2300000
0,23,2300000,2300100,11330,18884,2400000,2400000
0,24,2400000,2400100,11330,18884,2500000,2500000
0,25,2500000,2500100,11330,18884,2600000,2600000
0,26,2600000,2600100,11330,18884,2700000,2700000
0,27,2700000,2700100,11330,18884,2800000,2800000
0,28,2800000,2800100,11330,18884,2900000,2900000
0,29,2900000,2900100,11330,18884,3000000,3000000
1,0,0,100,1797,2995,200000,200000
1,1,200000,200100,1797,2995,400000,400000
1,2,400000,400100,1797,2995,600000,600000
1,3,600000,600100,1797,2995,800000,800000
1,4,800000,800100,1797,2995,1000000,1000000
1,5,1000000,1000100,1797,2995,1200000,1200000
1,6,1200000,1200100,1797,2995,1400000,1400000
1,7,1400000,1400100,1797,2995,1600000,1600000
1,8,1600000,1600100,1797,2995,1800000,1800000
1,9,1800000,1800100,1797,2995,2000000,2000000
1,10,2000000,2000100,1797,2995,2200000,2200000
1,11,2200000,2200100,1797,2995,2400000,2400000
1,12,2400000,2400100,1797,2995,2600000,2600000
1,13,2600000,2600100,1797,2995,2800000,2800000
1,14,2800000,2800100,1797,2995,3000000,3000000
2,0,0,100,6233,10389,300000,300000
2,1,300000,300100,6233,10389,600000,600000
2,2,600000,600100,6233,10389,900000,900000
2,3,900000,900100,6233,10389,1200000,1200000
2,4,1200000,1200100,6233,10389,1500000,1500000
2,5,1500000,1500100,6233,10389,1800000,1800000
2,6,1800000,1800100,6233,10389,2100000,2100000
2,7,2100000,2100100,6233,10389,2400000,2400000
2,8,2400000,2400100,6233,10389,2700000,2700000
2,9,2700000,2700100,6233,10389,3000000,3000000
3,0,0,100,18946,31577,300000,300000
3,1,300000,300100,18946,31577,600000,600000
3,2,600000,600100,18946,31577,900000,900000
3,3,900000,900100,18946,31577,1200000,1200000
3,4,1200000,1200100,18946,31577,1500000,1500000
3,5,1500000,1500100,18946,31577,1800000,1800000
3,6,1800000,1800100,18946,31577,2100000,2100000
3,7,2100000,2100100,18946,31577,2400000,2400000
3,8,2400000,2400100,18946,31577,2700000,2700000
3,9,2700000,2700100,18946,31577,3000000,3000000
4,0,0,100,18654,31090,500000,500000
4,1,500000,500100,18654,31090,1000000,1000000
4,2,1000000,1000100,18654,31090,1500000,1500000
4,3,1500000,1500100,18654,31090,2000000,2000000
4,4,2000000,2000100,18654,31090,2500000,2500000
4,5,2500000,2500100,18654,31090,3000000,3000000
5,0,0,100,141879,236465,600000,600000
5,1,600000,600100,141879,236465,1200000,1200000
5,2,1200000,1200100,141879,236465,1800000,1800000
5,3,1800000,1800100,141879,236465,2400000,2400000
5,4,2400000,2400100,141879,236465,3000000,3000000
