Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,100,439,4390,150000,150000
0,1,150000,150100,439,4390,300000,300000
0,2,300000,300100,439,4390,450000,450000
0,3,450000,450100,439,4390,600000,600000
0,4,600000,600100,439,4390,750000,750000
0,5,750000,750100,439,4390,900000,900000
0,6,900000,900100,439,4390,1050000,1050000
0,7,1050000,1050100,439,4390,1200000,1200000
0,8,1200000,1200100,439,4390,1350000,1350000
0,9,1350000,1350100,439,4390,1500000,1500000
1,0,0,100,9365,93652,250000,250000
1,1,250000,250100,9365,93652,500000,500000
1,2,500000,500100,9365,93652,750000,750000
1,3,750000,750100,9365,93652,1000000,1000000
1,4,1000000,1000100,9365,93652,1250000,1250000
1,5,1250000,1250100,9365,93652,1500000,1500000
2,0,0,100,19973,199730,250000,250000
2,1,250000,250100,19973,199730,500000,500000
2,2,500000,500100,19973,199730,750000,750000
2,3,750000,750100,19973,199730,1000000,1000000
2,4,1000000,1000100,19973,199730,1250000,1250000
2,5,1250000,1250100,19973,199730,1500000,1500000
3,0,0,100,2034,20340,300000,300000
3,1,300000,300100,2034,20340,600000,600000
3,2,600000,600100,2034,20340,900000,900000
3,3,900000,900100,2034,20340,1200000,1200000
3,4,1200000,1200100,2034,20340,1500000,1500000
4,0,0,100,10367,103678,500000,500000
4,1,500000,500100,10367,103678,1000000,1000000
4,2,1000000,1000100,10367,103678,1500000,1500000
5,0,0,100,9153,91531,750000,750000
5,1,750000,750100,9153,91531,1500000,1500000
