Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,100,1472,14726,150000,150000
0,1,150000,150100,1472,14726,300000,300000
0,2,300000,300100,1472,14726,450000,450000
0,3,450000,450100,1472,14726,600000,600000
0,4,600000,600100,1472,14726,750000,750000
0,5,750000,750100,1472,14726,900000,900000
0,6,900000,900100,1472,14726,1050000,1050000
0,7,1050000,1050100,1472,14726,1200000,1200000
0,8,1200000,1200100,1472,14726,1350000,1350000
0,9,1350000,1350100,1472,14726,1500000,1500000
0,10,1500000,1500100,1472,14726,1650000,1650000
0,11,1650000,1650100,1472,14726,1800000,1800000
0,12,1800000,1800100,1472,14726,1950000,1950000
0,13,1950000,1950100,1472,14726,2100000,2100000
0,14,2100000,2100100,1472,14726,2250000,2250000
0,15,2250000,2250100,1472,14726,2400000,2400000
0,16,2400000,2400100,1472,14726,2550000,2550000
0,17,2550000,2550100,1472,14726,2700000,2700000
0,18,2700000,2700100,1472,14726,2850000,2850000
0,19,2850000,2850100,1472,14726,3000000,3000000
0,20,3000000,3000100,1472,14726,3150000,3150000
0,21,3150000,3150100,1472,14726,3300000,3300000
0,22,3300000,3300100,1472,14726,3450000,3450000
0,23,3450000,3450100,1472,14726,3600000,3600000
0,24,3600000,3600100,1472,14726,3750000,3750000
0,25,3750000,3750100,1472,14726,3900000,3900000
0,26,3900000,3900100,1472,14726,4050000,4050000
0,27,4050000,4050100,1472,14726,4200000,4200000
1,0,0,100,4843,48433,150000,150000
1,1,150000,150100,4843,48433,300000,300000
1,2,300000,300100,4843,48433,450000,450000
1,3,450000,450100,4843,48433,600000,600000
1,4,600000,600100,4843,48433,750000,750000
1,5,750000,750100,4843,48433,900000,900000
1,6,900000,900100,4843,48433,1050000,1050000
1,7,1050000,1050100,4843,48433,1200000,1200000
1,8,1200000,1200100,4843,48433,1350000,1350000
1,9,1350000,1350100,4843,48433,1500000,1500000
1,10,1500000,1500100,4843,48433,1650000,1650000
1,11,1650000,1650100,4843,48433,1800000,1800000
1,12,1800000,1800100,4843,48433,1950000,1950000
1,13,1950000,1950100,4843,48433,2100000,2100000
1,14,2100000,2100100,4843,48433,2250000,2250000
1,15,2250000,2250100,4843,48433,2400000,2400000
1,16,2400000,2400100,4843,48433,2550000,2550000
1,17,2550000,2550100,4843,48433,2700000,2700000
1,18,2700000,2700100,4843,48433,2850000,2850000
1,19,2850000,2850100,4843,48433,3000000,3000000
1,20,3000000,3000100,4843,48433,3150000,3150000
1,21,3150000,3150100,4843,48433,3300000,3300000
1,22,3300000,3300100,4843,48433,3450000,3450000
1,23,3450000,3450100,4843,48433,3600000,3600000
1,24,3600000,3600100,4843,48433,3750000,3750000
1,25,3750000,3750100,4843,48433,3900000,3900000
1,26,3900000,3900100,4843,48433,4050000,4050000
1,27,4050000,4050100,4843,48433,4200000,4200000
2,0,0,100,3729,37292,200000,200000
2,1,200000,200100,3729,37292,400000,400000
2,2,400000,400100,3729,37292,600000,600000
2,3,600000,600100,3729,37292,800000,800000
2,4,800000,800100,3729,37292,1000000,1000000
2,5,1000000,1000100,3729,37292,1200000,1200000
2,6,1200000,1200100,3729,37292,1400000,1400000
2,7,1400000,1400100,3729,37292,1600000,1600000
2,8,1600000,1600100,3729,37292,1800000,1800000
2,9,1800000,1800100,3729,37292,2000000,2000000
2,10,2000000,2000100,3729,37292,2200000,2200000
2,11,2200000,2200100,3729,37292,2400000,2400000
2,12,2400000,2400100,3729,37292,2600000,2600000
2,13,2600000,2600100,3729,37292,2800000,2800000
2,14,2800000,2800100,3729,37292,3000000,3000000
2,15,3000000,3000100,3729,37292,3200000,3200000
2,16,3200000,3200100,3729,37292,3400000,3400000
2,17,3400000,3400100,3729,37292,3600000,3600000
2,18,3600000,3600100,3729,37292,3800000,3800000
2,19,3800000,3800100,3729,37292,4000000,4000000
2,20,4000000,4000100,3729,37292,4200000,4200000
3,0,0,100,7383,73833,200000,200000
3,1,200000,200100,7383,73833,400000,400000
3,2,400000,400100,7383,73833,600000,600000
3,3,600000,600100,7383,73833,800000,800000
3,4,800000,800100,7383,73833,1000000,1000000
3,5,1000000,1000100,7383,73833,1200000,1200000
3,6,1200000,1200100,7383,73833,1400000,1400000
3,7,1400000,1400100,7383,73833,1600000,1600000
