Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,100,259,2590,100000,100000
0,1,100000,100100,259,2590,200000,200000
0,2,200000,200100,259,2590,300000,300000
0,3,300000,300100,259,2590,400000,400000
0,4,400000,400100,259,2590,500000,500000
0,5,500000,500100,259,2590,600000,600000
0,6,600000,600100,259,2590,700000,700000
0,7,700000,700100,259,2590,800000,800000
0,8,800000,800100,259,2590,900000,900000
0,9,900000,900100,259,2590,1000000,1000000
0,10,1000000,1000100,259,2590,1100000,1100000
0,11,1100000,1100100,259,2590,1200000,1200000
0,12,1200000,1200100,259,2590,1300000,1300000
0,13,1300000,1300100,259,2590,1400000,1400000
0,14,1400000,1400100,259,2590,1500000,1500000
0,15,1500000,1500100,259,2590,1600000,1600000
0,16,1600000,1600100,259,2590,1700000,1700000
0,17,1700000,1700100,259,2590,1800000,1800000
0,18,1800000,1800100,259,2590,1900000,1900000
0,19,1900000,1900100,259,2590,2000000,2000000
0,20,2000000,2000100,259,2590,2100000,2100000
0,21,2100000,2100100,259,2590,2200000,2200000
0,22,2200000,2200100,259,2590,2300000,2300000
0,23,2300000,2300100,259,2590,2400000,2400000
0,24,2400000,2400100,259,2590,2500000,2500000
0,25,2500000,2500100,259,2590,2600000,2600000
0,26,2600000,2600100,259,2590,2700000,2700000
0,27,2700000,2700100,259,2590,2800000,2800000
0,28,2800000,2800100,259,2590,2900000,2900000
0,29,2900000,2900100,259,2590,3000000,3000000
1,0,0,100,1909,19092,100000,100000
1,1,100000,100100,1909,19092,200000,200000
1,2,200000,200100,1909,19092,300000,300000
1,3,300000,300100,1909,19092,400000,400000
1,4,400000,400100,1909,19092,500000,500000
1,5,500000,500100,1909,19092,600000,600000
1,6,600000,600100,1909,19092,700000,700000
1,7,700000,700100,1909,19092,800000,800000
1,8,800000,800100,1909,19092,900000,900000
1,9,900000,900100,1909,19092,1000000,1000000
1,10,1000000,1000100,1909,19092,1100000,1100000
1,11,1100000,1100100,1909,19092,1200000,1200000
1,12,1200000,1200100,1909,19092,1300000,1300000
1,13,1300000,1300100,1909,19092,1400000,1400000
1,14,1400000,1400100,1909,19092,1500000,1500000
1,15,1500000,1500100,1909,19092,1600000,1600000
1,16,1600000,1600100,1909,19092,1700000,1700000
1,17,1700000,1700100,1909,19092,1800000,1800000
1,18,1800000,1800100,1909,19092,1900000,1900000
1,19,1900000,1900100,1909,19092,2000000,2000000
1,20,2000000,2000100,1909,19092,2100000,2100000
1,21,2100000,2100100,1909,19092,2200000,2200000
1,22,2200000,2200100,1909,19092,2300000,2300000
1,23,2300000,2300100,1909,19092,2400000,2400000
1,24,2400000,2400100,1909,19092,2500000,2500000
1,25,2500000,2500100,1909,19092,2600000,2600000
1,26,2600000,2600100,1909,19092,2700000,2700000
1,27,2700000,2700100,1909,19092,2800000,2800000
1,28,2800000,2800100,1909,19092,2900000,2900000
1,29,2900000,2900100,1909,19092,3000000,3000000
2,0,0,100,908,9084,150000,150000
2,1,150000,150100,908,9084,300000,300000
2,2,300000,300100,908,9084,450000,450000
2,3,450000,450100,908,9084,600000,600000
2,4,600000,600100,908,9084,750000,750000
2,5,750000,750100,908,9084,900000,900000
2,6,900000,900100,908,9084,1050000,1050000
2,7,1050000,1050100,908,9084,1200000,1200000
2,8,1200000,1200100,908,9084,1350000,1350000
2,9,1350000,1350100,908,9084,1500000,1500000
2,10,1500000,1500100,908,9084,1650000,1650000
2,11,1650000,1650100,908,9084,1800000,1800000
2,12,1800000,1800100,908,9084,1950000,1950000
2,13,1950000,1950100,908,9084,2100000,2100000
2,14,2100000,2100100,908,9084,2250000,2250000
2,15,2250000,2250100,908,9084,2400000,2400000
2,16,2400000,2400100,908,9084,2550000,2550000
2,17,2550000,2550100,908,9084,2700000,2700000
2,18,2700000,2700100,908,9084,2850000,2850000
2,19,2850000,2850100,908,9084,3000000,3000000
3,0,0,100,7141,71412,200000,200000
3,1,200000,200100,7141,71412,400000,400000
3,2,400000,400100,7141,71412,600000,600000
3,3,600000,600100,7141,71412,800000,800000
3,4,800000,800100,7141,71412,1000000,1000000
3,5,1000000,1000100,7141,71412,1200000,1200000
3,6,1200000,1200100,7141,71412,1400000,1400000
3,7,1400000,1400100,7141,71412,1600000,1600000
3,8,1600000,1600100,7141,71412,1800000,1800000
3,9,1800000,1800100,7141,71412,2000000,2000000
3,10,2000000,2000100,7141,71412,2200000,2200000
3,11,2200000,2200100,7141,71412,2400000,2400000
3,12,2400000,2400100,7141,71412,2600000,2600000
3,13,2600000,2600100,7141,71412,2800000,2800000
3,14,2800000,2800100,7141,71412,3000000,3000000
4,0,0,100,2758,27585,250000,250000
4,1,250000,250100,2758,27585,500000,500000
4,2,500000,500100,2758,27585,750000,750000
4,3,750000,750100,2758,27585,1000000,1000000
4,4,1000000,1000100,2758,27585,1250000,1250000
4,5,1250000,1250100,2758,27585,1500000,1500000
4,6,1500000,1500100,2758,27585,1750000,1750000
4,7,1750000,1750100,2758,27585,2000000,2000000
4,8,2000000,2000100,2758,27585,2250000,2250000
4,9,2250000,2250100,2758,27585,2500000,2500000
4,10,2500000,2500100,2758,27585,2750000,2750000
4,11,2750000,2750100,2758,27585,3000000,3000000
5,0,0,100,64139,641397,750000,750000
5,1,750000,750100,64139,641397,1500000,1500000
5,2,1500000,1500100,64139,641397,2250000,2250000
5,3,2250000,2250100,64139,641397,3000000,3000000
