Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,100,1509,15096,100000,100000
0,1,100000,100100,1509,15096,200000,200000
0,2,200000,200100,1509,15096,300000,300000
0,3,300000,300100,1509,15096,400000,400000
0,4,400000,400100,1509,15096,500000,500000
0,5,500000,500100,1509,15096,600000,600000
0,6,600000,600100,1509,15096,700000,700000
0,7,700000,700100,1509,15096,800000,800000
0,8,800000,800100,1509,15096,900000,900000
0,9,900000,900100,1509,15096,1000000,1000000
0,10,1000000,1000100,1509,15096,1100000,1100000
0,11,1100000,1100100,1509,15096,1200000,1200000
0,12,1200000,1200100,1509,15096,1300000,1300000
0,13,1300000,1300100,1509,15096,1400000,1400000
0,14,1400000,1400100,1509,15096,1500000,1500000
0,15,1500000,1500100,1509,15096,1600000,1600000
0,16,1600000,1600100,1509,15096,1700000,1700000
0,17,1700000,1700100,1509,15096,1800000,1800000
0,18,1800000,1800100,1509,15096,1900000,1900000
0,19,1900000,1900100,1509,15096,2000000,2000000
0,20,2000000,2000100,1509,15096,2100000,2100000
0,21,2100000,2100100,1509,15096,2200000,2200000
0,22,2200000,2200100,1509,15096,2300000,2300000
0,23,2300000,2300100,1509,15096,2400000,2400000
0,24,2400000,2400100,1509,15096,2500000,2500000
0,25,2500000,2500100,1509,15096,2600000,2600000
0,26,2600000,2600100,1509,15096,2700000,2700000
0,27,2700000,2700100,1509,15096,2800000,2800000
0,28,2800000,2800100,1509,15096,2900000,2900000
0,29,2900000,2900100,1509,15096,3000000,3000000
1,0,0,100,575,5751,150000,150000
1,1,150000,150100,575,5751,300000,300000
1,2,300000,300100,575,5751,450000,450000
1,3,450000,450100,575,5751,600000,600000
1,4,600000,600100,575,5751,750000,750000
1,5,750000,750100,575,5751,900000,900000
1,6,900000,900100,575,5751,1050000,1050000
1,7,1050000,1050100,575,5751,1200000,1200000
1,8,1200000,1200100,575,5751,1350000,1350000
1,9,1350000,1350100,575,5751,1500000,1500000
1,10,1500000,1500100,575,5751,1650000,1650000
1,11,1650000,1650100,575,5751,1800000,1800000
1,12,1800000,1800100,575,5751,1950000,1950000
1,13,1950000,1950100,575,5751,2100000,2100000
1,14,2100000,2100100,575,5751,2250000,2250000
1,15,2250000,2250100,575,5751,2400000,2400000
1,16,2400000,2400100,575,5751,2550000,2550000
1,17,2550000,2550100,575,5751,2700000,2700000
1,18,2700000,2700100,575,5751,2850000,2850000
1,19,2850000,2850100,575,5751,3000000,3000000
2,0,0,100,10137,101371,150000,150000
2,1,150000,150100,10137,101371,300000,300000
2,2,300000,300100,10137,101371,450000,450000
2,3,450000,450100,10137,101371,600000,600000
2,4,600000,600100,10137,101371,750000,750000
2,5,750000,750100,10137,101371,900000,900000
2,6,900000,900100,10137,101371,1050000,1050000
2,7,1050000,1050100,10137,101371,1200000,1200000
2,8,1200000,1200100,10137,101371,1350000,1350000
2,9,1350000,1350100,10137,101371,1500000,1500000
2,10,1500000,1500100,10137,101371,1650000,1650000
2,11,1650000,1650100,10137,101371,1800000,1800000
2,12,1800000,1800100,10137,101371,1950000,1950000
2,13,1950000,1950100,10137,101371,2100000,2100000
2,14,2100000,2100100,10137,101371,2250000,2250000
2,15,2250000,2250100,10137,101371,2400000,2400000
2,16,2400000,2400100,10137,101371,2550000,2550000
2,17,2550000,2550100,10137,101371,2700000,2700000
2,18,2700000,2700100,10137,101371,2850000,2850000
2,19,2850000,2850100,10137,101371,3000000,3000000
3,0,0,100,4887,48871,200000,200000
3,1,200000,200100,4887,48871,400000,400000
3,2,400000,400100,4887,48871,600000,600000
3,3,600000,600100,4887,48871,800000,800000
3,4,800000,800100,4887,48871,1000000,1000000
3,5,1000000,1000100,4887,48871,1200000,1200000
3,6,1200000,1200100,4887,48871,1400000,1400000
3,7,1400000,1400100,4887,48871,1600000,1600000
3,8,1600000,1600100,4887,48871,1800000,1800000
3,9,1800000,1800100,4887,48871,2000000,2000000
3,10,2000000,2000100,4887,48871,2200000,2200000
3,11,2200000,2200100,4887,48871,2400000,2400000
3,12,2400000,2400100,4887,48871,2600000,2600000
3,13,2600000,2600100,4887,48871,2800000,2800000
3,14,2800000,2800100,4887,48871,3000000,3000000
4,0,0,100,8077,80772,200000,200000
4,1,200000,200100,8077,80772,400000,400000
4,2,400000,400100,8077,80772,600000,600000
4,3,600000,600100,8077,80772,800000,800000
4,4,800000,800100,8077,80772,1000000,1000000
4,5,1000000,1000100,8077,80772,1200000,1200000
4,6,1200000,1200100,8077,80772,1400000,1400000
4,7,1400000,1400100,8077,80772,1600000,1600000
4,8,1600000,1600100,8077,80772,1800000,1800000
4,9,1800000,1800100,8077,80772,2000000,2000000
4,10,2000000,2000100,8077,80772,2200000,2200000
4,11,2200000,2200100,8077,80772,2400000,2400000
4,12,2400000,2400100,8077,80772,2600000,2600000
4,13,2600000,2600100,8077,80772,2800000,2800000
4,14,2800000,2800100,8077,80772,3000000,3000000
5,0,0,100,4333,43331,500000,500000
5,1,500000,500100,4333,43331,1000000,1000000
5,2,1000000,1000100,4333,43331,1500000,1500000
5,3,1500000,1500100,4333,43331,2000000,2000000
5,4,2000000,2000100,4333,43331,2500000,2500000
5,5,2500000,2500100,4333,43331,3000000,3000000
