Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,100,2227,11139,100000,100000
0,1,100000,100100,2227,11139,200000,200000
1,0,0,100,4059,20295,100000,100000
1,1,100000,100100,4059,20295,200000,200000
2,0,0,100,5466,27331,100000,100000
2,1,100000,100100,5466,27331,200000,200000
3,0,0,100,6417,32085,100000,100000
3,1,100000,100100,6417,32085,200000,200000
4,0,0,100,6948,34740,100000,100000
4,1,100000,100100,6948,34740,200000,200000
5,0,0,100,13762,68814,200000,200000
