Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,100,3799,6333,100000,100000
0,1,100000,100100,3799,6333,200000,200000
0,2,200000,200100,3799,6333,300000,300000
0,3,300000,300100,3799,6333,400000,400000
0,4,400000,400100,3799,6333,500000,500000
0,5,500000,500100,3799,6333,600000,600000
1,0,0,100,9467,15779,100000,100000
1,1,100000,100100,9467,15779,200000,200000
1,2,200000,200100,9467,15779,300000,300000
1,3,300000,300100,9467,15779,400000,400000
1,4,400000,400100,9467,15779,500000,500000
1,5,500000,500100,9467,15779,600000,600000
2,0,0,100,9881,16469,150000,150000
2,1,150000,150100,9881,16469,300000,300000
2,2,300000,300100,9881,16469,450000,450000
2,3,450000,450100,9881,16469,600000,600000
3,0,0,100,29508,49181,300000,300000
3,1,300000,300100,29508,49181,600000,600000
4,0,0,100,29601,49335,300000,300000
4,1,300000,300100,29601,49335,600000,600000
5,0,0,100,50647,84412,600000,600000
