Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,100,6832,11387,100000,100000
0,1,100000,100100,6832,11387,200000,200000
0,2,200000,200100,6832,11387,300000,300000
0,3,300000,300100,6832,11387,400000,400000
0,4,400000,400100,6832,11387,500000,500000
0,5,500000,500100,6832,11387,600000,600000
0,6,600000,600100,6832,11387,700000,700000
0,7,700000,700100,6832,11387,800000,800000
0,8,800000,800100,6832,11387,900000,900000
0,9,900000,900100,6832,11387,1000000,1000000
0,10,1000000,1000100,6832,11387,1100000,1100000
0,11,1100000,1100100,6832,11387,1200000,1200000
0,12,1200000,1200100,6832,11387,1300000,1300000
0,13,1300000,1300100,6832,11387,1400000,1400000
0,14,1400000,1400100,6832,11387,1500000,1500000
0,15,1500000,1500100,6832,11387,1600000,1600000
0,16,1600000,1600100,6832,11387,1700000,1700000
0,17,1700000,1700100,6832,11387,1800000,1800000
0,18,1800000,1800100,6832,11387,1900000,1900000
1,0,0,100,13881,23135,100000,100000
1,1,100000,100100,13881,23135,200000,200000
1,2,200000,200100,13881,23135,300000,300000
1,3,300000,300100,13881,23135,400000,400000
1,4,400000,400100,13881,23135,500000,500000
1,5,500000,500100,13881,23135,600000,600000
1,6,600000,600100,13881,23135,700000,700000
1,7,700000,700100,13881,23135,800000,800000
1,8,800000,800100,13881,23135,900000,900000
1,9,900000,900100,13881,23135,1000000,1000000
1,10,1000000,1000100,13881,23135,1100000,1100000
1,11,1100000,1100100,13881,23135,1200000,1200000
1,12,1200000,1200100,13881,23135,1300000,1300000
1,13,1300000,1300100,13881,23135,1400000,1400000
1,14,1400000,1400100,13881,23135,1500000,1500000
1,15,1500000,1500100,13881,23135,1600000,1600000
1,16,1600000,1600100,13881,23135,1700000,1700000
1,17,1700000,1700100,13881,23135,1800000,1800000
1,18,1800000,1800100,13881,23135,1900000,1900000
2,0,0,100,28459,47433,100000,100000
2,1,100000,100100,28459,47433,200000,200000
2,2,200000,200100,28459,47433,300000,300000
2,3,300000,300100,28459,47433,400000,400000
2,4,400000,400100,28459,47433,500000,500000
2,5,500000,500100,28459,47433,600000,600000
2,6,600000,600100,28459,47433,700000,700000
2,7,700000,700100,28459,47433,800000,800000
2,8,800000,800100,28459,47433,900000,900000
2,9,900000,900100,28459,47433,1000000,1000000
2,10,1000000,1000100,28459,47433,1100000,1100000
2,11,1100000,1100100,28459,47433,1200000,1200000
2,12,1200000,1200100,28459,47433,1300000,1300000
2,13,1300000,1300100,28459,47433,1400000,1400000
2,14,1400000,1400100,28459,47433,1500000,1500000
2,15,1500000,1500100,28459,47433,1600000,1600000
2,16,1600000,1600100,28459,47433,1700000,1700000
2,17,1700000,1700100,28459,47433,1800000,1800000
2,18,1800000,1800100,28459,47433,1900000,1900000
3,0,0,100,35277,58795,100000,100000
3,1,100000,100100,35277,58795,200000,200000
3,2,200000,200100,35277,58795,300000,300000
3,3,300000,300100,35277,58795,400000,400000
3,4,400000,400100,35277,58795,500000,500000
3,5,500000,500100,35277,58795,600000,600000
3,6,600000,600100,35277,58795,700000,700000
3,7,700000,700100,35277,58795,800000,800000
3,8,800000,800100,35277,58795,900000,900000
3,9,900000,900100,35277,58795,1000000,1000000
3,10,1000000,1000100,35277,58795,1100000,1100000
3,11,1100000,1100100,35277,58795,1200000,1200000
3,12,1200000,1200100,35277,58795,1300000,1300000
3,13,1300000,1300100,35277,58795,1400000,1400000
3,14,1400000,1400100,35277,58795,1500000,1500000
3,15,1500000,1500100,35277,58795,1600000,1600000
3,16,1600000,1600100,35277,58795,1700000,1700000
3,17,1700000,1700100,35277,58795,1800000,1800000
3,18,1800000,1800100,35277,58795,1900000,1900000
4,0,0,100,38419,64032,100000,100000
4,1,100000,100100,38419,64032,200000,200000
4,2,200000,200100,38419,64032,300000,300000
4,3,300000,300100,38419,64032,400000,400000
4,4,400000,400100,38419,64032,500000,500000
4,5,500000,500100,38419,64032,600000,600000
4,6,600000,600100,38419,64032,700000,700000
4,7,700000,700100,38419,64032,800000,800000
4,8,800000,800100,38419,64032,900000,900000
4,9,900000,900100,38419,64032,1000000,1000000
4,10,1000000,1000100,38419,64032,1100000,1100000
4,11,1100000,1100100,38419,64032,1200000,1200000
4,12,1200000,1200100,38419,64032,1300000,1300000
4,13,1300000,1300100,38419,64032,1400000,1400000
4,14,1400000,1400100,38419,64032,1500000,1500000
4,15,1500000,1500100,38419,64032,1600000,1600000
4,16,1600000,1600100,38419,64032,1700000,1700000
4,17,1700000,1700100,38419,64032,1800000,1800000
4,18,1800000,1800100,38419,64032,1900000,1900000
5,0,0,100,200730,334551,950000,950000
5,1,950000,950100,200730,334551,1900000,1900000
