Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,100,2240,2801,100000,100000
0,1,100000,100100,2240,2801,200000,200000
0,2,200000,200100,2240,2801,300000,300000
0,3,300000,300100,2240,2801,400000,400000
0,4,400000,400100,2240,2801,500000,500000
0,5,500000,500100,2240,2801,600000,600000
0,6,600000,600100,2240,2801,700000,700000
0,7,700000,700100,2240,2801,800000,800000
0,8,800000,800100,2240,2801,900000,900000
0,9,900000,900100,2240,2801,1000000,1000000
0,10,1000000,1000100,2240,2801,1100000,1100000
0,11,1100000,1100100,2240,2801,1200000,1200000
0,12,1200000,1200100,2240,2801,1300000,1300000
0,13,1300000,1300100,2240,2801,1400000,1400000
1,0,0,100,9419,11774,100000,100000
1,1,100000,100100,9419,11774,200000,200000
1,2,200000,200100,9419,11774,300000,300000
1,3,300000,300100,9419,11774,400000,400000
1,4,400000,400100,9419,11774,500000,500000
1,5,500000,500100,9419,11774,600000,600000
1,6,600000,600100,9419,11774,700000,700000
1,7,700000,700100,9419,11774,800000,800000
1,8,800000,800100,9419,11774,900000,900000
1,9,900000,900100,9419,11774,1000000,1000000
1,10,1000000,1000100,9419,11774,1100000,1100000
1,11,1100000,1100100,9419,11774,1200000,1200000
1,12,1200000,1200100,9419,11774,1300000,1300000
1,13,1300000,1300100,9419,11774,1400000,1400000
2,0,0,100,65531,81914,100000,100000
2,1,100000,100100,65531,81914,200000,200000
2,2,200000,200100,65531,81914,300000,300000
2,3,300000,300100,65531,81914,400000,400000
2,4,400000,400100,65531,81914,500000,500000
2,5,500000,500100,65531,81914,600000,600000
2,6,600000,600100,65531,81914,700000,700000
2,7,700000,700100,65531,81914,800000,800000
2,8,800000,800100,65531,81914,900000,900000
2,9,900000,900100,65531,81914,1000000,1000000
2,10,1000000,1000100,65531,81914,1100000,1100000
2,11,1100000,1100100,65531,81914,1200000,1200000
2,12,1200000,1200100,65531,81914,1300000,1300000
2,13,1300000,1300100,65531,81914,1400000,1400000
3,0,0,100,32225,40282,200000,200000
3,1,200000,200100,32225,40282,400000,400000
3,2,400000,400100,32225,40282,600000,600000
3,3,600000,600100,32225,40282,800000,800000
3,4,800000,800100,32225,40282,1000000,1000000
3,5,1000000,1000100,32225,40282,1200000,1200000
3,6,1200000,1200100,32225,40282,1400000,1400000
4,0,0,100,103196,128996,350000,350000
4,1,350000,350100,103196,128996,700000,700000
4,2,700000,700100,103196,128996,1050000,1050000
4,3,1050000,1050100,103196,128996,1400000,1400000
5,0,0,100,36464,45581,700000,700000
5,1,700000,700100,36464,45581,1400000,1400000
