Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,100,6179,7724,100000,100000
0,1,100000,100100,6179,7724,200000,200000
0,2,200000,200100,6179,7724,300000,300000
0,3,300000,300100,6179,7724,400000,400000
0,4,400000,400100,6179,7724,500000,500000
0,5,500000,500100,6179,7724,600000,600000
0,6,600000,600100,6179,7724,700000,700000
0,7,700000,700100,6179,7724,800000,800000
0,8,800000,800100,6179,7724,900000,900000
1,0,0,100,12505,15632,100000,100000
1,1,100000,100100,12505,15632,200000,200000
1,2,200000,200100,12505,15632,300000,300000
1,3,300000,300100,12505,15632,400000,400000
1,4,400000,400100,12505,15632,500000,500000
1,5,500000,500100,12505,15632,600000,600000
1,6,600000,600100,12505,15632,700000,700000
1,7,700000,700100,12505,15632,800000,800000
1,8,800000,800100,12505,15632,900000,900000
2,0,0,100,18945,23682,100000,100000
2,1,100000,100100,18945,23682,200000,200000
2,2,200000,200100,18945,23682,300000,300000
2,3,300000,300100,18945,23682,400000,400000
2,4,400000,400100,18945,23682,500000,500000
2,5,500000,500100,18945,23682,600000,600000
2,6,600000,600100,18945,23682,700000,700000
2,7,700000,700100,18945,23682,800000,800000
2,8,800000,800100,18945,23682,900000,900000
3,0,0,100,101365,126707,300000,300000
3,1,300000,300100,101365,126707,600000,600000
3,2,600000,600100,101365,126707,900000,900000
4,0,0,100,114164,142705,450000,450000
4,1,450000,450100,114164,142705,900000,900000
5,0,0,100,140444,175556,450000,450000
5,1,450000,450100,140444,175556,900000,900000
