Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,100,4319,5399,100000,100000
0,1,100000,100100,4319,5399,200000,200000
0,2,200000,200100,4319,5399,300000,300000
1,0,0,100,9348,11685,100000,100000
1,1,100000,100100,9348,11685,200000,200000
1,2,200000,200100,9348,11685,300000,300000
2,0,0,100,33140,41425,100000,100000
2,1,100000,100100,33140,41425,200000,200000
2,2,200000,200100,33140,41425,300000,300000
3,0,0,100,64219,80274,150000,150000
3,1,150000,150100,64219,80274,300000,300000
4,0,0,100,46170,57713,300000,300000
5,0,0,100,68965,86207,300000,300000
