Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,100,16805,21007,100000,100000
0,1,100000,100100,16805,21007,200000,200000
0,2,200000,200100,16805,21007,300000,300000
0,3,300000,300100,16805,21007,400000,400000
0,4,400000,400100,16805,21007,500000,500000
0,5,500000,500100,16805,21007,600000,600000
0,6,600000,600100,16805,21007,700000,700000
0,7,700000,700100,16805,21007,800000,800000
0,8,800000,800100,16805,21007,900000,900000
0,9,900000,900100,16805,21007,1000000,1000000
0,10,1000000,1000100,16805,21007,1100000,1100000
0,11,1100000,1100100,16805,21007,1200000,1200000
0,12,1200000,1200100,16805,21007,1300000,1300000
0,13,1300000,1300100,16805,21007,1400000,1400000
0,14,1400000,1400100,16805,21007,1500000,1500000
0,15,1500000,1500100,16805,21007,1600000,1600000
0,16,1600000,1600100,16805,21007,1700000,1700000
0,17,1700000,1700100,16805,21007,1800000,1800000
1,0,0,100,15766,19708,150000,150000
1,1,150000,150100,15766,19708,300000,300000
1,2,300000,300100,15766,19708,450000,450000
1,3,450000,450100,15766,19708,600000,600000
1,4,600000,600100,15766,19708,750000,750000
1,5,750000,750100,15766,19708,900000,900000
1,6,900000,900100,15766,19708,1050000,1050000
1,7,1050000,1050100,15766,19708,1200000,1200000
1,8,1200000,1200100,15766,19708,1350000,1350000
1,9,1350000,1350100,15766,19708,1500000,1500000
1,10,1500000,1500100,15766,19708,1650000,1650000
1,11,1650000,1650100,15766,19708,1800000,1800000
2,0,0,100,36187,45234,150000,150000
2,1,150000,150100,36187,45234,300000,300000
2,2,300000,300100,36187,45234,450000,450000
2,3,450000,450100,36187,45234,600000,600000
2,4,600000,600100,36187,45234,750000,750000
2,5,750000,750100,36187,45234,900000,900000
2,6,900000,900100,36187,45234,1050000,1050000
2,7,1050000,1050100,36187,45234,1200000,1200000
2,8,1200000,1200100,36187,45234,1350000,1350000
2,9,1350000,1350100,36187,45234,1500000,1500000
2,10,1500000,1500100,36187,45234,1650000,1650000
2,11,1650000,1650100,36187,45234,1800000,1800000
3,0,0,100,58336,72921,150000,150000
3,1,150000,150100,58336,72921,300000,300000
3,2,300000,300100,58336,72921,450000,450000
3,3,450000,450100,58336,72921,600000,600000
3,4,600000,600100,58336,72921,750000,750000
3,5,750000,750100,58336,72921,900000,900000
3,6,900000,900100,58336,72921,1050000,1050000
3,7,1050000,1050100,58336,72921,1200000,1200000
3,8,1200000,1200100,58336,72921,1350000,1350000
3,9,1350000,1350100,58336,72921,1500000,1500000
3,10,1500000,1500100,58336,72921,1650000,1650000
3,11,1650000,1650100,58336,72921,1800000,1800000
4,0,0,100,196174,245218,600000,600000
4,1,600000,600100,196174,245218,1200000,1200000
4,2,1200000,1200100,196174,245218,1800000,1800000
5,0,0,100,44731,55914,900000,900000
5,1,900000,900100,44731,55914,1800000,1800000
