Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,100,48028,60035,150000,150000
0,1,150000,150100,48028,60035,300000,300000
0,2,300000,300100,48028,60035,450000,450000
0,3,450000,450100,48028,60035,600000,600000
1,0,0,100,11148,13936,200000,200000
1,1,200000,200100,11148,13936,400000,400000
1,2,400000,400100,11148,13936,600000,600000
2,0,0,100,23068,28836,200000,200000
2,1,200000,200100,23068,28836,400000,400000
2,2,400000,400100,23068,28836,600000,600000
3,0,0,100,35901,44877,200000,200000
3,1,200000,200100,35901,44877,400000,400000
3,2,400000,400100,35901,44877,600000,600000
4,0,0,100,49738,62173,200000,200000
4,1,200000,200100,49738,62173,400000,400000
4,2,400000,400100,49738,62173,600000,600000
5,0,0,100,108152,135191,300000,300000
5,1,300000,300100,108152,135191,600000,600000
