Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,100,25807,43012,100000,100000
0,1,100000,100100,25807,43012,200000,200000
0,2,200000,200100,25807,43012,300000,300000
0,3,300000,300100,25807,43012,400000,400000
0,4,400000,400100,25807,43012,500000,500000
0,5,500000,500100,25807,43012,600000,600000
0,6,600000,600100,25807,43012,700000,700000
0,7,700000,700100,25807,43012,800000,800000
0,8,800000,800100,25807,43012,900000,900000
0,9,900000,900100,25807,43012,1000000,1000000
0,10,1000000,1000100,25807,43012,1100000,1100000
0,11,1100000,1100100,25807,43012,1200000,1200000
0,12,1200000,1200100,25807,43012,1300000,1300000
0,13,1300000,1300100,25807,43012,1400000,1400000
0,14,1400000,1400100,25807,43012,1500000,1500000
0,15,1500000,1500100,25807,43012,1600000,1600000
0,16,1600000,1600100,25807,43012,1700000,1700000
0,17,1700000,1700100,25807,43012,1800000,1800000
0,18,1800000,1800100,25807,43012,1900000,1900000
0,19,1900000,1900100,25807,43012,2000000,2000000
0,20,2000000,2000100,25807,43012,2100000,2100000
0,21,2100000,2100100,25807,43012,2200000,2200000
0,22,2200000,2200100,25807,43012,2300000,2300000
0,23,2300000,2300100,25807,43012,2400000,2400000
0,24,2400000,2400100,25807,43012,2500000,2500000
0,25,2500000,2500100,25807,43012,2600000,2600000
0,26,2600000,2600100,25807,43012,2700000,2700000
0,27,2700000,2700100,25807,43012,2800000,2800000
0,28,2800000,2800100,25807,43012,2900000,2900000
0,29,2900000,2900100,25807,43012,3000000,3000000
1,0,0,100,31982,53304,150000,150000
1,1,150000,150100,31982,53304,300000,300000
1,2,300000,300100,31982,53304,450000,450000
1,3,450000,450100,31982,53304,600000,600000
1,4,600000,600100,31982,53304,750000,750000
1,5,750000,750100,31982,53304,900000,900000
1,6,900000,900100,31982,53304,1050000,1050000
1,7,1050000,1050100,31982,53304,1200000,1200000
1,8,1200000,1200100,31982,53304,1350000,1350000
1,9,1350000,1350100,31982,53304,1500000,1500000
1,10,1500000,1500100,31982,53304,1650000,1650000
1,11,1650000,1650100,31982,53304,1800000,1800000
1,12,1800000,1800100,31982,53304,1950000,1950000
1,13,1950000,1950100,31982,53304,2100000,2100000
1,14,2100000,2100100,31982,53304,2250000,2250000
1,15,2250000,2250100,31982,53304,2400000,2400000
1,16,2400000,2400100,31982,53304,2550000,2550000
1,17,2550000,2550100,31982,53304,2700000,2700000
1,18,2700000,2700100,31982,53304,2850000,2850000
1,19,2850000,2850100,31982,53304,3000000,3000000
2,0,0,100,31122,51870,200000,200000
2,1,200000,200100,31122,51870,400000,400000
2,2,400000,400100,31122,51870,600000,600000
2,3,600000,600100,31122,51870,800000,800000
2,4,800000,800100,31122,51870,1000000,1000000
2,5,1000000,1000100,31122,51870,1200000,1200000
2,6,1200000,1200100,31122,51870,1400000,1400000
2,7,1400000,1400100,31122,51870,1600000,1600000
2,8,1600000,1600100,31122,51870,1800000,1800000
2,9,1800000,1800100,31122,51870,2000000,2000000
2,10,2000000,2000100,31122,51870,2200000,2200000
2,11,2200000,2200100,31122,51870,2400000,2400000
2,12,2400000,2400100,31122,51870,2600000,2600000
2,13,2600000,2600100,31122,51870,2800000,2800000
2,14,2800000,2800100,31122,51870,3000000,3000000
3,0,0,100,20841,34736,250000,250000
3,1,250000,250100,20841,34736,500000,500000
3,2,500000,500100,20841,34736,750000,750000
3,3,750000,750100,20841,34736,1000000,1000000
3,4,1000000,1000100,20841,34736,1250000,1250000
3,5,1250000,1250100,20841,34736,1500000,1500000
3,6,1500000,1500100,20841,34736,1750000,1750000
3,7,1750000,1750100,20841,34736,2000000,2000000
3,8,2000000,2000100,20841,34736,2250000,2250000
3,9,2250000,2250100,20841,34736,2500000,2500000
3,10,2500000,2500100,20841,34736,2750000,2750000
3,11,2750000,2750100,20841,34736,3000000,3000000
4,0,0,100,62433,104055,250000,250000
4,1,250000,250100,62433,104055,500000,500000
4,2,500000,500100,62433,104055,750000,750000
4,3,750000,750100,62433,104055,1000000,1000000
4,4,1000000,1000100,62433,104055,1250000,1250000
4,5,1250000,1250100,62433,104055,1500000,1500000
4,6,1500000,1500100,62433,104055,1750000,1750000
4,7,1750000,1750100,62433,104055,2000000,2000000
4,8,2000000,2000100,62433,104055,2250000,2250000
4,9,2250000,2250100,62433,104055,2500000,2500000
4,10,2500000,2500100,62433,104055,2750000,2750000
4,11,2750000,2750100,62433,104055,3000000,3000000
