Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,100,4770,7951,150000,150000
0,1,150000,150100,4770,7951,300000,300000
0,2,300000,300100,4770,7951,450000,450000
0,3,450000,450100,4770,7951,600000,600000
0,4,600000,600100,4770,7951,750000,750000
0,5,750000,750100,4770,7951,900000,900000
0,6,900000,900100,4770,7951,1050000,1050000
0,7,1050000,1050100,4770,7951,1200000,1200000
0,8,1200000,1200100,4770,7951,1350000,1350000
0,9,1350000,1350100,4770,7951,1500000,1500000
0,10,1500000,1500100,4770,7951,1650000,1650000
0,11,1650000,1650100,4770,7951,1800000,1800000
1,0,0,100,11214,18690,150000,150000
1,1,150000,150100,11214,18690,300000,300000
1,2,300000,300100,11214,18690,450000,450000
1,3,450000,450100,11214,18690,600000,600000
1,4,600000,600100,11214,18690,750000,750000
1,5,750000,750100,11214,18690,900000,900000
1,6,900000,900100,11214,18690,1050000,1050000
1,7,1050000,1050100,11214,18690,1200000,1200000
1,8,1200000,1200100,11214,18690,1350000,1350000
1,9,1350000,1350100,11214,18690,1500000,1500000
1,10,1500000,1500100,11214,18690,1650000,1650000
1,11,1650000,1650100,11214,18690,1800000,1800000
2,0,0,100,27697,46162,200000,200000
2,1,200000,200100,27697,46162,400000,400000
2,2,400000,400100,27697,46162,600000,600000
2,3,600000,600100,27697,46162,800000,800000
2,4,800000,800100,27697,46162,1000000,1000000
2,5,1000000,1000100,27697,46162,1200000,1200000
2,6,1200000,1200100,27697,46162,1400000,1400000
2,7,1400000,1400100,27697,46162,1600000,1600000
2,8,1600000,1600100,27697,46162,1800000,1800000
3,0,0,100,75405,125675,300000,300000
3,1,300000,300100,75405,125675,600000,600000
3,2,600000,600100,75405,125675,900000,900000
3,3,900000,900100,75405,125675,1200000,1200000
3,4,1200000,1200100,75405,125675,1500000,1500000
3,5,1500000,1500100,75405,125675,1800000,1800000
4,0,0,100,208616,347694,450000,450000
4,1,450000,450100,208616,347694,900000,900000
4,2,900000,900100,208616,347694,1350000,1350000
4,3,1350000,1350100,208616,347694,1800000,1800000
