Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,3000,382,3822,30000,30000
0,1,30000,33000,382,3822,60000,60000
0,2,60000,63000,382,3822,90000,90000
0,3,90000,93000,382,3822,120000,120000
0,4,120000,123000,382,3822,150000,150000
0,5,150000,153000,382,3822,180000,180000
0,6,180000,183000,382,3822,210000,210000
0,7,210000,213000,382,3822,240000,240000
0,8,240000,243000,382,3822,270000,270000
0,9,270000,273000,382,3822,300000,300000
0,10,300000,303000,382,3822,330000,330000
0,11,330000,333000,382,3822,360000,360000
0,12,360000,363000,382,3822,390000,390000
0,13,390000,393000,382,3822,420000,420000
0,14,420000,423000,382,3822,450000,450000
0,15,450000,453000,382,3822,480000,480000
0,16,480000,483000,382,3822,510000,510000
0,17,510000,513000,382,3822,540000,540000
0,18,540000,543000,382,3822,570000,570000
0,19,570000,573000,382,3822,600000,600000
0,20,600000,603000,382,3822,630000,630000
0,21,630000,633000,382,3822,660000,660000
0,22,660000,663000,382,3822,690000,690000
0,23,690000,693000,382,3822,720000,720000
0,24,720000,723000,382,3822,750000,750000
0,25,750000,753000,382,3822,780000,780000
0,26,780000,783000,382,3822,810000,810000
0,27,810000,813000,382,3822,840000,840000
0,28,840000,843000,382,3822,870000,870000
0,29,870000,873000,382,3822,900000,900000
0,30,900000,903000,382,3822,930000,930000
0,31,930000,933000,382,3822,960000,960000
0,32,960000,963000,382,3822,990000,990000
0,33,990000,993000,382,3822,1020000,1020000
0,34,1020000,1023000,382,3822,1050000,1050000
0,35,1050000,1053000,382,3822,1080000,1080000
0,36,1080000,1083000,382,3822,1110000,1110000
0,37,1110000,1113000,382,3822,1140000,1140000
0,38,1140000,1143000,382,3822,1170000,1170000
0,39,1170000,1173000,382,3822,1200000,1200000
0,40,1200000,1203000,382,3822,1230000,1230000
0,41,1230000,1233000,382,3822,1260000,1260000
0,42,1260000,1263000,382,3822,1290000,1290000
0,43,1290000,1293000,382,3822,1320000,1320000
0,44,1320000,1323000,382,3822,1350000,1350000
0,45,1350000,1353000,382,3822,1380000,1380000
0,46,1380000,1383000,382,3822,1410000,1410000
0,47,1410000,1413000,382,3822,1440000,1440000
0,48,1440000,1443000,382,3822,1470000,1470000
0,49,1470000,1473000,382,3822,1500000,1500000
0,50,1500000,1503000,382,3822,1530000,1530000
0,51,1530000,1533000,382,3822,1560000,1560000
0,52,1560000,1563000,382,3822,1590000,1590000
0,53,1590000,1593000,382,3822,1620000,1620000
0,54,1620000,1623000,382,3822,1650000,1650000
0,55,1650000,1653000,382,3822,1680000,1680000
0,56,1680000,1683000,382,3822,1710000,1710000
0,57,1710000,1713000,382,3822,1740000,1740000
0,58,1740000,1743000,382,3822,1770000,1770000
0,59,1770000,1773000,382,3822,1800000,1800000
0,60,1800000,1803000,382,3822,1830000,1830000
0,61,1830000,1833000,382,3822,1860000,1860000
0,62,1860000,1863000,382,3822,1890000,1890000
0,63,1890000,1893000,382,3822,1920000,1920000
0,64,1920000,1923000,382,3822,1950000,1950000
0,65,1950000,1953000,382,3822,1980000,1980000
0,66,1980000,1983000,382,3822,2010000,2010000
0,67,2010000,2013000,382,3822,2040000,2040000
0,68,2040000,2043000,382,3822,2070000,2070000
0,69,2070000,2073000,382,3822,2100000,2100000
0,70,2100000,2103000,382,3822,2130000,2130000
0,71,2130000,2133000,382,3822,2160000,2160000
0,72,2160000,2163000,382,3822,2190000,2190000
0,73,2190000,2193000,382,3822,2220000,2220000
0,74,2220000,2223000,382,3822,2250000,2250000
0,75,2250000,2253000,382,3822,2280000,2280000
0,76,2280000,2283000,382,3822,2310000,2310000
0,77,2310000,2313000,382,3822,2340000,2340000
0,78,2340000,2343000,382,3822,2370000,2370000
0,79,2370000,2373000,382,3822,2400000,2400000
0,80,2400000,2403000,382,3822,2430000,2430000
0,81,2430000,2433000,382,3822,2460000,2460000
0,82,2460000,2463000,382,3822,2490000,2490000
0,83,2490000,2493000,382,3822,2520000,2520000
0,84,2520000,2523000,382,3822,2550000,2550000
0,85,2550000,2553000,382,3822,2580000,2580000
0,86,2580000,2583000,382,3822,2610000,2610000
0,87,2610000,2613000,382,3822,2640000,2640000
0,88,2640000,2643000,382,3822,2670000,2670000
0,89,2670000,2673000,382,3822,2700000,2700000
0,90,2700000,2703000,382,3822,2730000,2730000
0,91,2730000,2733000,382,3822,2760000,2760000
0,92,2760000,2763000,382,3822,2790000,2790000
0,93,2790000,2793000,382,3822,2820000,2820000
0,94,2820000,2823000,382,3822,2850000,2850000
0,95,2850000,2853000,382,3822,2880000,2880000
0,96,2880000,2883000,382,3822,2910000,2910000
0,97,2910000,2913000,382,3822,2940000,2940000
0,98,2940000,2943000,382,3822,2970000,2970000
0,99,2970000,2973000,382,3822,3000000,3000000
0,100,3000000,3003000,382,3822,3030000,3030000
0,101,3030000,3033000,382,3822,3060000,3060000
0,102,3060000,3063000,382,3822,3090000,3090000
0,103,3090000,3093000,382,3822,3120000,3120000
0,104,3120000,3123000,382,3822,3150000,3150000
0,105,3150000,3153000,382,3822,3180000,3180000
0,106,3180000,3183000,382,3822,3210000,3210000
0,107,3210000,3213000,382,3822,3240000,3240000
0,108,3240000,3243000,382,3822,3270000,3270000
0,109,3270000,3273000,382,3822,3300000,3300000
0,110,3300000,3303000,382,3822,3330000,3330000
0,111,3330000,3333000,382,3822,3360000,3360000
0,112,3360000,3363000,382,3822,3390000,3390000
0,113,3390000,3393000,382,3822,3420000,3420000
0,114,3420000,3423000,382,3822,3450000,3450000
0,115,3450000,3453000,382,3822,3480000,3480000
0,116,3480000,3483000,382,3822,3510000,3510000
0,117,3510000,3513000,382,3822,3540000,3540000
0,118,3540000,3543000,382,3822,3570000,3570000
0,119,3570000,3573000,382,3822,3600000,3600000
0,120,3600000,3603000,382,3822,3630000,3630000
0,121,3630000,3633000,382,3822,3660000,3660000
0,122,3660000,3663000,382,3822,3690000,3690000
0,123,3690000,3693000,382,3822,3720000,3720000
0,124,3720000,3723000,382,3822,3750000,3750000
0,125,3750000,3753000,382,3822,3780000,3780000
0,126,3780000,3783000,382,3822,3810000,3810000
0,127,3810000,3813000,382,3822,3840000,3840000
0,128,3840000,3843000,382,3822,3870000,3870000
0,129,3870000,3873000,382,3822,3900000,3900000
0,130,3900000,3903000,382,3822,3930000,3930000
0,131,3930000,3933000,382,3822,3960000,3960000
0,132,3960000,3963000,382,3822,3990000,3990000
0,133,3990000,3993000,382,3822,4020000,4020000
0,134,4020000,4023000,382,3822,4050000,4050000
0,135,4050000,4053000,382,3822,4080000,4080000
0,136,4080000,4083000,382,3822,4110000,4110000
0,137,4110000,4113000,382,3822,4140000,4140000
0,138,4140000,4143000,382,3822,4170000,4170000
0,139,4170000,4173000,382,3822,4200000,4200000
0,140,4200000,4203000,382,3822,4230000,4230000
0,141,4230000,4233000,382,3822,4260000,4260000
0,142,4260000,4263000,382,3822,4290000,4290000
0,143,4290000,4293000,382,3822,4320000,4320000
0,144,4320000,4323000,382,3822,4350000,4350000
0,145,4350000,4353000,382,3822,4380000,4380000
0,146,4380000,4383000,382,3822,4410000,4410000
0,147,4410000,4413000,382,3822,4440000,4440000
0,148,4440000,4443000,382,3822,4470000,4470000
0,149,4470000,4473000,382,3822,4500000,4500000
0,150,4500000,4503000,382,3822,4530000,4530000
0,151,4530000,4533000,382,3822,4560000,4560000
0,152,4560000,4563000,382,3822,4590000,4590000
0,153,4590000,4593000,382,3822,4620000,4620000
0,154,4620000,4623000,382,3822,4650000,4650000
0,155,4650000,4653000,382,3822,4680000,4680000
0,156,4680000,4683000,382,3822,4710000,4710000
0,157,4710000,4713000,382,3822,4740000,4740000
0,158,4740000,4743000,382,3822,4770000,4770000
0,159,4770000,4773000,382,3822,4800000,4800000
0,160,4800000,4803000,382,3822,4830000,4830000
0,161,4830000,4833000,382,3822,4860000,4860000
0,162,4860000,4863000,382,3822,4890000,4890000
0,163,4890000,4893000,382,3822,4920000,4920000
0,164,4920000,4923000,382,3822,4950000,4950000
0,165,4950000,4953000,382,3822,4980000,4980000
0,166,4980000,4983000,382,3822,5010000,5010000
0,167,5010000,5013000,382,3822,5040000,5040000
0,168,5040000,5043000,382,3822,5070000,5070000
0,169,5070000,5073000,382,3822,5100000,5100000
0,170,5100000,5103000,382,3822,5130000,5130000
0,171,5130000,5133000,382,3822,5160000,5160000
0,172,5160000,5163000,382,3822,5190000,5190000
0,173,5190000,5193000,382,3822,5220000,5220000
0,174,5220000,5223000,382,3822,5250000,5250000
0,175,5250000,5253000,382,3822,5280000,5280000
0,176,5280000,5283000,382,3822,5310000,5310000
0,177,5310000,5313000,382,3822,5340000,5340000
0,178,5340000,5343000,382,3822,5370000,5370000
0,179,5370000,5373000,382,3822,5400000,5400000
0,180,5400000,5403000,382,3822,5430000,5430000
0,181,5430000,5433000,382,3822,5460000,5460000
0,182,5460000,5463000,382,3822,5490000,5490000
0,183,5490000,5493000,382,3822,5520000,5520000
0,184,5520000,5523000,382,3822,5550000,5550000
0,185,5550000,5553000,382,3822,5580000,5580000
0,186,5580000,5583000,382,3822,5610000,5610000
0,187,5610000,5613000,382,3822,5640000,5640000
0,188,5640000,5643000,382,3822,5670000,5670000
0,189,5670000,5673000,382,3822,5700000,5700000
0,190,5700000,5703000,382,3822,5730000,5730000
0,191,5730000,5733000,382,3822,5760000,5760000
0,192,5760000,5763000,382,3822,5790000,5790000
0,193,5790000,5793000,382,3822,5820000,5820000
0,194,5820000,5823000,382,3822,5850000,5850000
0,195,5850000,5853000,382,3822,5880000,5880000
0,196,5880000,5883000,382,3822,5910000,5910000
0,197,5910000,5913000,382,3822,5940000,5940000
0,198,5940000,5943000,382,3822,5970000,5970000
0,199,5970000,5973000,382,3822,6000000,6000000
0,200,6000000,6003000,382,3822,6030000,6030000
0,201,6030000,6033000,382,3822,6060000,6060000
0,202,6060000,6063000,382,3822,6090000,6090000
0,203,6090000,6093000,382,3822,6120000,6120000
0,204,6120000,6123000,382,3822,6150000,6150000
0,205,6150000,6153000,382,3822,6180000,6180000
0,206,6180000,6183000,382,3822,6210000,6210000
0,207,6210000,6213000,382,3822,6240000,6240000
0,208,6240000,6243000,382,3822,6270000,6270000
0,209,6270000,6273000,382,3822,6300000,6300000
0,210,6300000,6303000,382,3822,6330000,6330000
0,211,6330000,6333000,382,3822,6360000,6360000
0,212,6360000,6363000,382,3822,6390000,6390000
0,213,6390000,6393000,382,3822,6420000,6420000
0,214,6420000,6423000,382,3822,6450000,6450000
0,215,6450000,6453000,382,3822,6480000,6480000
0,216,6480000,6483000,382,3822,6510000,6510000
0,217,6510000,6513000,382,3822,6540000,6540000
0,218,6540000,6543000,382,3822,6570000,6570000
0,219,6570000,6573000,382,3822,6600000,6600000
0,220,6600000,6603000,382,3822,6630000,6630000
0,221,6630000,6633000,382,3822,6660000,6660000
0,222,6660000,6663000,382,3822,6690000,6690000
0,223,6690000,6693000,382,3822,6720000,6720000
0,224,6720000,6723000,382,3822,6750000,6750000
0,225,6750000,6753000,382,3822,6780000,6780000
0,226,6780000,6783000,382,3822,6810000,6810000
0,227,6810000,6813000,382,3822,6840000,6840000
0,228,6840000,6843000,382,3822,6870000,6870000
0,229,6870000,6873000,382,3822,6900000,6900000
0,230,6900000,6903000,382,3822,6930000,6930000
0,231,6930000,6933000,382,3822,6960000,6960000
0,232,6960000,6963000,382,3822,6990000,6990000
0,233,6990000,6993000,382,3822,7020000,7020000
0,234,7020000,7023000,382,3822,7050000,7050000
0,235,7050000,7053000,382,3822,7080000,7080000
0,236,7080000,7083000,382,3822,7110000,7110000
0,237,7110000,7113000,382,3822,7140000,7140000
0,238,7140000,7143000,382,3822,7170000,7170000
0,239,7170000,7173000,382,3822,7200000,7200000
0,240,7200000,7203000,382,3822,7230000,7230000
0,241,7230000,7233000,382,3822,7260000,7260000
0,242,7260000,7263000,382,3822,7290000,7290000
0,243,7290000,7293000,382,3822,7320000,7320000
0,244,7320000,7323000,382,3822,7350000,7350000
0,245,7350000,7353000,382,3822,7380000,7380000
0,246,7380000,7383000,382,3822,7410000,7410000
0,247,7410000,7413000,382,3822,7440000,7440000
0,248,7440000,7443000,382,3822,7470000,7470000
0,249,7470000,7473000,382,3822,7500000,7500000
0,250,7500000,7503000,382,3822,7530000,7530000
0,251,7530000,7533000,382,3822,7560000,7560000
0,252,7560000,7563000,382,3822,7590000,7590000
0,253,7590000,7593000,382,3822,7620000,7620000
0,254,7620000,7623000,382,3822,7650000,7650000
0,255,7650000,7653000,382,3822,7680000,7680000
0,256,7680000,7683000,382,3822,7710000,7710000
0,257,7710000,7713000,382,3822,7740000,7740000
0,258,7740000,7743000,382,3822,7770000,7770000
0,259,7770000,7773000,382,3822,7800000,7800000
0,260,7800000,7803000,382,3822,7830000,7830000
0,261,7830000,7833000,382,3822,7860000,7860000
0,262,7860000,7863000,382,3822,7890000,7890000
0,263,7890000,7893000,382,3822,7920000,7920000
0,264,7920000,7923000,382,3822,7950000,7950000
0,265,7950000,7953000,382,3822,7980000,7980000
0,266,7980000,7983000,382,3822,8010000,8010000
0,267,8010000,8013000,382,3822,8040000,8040000
0,268,8040000,8043000,382,3822,8070000,8070000
0,269,8070000,8073000,382,3822,8100000,8100000
0,270,8100000,8103000,382,3822,8130000,8130000
0,271,8130000,8133000,382,3822,8160000,8160000
0,272,8160000,8163000,382,3822,8190000,8190000
0,273,8190000,8193000,382,3822,8220000,8220000
0,274,8220000,8223000,382,3822,8250000,8250000
0,275,8250000,8253000,382,3822,8280000,8280000
0,276,8280000,8283000,382,3822,8310000,8310000
0,277,8310000,8313000,382,3822,8340000,8340000
0,278,8340000,8343000,382,3822,8370000,8370000
0,279,8370000,8373000,382,3822,8400000,8400000
1,0,0,5000,1083,10836,50000,50000
1,1,50000,55000,1083,10836,100000,100000
1,2,100000,105000,1083,10836,150000,150000
1,3,150000,155000,1083,10836,200000,200000
1,4,200000,205000,1083,10836,250000,250000
1,5,250000,255000,1083,10836,300000,300000
1,6,300000,305000,1083,10836,350000,350000
1,7,350000,355000,1083,10836,400000,400000
1,8,400000,405000,1083,10836,450000,450000
1,9,450000,455000,1083,10836,500000,500000
1,10,500000,505000,1083,10836,550000,550000
1,11,550000,555000,1083,10836,600000,600000
1,12,600000,605000,1083,10836,650000,650000
1,13,650000,655000,1083,10836,700000,700000
1,14,700000,705000,1083,10836,750000,750000
1,15,750000,755000,1083,10836,800000,800000
1,16,800000,805000,1083,10836,850000,850000
1,17,850000,855000,1083,10836,900000,900000
1,18,900000,905000,1083,10836,950000,950000
1,19,950000,955000,1083,10836,1000000,1000000
1,20,1000000,1005000,1083,10836,1050000,1050000
1,21,1050000,1055000,1083,10836,1100000,1100000
1,22,1100000,1105000,1083,10836,1150000,1150000
1,23,1150000,1155000,1083,10836,1200000,1200000
1,24,1200000,1205000,1083,10836,1250000,1250000
1,25,1250000,1255000,1083,10836,1300000,1300000
1,26,1300000,1305000,1083,10836,1350000,1350000
1,27,1350000,1355000,1083,10836,1400000,1400000
1,28,1400000,1405000,1083,10836,1450000,1450000
1,29,1450000,1455000,1083,10836,1500000,1500000
1,30,1500000,1505000,1083,10836,1550000,1550000
1,31,1550000,1555000,1083,10836,1600000,1600000
1,32,1600000,1605000,1083,10836,1650000,1650000
1,33,1650000,1655000,1083,10836,1700000,1700000
