Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,100,3950,6584,100000,100000
0,1,100000,100100,3950,6584,200000,200000
0,2,200000,200100,3950,6584,300000,300000
0,3,300000,300100,3950,6584,400000,400000
0,4,400000,400100,3950,6584,500000,500000
0,5,500000,500100,3950,6584,600000,600000
0,6,600000,600100,3950,6584,700000,700000
0,7,700000,700100,3950,6584,800000,800000
0,8,800000,800100,3950,6584,900000,900000
0,9,900000,900100,3950,6584,1000000,1000000
0,10,1000000,1000100,3950,6584,1100000,1100000
0,11,1100000,1100100,3950,6584,1200000,1200000
0,12,1200000,1200100,3950,6584,1300000,1300000
0,13,1300000,1300100,3950,6584,1400000,1400000
0,14,1400000,1400100,3950,6584,1500000,1500000
0,15,1500000,1500100,3950,6584,1600000,1600000
0,16,1600000,1600100,3950,6584,1700000,1700000
0,17,1700000,1700100,3950,6584,1800000,1800000
0,18,1800000,1800100,3950,6584,1900000,1900000
0,19,1900000,1900100,3950,6584,2000000,2000000
0,20,2000000,2000100,3950,6584,2100000,2100000
0,21,2100000,2100100,3950,6584,2200000,2200000
0,22,2200000,2200100,3950,6584,2300000,2300000
0,23,2300000,2300100,3950,6584,2400000,2400000
0,24,2400000,2400100,3950,6584,2500000,2500000
0,25,2500000,2500100,3950,6584,2600000,2600000
0,26,2600000,2600100,3950,6584,2700000,2700000
0,27,2700000,2700100,3950,6584,2800000,2800000
0,28,2800000,2800100,3950,6584,2900000,2900000
0,29,2900000,2900100,3950,6584,3000000,3000000
1,0,0,100,7312,12187,100000,100000
1,1,100000,100100,7312,12187,200000,200000
1,2,200000,200100,7312,12187,300000,300000
1,3,300000,300100,7312,12187,400000,400000
1,4,400000,400100,7312,12187,500000,500000
1,5,500000,500100,7312,12187,600000,600000
1,6,600000,600100,7312,12187,700000,700000
1,7,700000,700100,7312,12187,800000,800000
1,8,800000,800100,7312,12187,900000,900000
1,9,900000,900100,7312,12187,1000000,1000000
1,10,1000000,1000100,7312,12187,1100000,1100000
1,11,1100000,1100100,7312,12187,1200000,1200000
1,12,1200000,1200100,7312,12187,1300000,1300000
1,13,1300000,1300100,7312,12187,1400000,1400000
1,14,1400000,1400100,7312,12187,1500000,1500000
1,15,1500000,1500100,7312,12187,1600000,1600000
1,16,1600000,1600100,7312,12187,1700000,1700000
1,17,1700000,1700100,7312,12187,1800000,1800000
1,18,1800000,1800100,7312,12187,1900000,1900000
1,19,1900000,1900100,7312,12187,2000000,2000000
1,20,2000000,2000100,7312,12187,2100000,2100000
1,21,2100000,2100100,7312,12187,2200000,2200000
1,22,2200000,2200100,7312,12187,2300000,2300000
1,23,2300000,2300100,7312,12187,2400000,2400000
1,24,2400000,2400100,7312,12187,2500000,2500000
1,25,2500000,2500100,7312,12187,2600000,2600000
1,26,2600000,2600100,7312,12187,2700000,2700000
1,27,2700000,2700100,7312,12187,2800000,2800000
1,28,2800000,2800100,7312,12187,2900000,2900000
1,29,2900000,2900100,7312,12187,3000000,3000000
2,0,0,100,11732,19554,100000,100000
2,1,100000,100100,11732,19554,200000,200000
2,2,200000,200100,11732,19554,300000,300000
2,3,300000,300100,11732,19554,400000,400000
2,4,400000,400100,11732,19554,500000,500000
2,5,500000,500100,11732,19554,600000,600000
2,6,600000,600100,11732,19554,700000,700000
2,7,700000,700100,11732,19554,800000,800000
2,8,800000,800100,11732,19554,900000,900000
2,9,900000,900100,11732,19554,1000000,1000000
2,10,1000000,1000100,11732,19554,1100000,1100000
2,11,1100000,1100100,11732,19554,1200000,1200000
2,12,1200000,1200100,11732,19554,1300000,1300000
2,13,1300000,1300100,11732,19554,1400000,1400000
2,14,1400000,1400100,11732,19554,1500000,1500000
2,15,1500000,1500100,11732,19554,1600000,1600000
2,16,1600000,1600100,11732,19554,1700000,1700000
2,17,1700000,1700100,11732,19554,1800000,1800000
2,18,1800000,1800100,11732,19554,1900000,1900000
2,19,1900000,1900100,11732,19554,2000000,2000000
2,20,2000000,2000100,11732,19554,2100000,2100000
2,21,2100000,2100100,11732,19554,2200000,2200000
2,22,2200000,2200100,11732,19554,2300000,2300000
2,23,2300000,2300100,11732,19554,2400000,2400000
2,24,2400000,2400100,11732,19554,2500000,2500000
2,25,2500000,2500100,11732,19554,2600000,2600000
2,26,2600000,2600100,11732,19554,2700000,2700000
2,27,2700000,2700100,11732,19554,2800000,2800000
2,28,2800000,2800100,11732,19554,2900000,2900000
2,29,2900000,2900100,11732,19554,3000000,3000000
3,0,0,100,1812,3021,150000,150000
3,1,150000,150100,1812,3021,300000,300000
3,2,300000,300100,1812,3021,450000,450000
3,3,450000,450100,1812,3021,600000,600000
3,4,600000,600100,1812,3021,750000,750000
3,5,750000,750100,1812,3021,900000,900000
3,6,900000,900100,1812,3021,1050000,1050000
3,7,1050000,1050100,1812,3021,1200000,1200000
3,8,1200000,1200100,1812,3021,1350000,1350000
3,9,1350000,1350100,1812,3021,1500000,1500000
3,10,1500000,1500100,1812,3021,1650000,1650000
3,11,1650000,1650100,1812,3021,1800000,1800000
3,12,1800000,1800100,1812,3021,1950000,1950000
3,13,1950000,1950100,1812,3021,2100000,2100000
3,14,2100000,2100100,1812,3021,2250000,2250000
3,15,2250000,2250100,1812,3021,2400000,2400000
3,16,2400000,2400100,1812,3021,2550000,2550000
3,17,2550000,2550100,1812,3021,2700000,2700000
3,18,2700000,2700100,1812,3021,2850000,2850000
3,19,2850000,2850100,1812,3021,3000000,3000000
4,0,0,100,14017,23363,150000,150000
4,1,150000,150100,14017,23363,300000,300000
4,2,300000,300100,14017,23363,450000,450000
4,3,450000,450100,14017,23363,600000,600000
4,4,600000,600100,14017,23363,750000,750000
4,5,750000,750100,14017,23363,900000,900000
4,6,900000,900100,14017,23363,1050000,1050000
4,7,1050000,1050100,14017,23363,1200000,1200000
4,8,1200000,1200100,14017,23363,1350000,1350000
4,9,1350000,1350100,14017,23363,1500000,1500000
4,10,1500000,1500100,14017,23363,1650000,1650000
4,11,1650000,1650100,14017,23363,1800000,1800000
4,12,1800000,1800100,14017,23363,1950000,1950000
4,13,1950000,1950100,14017,23363,2100000,2100000
4,14,2100000,2100100,14017,23363,2250000,2250000
4,15,2250000,2250100,14017,23363,2400000,2400000
4,16,2400000,2400100,14017,23363,2550000,2550000
4,17,2550000,2550100,14017,23363,2700000,2700000
4,18,2700000,2700100,14017,23363,2850000,2850000
4,19,2850000,2850100,14017,23363,3000000,3000000
5,0,0,100,32159,53599,150000,150000
5,1,150000,150100,32159,53599,300000,300000
5,2,300000,300100,32159,53599,450000,450000
5,3,450000,450100,32159,53599,600000,600000
5,4,600000,600100,32159,53599,750000,750000
5,5,750000,750100,32159,53599,900000,900000
5,6,900000,900100,32159,53599,1050000,1050000
5,7,1050000,1050100,32159,53599,1200000,1200000
5,8,1200000,1200100,32159,53599,1350000,1350000
5,9,1350000,1350100,32159,53599,1500000,1500000
5,10,1500000,1500100,32159,53599,1650000,1650000
5,11,1650000,1650100,32159,53599,1800000,1800000
5,12,1800000,1800100,32159,53599,1950000,1950000
5,13,1950000,1950100,32159,53599,2100000,2100000
5,14,2100000,2100100,32159,53599,2250000,2250000
5,15,2250000,2250100,32159,53599,2400000,2400000
5,16,2400000,2400100,32159,53599,2550000,2550000
5,17,2550000,2550100,32159,53599,2700000,2700000
5,18,2700000,2700100,32159,53599,2850000,2850000
5,19,2850000,2850100,32159,53599,3000000,3000000
