Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,1000,201,2012,10000,10000
0,1,10000,11000,201,2012,20000,20000
0,2,20000,21000,201,2012,30000,30000
0,3,30000,31000,201,2012,40000,40000
0,4,40000,41000,201,2012,50000,50000
0,5,50000,51000,201,2012,60000,60000
0,6,60000,61000,201,2012,70000,70000
0,7,70000,71000,201,2012,80000,80000
0,8,80000,81000,201,2012,90000,90000
0,9,90000,91000,201,2012,100000,100000
0,10,100000,101000,201,2012,110000,110000
0,11,110000,111000,201,2012,120000,120000
0,12,120000,121000,201,2012,130000,130000
0,13,130000,131000,201,2012,140000,140000
0,14,140000,141000,201,2012,150000,150000
0,15,150000,151000,201,2012,160000,160000
0,16,160000,161000,201,2012,170000,170000
0,17,170000,171000,201,2012,180000,180000
0,18,180000,181000,201,2012,190000,190000
0,19,190000,191000,201,2012,200000,200000
0,20,200000,201000,201,2012,210000,210000
0,21,210000,211000,201,2012,220000,220000
0,22,220000,221000,201,2012,230000,230000
0,23,230000,231000,201,2012,240000,240000
0,24,240000,241000,201,2012,250000,250000
0,25,250000,251000,201,2012,260000,260000
0,26,260000,261000,201,2012,270000,270000
0,27,270000,271000,201,2012,280000,280000
0,28,280000,281000,201,2012,290000,290000
0,29,290000,291000,201,2012,300000,300000
0,30,300000,301000,201,2012,310000,310000
0,31,310000,311000,201,2012,320000,320000
0,32,320000,321000,201,2012,330000,330000
0,33,330000,331000,201,2012,340000,340000
0,34,340000,341000,201,2012,350000,350000
0,35,350000,351000,201,2012,360000,360000
0,36,360000,361000,201,2012,370000,370000
0,37,370000,371000,201,2012,380000,380000
0,38,380000,381000,201,2012,390000,390000
0,39,390000,391000,201,2012,400000,400000
0,40,400000,401000,201,2012,410000,410000
0,41,410000,411000,201,2012,420000,420000
0,42,420000,421000,201,2012,430000,430000
0,43,430000,431000,201,2012,440000,440000
0,44,440000,441000,201,2012,450000,450000
0,45,450000,451000,201,2012,460000,460000
0,46,460000,461000,201,2012,470000,470000
0,47,470000,471000,201,2012,480000,480000
0,48,480000,481000,201,2012,490000,490000
0,49,490000,491000,201,2012,500000,500000
0,50,500000,501000,201,2012,510000,510000
0,51,510000,511000,201,2012,520000,520000
0,52,520000,521000,201,2012,530000,530000
0,53,530000,531000,201,2012,540000,540000
0,54,540000,541000,201,2012,550000,550000
0,55,550000,551000,201,2012,560000,560000
0,56,560000,561000,201,2012,570000,570000
0,57,570000,571000,201,2012,580000,580000
0,58,580000,581000,201,2012,590000,590000
0,59,590000,591000,201,2012,600000,600000
0,60,600000,601000,201,2012,610000,610000
0,61,610000,611000,201,2012,620000,620000
0,62,620000,621000,201,2012,630000,630000
0,63,630000,631000,201,2012,640000,640000
0,64,640000,641000,201,2012,650000,650000
0,65,650000,651000,201,2012,660000,660000
0,66,660000,661000,201,2012,670000,670000
0,67,670000,671000,201,2012,680000,680000
0,68,680000,681000,201,2012,690000,690000
0,69,690000,691000,201,2012,700000,700000
0,70,700000,701000,201,2012,710000,710000
0,71,710000,711000,201,2012,720000,720000
0,72,720000,721000,201,2012,730000,730000
0,73,730000,731000,201,2012,740000,740000
0,74,740000,741000,201,2012,750000,750000
0,75,750000,751000,201,2012,760000,760000
0,76,760000,761000,201,2012,770000,770000
0,77,770000,771000,201,2012,780000,780000
0,78,780000,781000,201,2012,790000,790000
0,79,790000,791000,201,2012,800000,800000
0,80,800000,801000,201,2012,810000,810000
0,81,810000,811000,201,2012,820000,820000
0,82,820000,821000,201,2012,830000,830000
0,83,830000,831000,201,2012,840000,840000
0,84,840000,841000,201,2012,850000,850000
0,85,850000,851000,201,2012,860000,860000
0,86,860000,861000,201,2012,870000,870000
0,87,870000,871000,201,2012,880000,880000
0,88,880000,881000,201,2012,890000,890000
0,89,890000,891000,201,2012,900000,900000
0,90,900000,901000,201,2012,910000,910000
0,91,910000,911000,201,2012,920000,920000
0,92,920000,921000,201,2012,930000,930000
0,93,930000,931000,201,2012,940000,940000
0,94,940000,941000,201,2012,950000,950000
0,95,950000,951000,201,2012,960000,960000
0,96,960000,961000,201,2012,970000,970000
0,97,970000,971000,201,2012,980000,980000
0,98,980000,981000,201,2012,990000,990000
0,99,990000,991000,201,2012,1000000,1000000
0,100,1000000,1001000,201,2012,1010000,1010000
0,101,1010000,1011000,201,2012,1020000,1020000
0,102,1020000,1021000,201,2012,1030000,1030000
0,103,1030000,1031000,201,2012,1040000,1040000
0,104,1040000,1041000,201,2012,1050000,1050000
1,0,0,3000,664,6644,30000,30000
1,1,30000,33000,664,6644,60000,60000
1,2,60000,63000,664,6644,90000,90000
1,3,90000,93000,664,6644,120000,120000
1,4,120000,123000,664,6644,150000,150000
1,5,150000,153000,664,6644,180000,180000
1,6,180000,183000,664,6644,210000,210000
1,7,210000,213000,664,6644,240000,240000
1,8,240000,243000,664,6644,270000,270000
1,9,270000,273000,664,6644,300000,300000
1,10,300000,303000,664,6644,330000,330000
