Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,2000,632,6324,20000,20000
0,1,20000,22000,632,6324,40000,40000
0,2,40000,42000,632,6324,60000,60000
0,3,60000,62000,632,6324,80000,80000
0,4,80000,82000,632,6324,100000,100000
0,5,100000,102000,632,6324,120000,120000
0,6,120000,122000,632,6324,140000,140000
0,7,140000,142000,632,6324,160000,160000
0,8,160000,162000,632,6324,180000,180000
0,9,180000,182000,632,6324,200000,200000
0,10,200000,202000,632,6324,220000,220000
0,11,220000,222000,632,6324,240000,240000
0,12,240000,242000,632,6324,260000,260000
0,13,260000,262000,632,6324,280000,280000
0,14,280000,282000,632,6324,300000,300000
0,15,300000,302000,632,6324,320000,320000
0,16,320000,322000,632,6324,340000,340000
0,17,340000,342000,632,6324,360000,360000
0,18,360000,362000,632,6324,380000,380000
0,19,380000,382000,632,6324,400000,400000
0,20,400000,402000,632,6324,420000,420000
0,21,420000,422000,632,6324,440000,440000
0,22,440000,442000,632,6324,460000,460000
0,23,460000,462000,632,6324,480000,480000
0,24,480000,482000,632,6324,500000,500000
0,25,500000,502000,632,6324,520000,520000
0,26,520000,522000,632,6324,540000,540000
0,27,540000,542000,632,6324,560000,560000
0,28,560000,562000,632,6324,580000,580000
0,29,580000,582000,632,6324,600000,600000
0,30,600000,602000,632,6324,620000,620000
0,31,620000,622000,632,6324,640000,640000
0,32,640000,642000,632,6324,660000,660000
0,33,660000,662000,632,6324,680000,680000
0,34,680000,682000,632,6324,700000,700000
0,35,700000,702000,632,6324,720000,720000
0,36,720000,722000,632,6324,740000,740000
0,37,740000,742000,632,6324,760000,760000
0,38,760000,762000,632,6324,780000,780000
0,39,780000,782000,632,6324,800000,800000
0,40,800000,802000,632,6324,820000,820000
0,41,820000,822000,632,6324,840000,840000
0,42,840000,842000,632,6324,860000,860000
0,43,860000,862000,632,6324,880000,880000
0,44,880000,882000,632,6324,900000,900000
0,45,900000,902000,632,6324,920000,920000
0,46,920000,922000,632,6324,940000,940000
0,47,940000,942000,632,6324,960000,960000
0,48,960000,962000,632,6324,980000,980000
0,49,980000,982000,632,6324,1000000,1000000
0,50,1000000,1002000,632,6324,1020000,1020000
0,51,1020000,1022000,632,6324,1040000,1040000
0,52,1040000,1042000,632,6324,1060000,1060000
0,53,1060000,1062000,632,6324,1080000,1080000
0,54,1080000,1082000,632,6324,1100000,1100000
0,55,1100000,1102000,632,6324,1120000,1120000
0,56,1120000,1122000,632,6324,1140000,1140000
0,57,1140000,1142000,632,6324,1160000,1160000
0,58,1160000,1162000,632,6324,1180000,1180000
0,59,1180000,1182000,632,6324,1200000,1200000
0,60,1200000,1202000,632,6324,1220000,1220000
0,61,1220000,1222000,632,6324,1240000,1240000
0,62,1240000,1242000,632,6324,1260000,1260000
0,63,1260000,1262000,632,6324,1280000,1280000
0,64,1280000,1282000,632,6324,1300000,1300000
0,65,1300000,1302000,632,6324,1320000,1320000
0,66,1320000,1322000,632,6324,1340000,1340000
0,67,1340000,1342000,632,6324,1360000,1360000
0,68,1360000,1362000,632,6324,1380000,1380000
0,69,1380000,1382000,632,6324,1400000,1400000
0,70,1400000,1402000,632,6324,1420000,1420000
0,71,1420000,1422000,632,6324,1440000,1440000
0,72,1440000,1442000,632,6324,1460000,1460000
0,73,1460000,1462000,632,6324,1480000,1480000
0,74,1480000,1482000,632,6324,1500000,1500000
0,75,1500000,1502000,632,6324,1520000,1520000
0,76,1520000,1522000,632,6324,1540000,1540000
0,77,1540000,1542000,632,6324,1560000,1560000
0,78,1560000,1562000,632,6324,1580000,1580000
0,79,1580000,1582000,632,6324,1600000,1600000
0,80,1600000,1602000,632,6324,1620000,1620000
0,81,1620000,1622000,632,6324,1640000,1640000
0,82,1640000,1642000,632,6324,1660000,1660000
0,83,1660000,1662000,632,6324,1680000,1680000
0,84,1680000,1682000,632,6324,1700000,1700000
0,85,1700000,1702000,632,6324,1720000,1720000
0,86,1720000,1722000,632,6324,1740000,1740000
0,87,1740000,1742000,632,6324,1760000,1760000
0,88,1760000,1762000,632,6324,1780000,1780000
0,89,1780000,1782000,632,6324,1800000,1800000
1,0,0,3000,960,9609,30000,30000
1,1,30000,33000,960,9609,60000,60000
1,2,60000,63000,960,9609,90000,90000
1,3,90000,93000,960,9609,120000,120000
1,4,120000,123000,960,9609,150000,150000
1,5,150000,153000,960,9609,180000,180000
1,6,180000,183000,960,9609,210000,210000
1,7,210000,213000,960,9609,240000,240000
1,8,240000,243000,960,9609,270000,270000
1,9,270000,273000,960,9609,300000,300000
1,10,300000,303000,960,9609,330000,330000
1,11,330000,333000,960,9609,360000,360000
1,12,360000,363000,960,9609,390000,390000
1,13,390000,393000,960,9609,420000,420000
1,14,420000,423000,960,9609,450000,450000
