Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,1000,186,1865,10000,10000
0,1,10000,11000,186,1865,20000,20000
0,2,20000,21000,186,1865,30000,30000
0,3,30000,31000,186,1865,40000,40000
0,4,40000,41000,186,1865,50000,50000
0,5,50000,51000,186,1865,60000,60000
0,6,60000,61000,186,1865,70000,70000
0,7,70000,71000,186,1865,80000,80000
0,8,80000,81000,186,1865,90000,90000
0,9,90000,91000,186,1865,100000,100000
0,10,100000,101000,186,1865,110000,110000
0,11,110000,111000,186,1865,120000,120000
0,12,120000,121000,186,1865,130000,130000
0,13,130000,131000,186,1865,140000,140000
0,14,140000,141000,186,1865,150000,150000
0,15,150000,151000,186,1865,160000,160000
0,16,160000,161000,186,1865,170000,170000
0,17,170000,171000,186,1865,180000,180000
0,18,180000,181000,186,1865,190000,190000
0,19,190000,191000,186,1865,200000,200000
0,20,200000,201000,186,1865,210000,210000
0,21,210000,211000,186,1865,220000,220000
0,22,220000,221000,186,1865,230000,230000
0,23,230000,231000,186,1865,240000,240000
0,24,240000,241000,186,1865,250000,250000
0,25,250000,251000,186,1865,260000,260000
0,26,260000,261000,186,1865,270000,270000
0,27,270000,271000,186,1865,280000,280000
0,28,280000,281000,186,1865,290000,290000
0,29,290000,291000,186,1865,300000,300000
0,30,300000,301000,186,1865,310000,310000
0,31,310000,311000,186,1865,320000,320000
0,32,320000,321000,186,1865,330000,330000
0,33,330000,331000,186,1865,340000,340000
0,34,340000,341000,186,1865,350000,350000
0,35,350000,351000,186,1865,360000,360000
0,36,360000,361000,186,1865,370000,370000
0,37,370000,371000,186,1865,380000,380000
0,38,380000,381000,186,1865,390000,390000
0,39,390000,391000,186,1865,400000,400000
0,40,400000,401000,186,1865,410000,410000
0,41,410000,411000,186,1865,420000,420000
0,42,420000,421000,186,1865,430000,430000
0,43,430000,431000,186,1865,440000,440000
0,44,440000,441000,186,1865,450000,450000
0,45,450000,451000,186,1865,460000,460000
0,46,460000,461000,186,1865,470000,470000
0,47,470000,471000,186,1865,480000,480000
0,48,480000,481000,186,1865,490000,490000
0,49,490000,491000,186,1865,500000,500000
0,50,500000,501000,186,1865,510000,510000
0,51,510000,511000,186,1865,520000,520000
0,52,520000,521000,186,1865,530000,530000
0,53,530000,531000,186,1865,540000,540000
0,54,540000,541000,186,1865,550000,550000
0,55,550000,551000,186,1865,560000,560000
0,56,560000,561000,186,1865,570000,570000
0,57,570000,571000,186,1865,580000,580000
0,58,580000,581000,186,1865,590000,590000
0,59,590000,591000,186,1865,600000,600000
