Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,100,961,1603,100000,100000
0,1,100000,100100,961,1603,200000,200000
0,2,200000,200100,961,1603,300000,300000
0,3,300000,300100,961,1603,400000,400000
0,4,400000,400100,961,1603,500000,500000
0,5,500000,500100,961,1603,600000,600000
0,6,600000,600100,961,1603,700000,700000
0,7,700000,700100,961,1603,800000,800000
0,8,800000,800100,961,1603,900000,900000
0,9,900000,900100,961,1603,1000000,1000000
0,10,1000000,1000100,961,1603,1100000,1100000
0,11,1100000,1100100,961,1603,1200000,1200000
0,12,1200000,1200100,961,1603,1300000,1300000
0,13,1300000,1300100,961,1603,1400000,1400000
0,14,1400000,1400100,961,1603,1500000,1500000
0,15,1500000,1500100,961,1603,1600000,1600000
0,16,1600000,1600100,961,1603,1700000,1700000
0,17,1700000,1700100,961,1603,1800000,1800000
0,18,1800000,1800100,961,1603,1900000,1900000
0,19,1900000,1900100,961,1603,2000000,2000000
0,20,2000000,2000100,961,1603,2100000,2100000
0,21,2100000,2100100,961,1603,2200000,2200000
0,22,2200000,2200100,961,1603,2300000,2300000
0,23,2300000,2300100,961,1603,2400000,2400000
0,24,2400000,2400100,961,1603,2500000,2500000
0,25,2500000,2500100,961,1603,2600000,2600000
0,26,2600000,2600100,961,1603,2700000,2700000
0,27,2700000,2700100,961,1603,2800000,2800000
0,28,2800000,2800100,961,1603,2900000,2900000
0,29,2900000,2900100,961,1603,3000000,3000000
1,0,0,100,619,1033,150000,150000
1,1,150000,150100,619,1033,300000,300000
1,2,300000,300100,619,1033,450000,450000
1,3,450000,450100,619,1033,600000,600000
1,4,600000,600100,619,1033,750000,750000
1,5,750000,750100,619,1033,900000,900000
1,6,900000,900100,619,1033,1050000,1050000
1,7,1050000,1050100,619,1033,1200000,1200000
1,8,1200000,1200100,619,1033,1350000,1350000
1,9,1350000,1350100,619,1033,1500000,1500000
1,10,1500000,1500100,619,1033,1650000,1650000
1,11,1650000,1650100,619,1033,1800000,1800000
1,12,1800000,1800100,619,1033,1950000,1950000
1,13,1950000,1950100,619,1033,2100000,2100000
1,14,2100000,2100100,619,1033,2250000,2250000
1,15,2250000,2250100,619,1033,2400000,2400000
1,16,2400000,2400100,619,1033,2550000,2550000
1,17,2550000,2550100,619,1033,2700000,2700000
1,18,2700000,2700100,619,1033,2850000,2850000
1,19,2850000,2850100,619,1033,3000000,3000000
2,0,0,100,8239,13733,150000,150000
2,1,150000,150100,8239,13733,300000,300000
2,2,300000,300100,8239,13733,450000,450000
2,3,450000,450100,8239,13733,600000,600000
2,4,600000,600100,8239,13733,750000,750000
2,5,750000,750100,8239,13733,900000,900000
2,6,900000,900100,8239,13733,1050000,1050000
2,7,1050000,1050100,8239,13733,1200000,1200000
2,8,1200000,1200100,8239,13733,1350000,1350000
2,9,1350000,1350100,8239,13733,1500000,1500000
2,10,1500000,1500100,8239,13733,1650000,1650000
2,11,1650000,1650100,8239,13733,1800000,1800000
2,12,1800000,1800100,8239,13733,1950000,1950000
2,13,1950000,1950100,8239,13733,2100000,2100000
2,14,2100000,2100100,8239,13733,2250000,2250000
2,15,2250000,2250100,8239,13733,2400000,2400000
2,16,2400000,2400100,8239,13733,2550000,2550000
2,17,2550000,2550100,8239,13733,2700000,2700000
2,18,2700000,2700100,8239,13733,2850000,2850000
2,19,2850000,2850100,8239,13733,3000000,3000000
3,0,0,100,37203,62005,300000,300000
3,1,300000,300100,37203,62005,600000,600000
3,2,600000,600100,37203,62005,900000,900000
3,3,900000,900100,37203,62005,1200000,1200000
3,4,1200000,1200100,37203,62005,1500000,1500000
3,5,1500000,1500100,37203,62005,1800000,1800000
3,6,1800000,1800100,37203,62005,2100000,2100000
3,7,2100000,2100100,37203,62005,2400000,2400000
3,8,2400000,2400100,37203,62005,2700000,2700000
3,9,2700000,2700100,37203,62005,3000000,3000000
4,0,0,100,17927,29879,600000,600000
4,1,600000,600100,17927,29879,1200000,1200000
4,2,1200000,1200100,17927,29879,1800000,1800000
4,3,1800000,1800100,17927,29879,2400000,2400000
4,4,2400000,2400100,17927,29879,3000000,3000000
5,0,0,100,13067,21779,750000,750000
5,1,750000,750100,13067,21779,1500000,1500000
5,2,1500000,1500100,13067,21779,2250000,2250000
5,3,2250000,2250100,13067,21779,3000000,3000000
