Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,100,1333,3333,100000,100000
0,1,100000,100100,1333,3333,200000,200000
0,2,200000,200100,1333,3333,300000,300000
0,3,300000,300100,1333,3333,400000,400000
0,4,400000,400100,1333,3333,500000,500000
0,5,500000,500100,1333,3333,600000,600000
1,0,0,100,29560,73902,100000,100000
1,1,100000,100100,29560,73902,200000,200000
1,2,200000,200100,29560,73902,300000,300000
1,3,300000,300100,29560,73902,400000,400000
1,4,400000,400100,29560,73902,500000,500000
1,5,500000,500100,29560,73902,600000,600000
2,0,0,100,23436,58591,150000,150000
2,1,150000,150100,23436,58591,300000,300000
2,2,300000,300100,23436,58591,450000,450000
2,3,450000,450100,23436,58591,600000,600000
3,0,0,100,10837,27093,200000,200000
3,1,200000,200100,10837,27093,400000,400000
3,2,400000,400100,10837,27093,600000,600000
4,0,0,100,27022,67557,300000,300000
4,1,300000,300100,27022,67557,600000,600000
5,0,0,100,18329,45823,600000,600000
