Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,100,15964,39910,100000,100000
0,1,100000,100100,15964,39910,200000,200000
0,2,200000,200100,15964,39910,300000,300000
0,3,300000,300100,15964,39910,400000,400000
0,4,400000,400100,15964,39910,500000,500000
0,5,500000,500100,15964,39910,600000,600000
0,6,600000,600100,15964,39910,700000,700000
0,7,700000,700100,15964,39910,800000,800000
0,8,800000,800100,15964,39910,900000,900000
0,9,900000,900100,15964,39910,1000000,1000000
0,10,1000000,1000100,15964,39910,1100000,1100000
0,11,1100000,1100100,15964,39910,1200000,1200000
0,12,1200000,1200100,15964,39910,1300000,1300000
0,13,1300000,1300100,15964,39910,1400000,1400000
0,14,1400000,1400100,15964,39910,1500000,1500000
0,15,1500000,1500100,15964,39910,1600000,1600000
0,16,1600000,1600100,15964,39910,1700000,1700000
0,17,1700000,1700100,15964,39910,1800000,1800000
0,18,1800000,1800100,15964,39910,1900000,1900000
0,19,1900000,1900100,15964,39910,2000000,2000000
0,20,2000000,2000100,15964,39910,2100000,2100000
0,21,2100000,2100100,15964,39910,2200000,2200000
0,22,2200000,2200100,15964,39910,2300000,2300000
0,23,2300000,2300100,15964,39910,2400000,2400000
0,24,2400000,2400100,15964,39910,2500000,2500000
0,25,2500000,2500100,15964,39910,2600000,2600000
0,26,2600000,2600100,15964,39910,2700000,2700000
0,27,2700000,2700100,15964,39910,2800000,2800000
0,28,2800000,2800100,15964,39910,2900000,2900000
0,29,2900000,2900100,15964,39910,3000000,3000000
1,0,0,100,4944,12360,150000,150000
1,1,150000,150100,4944,12360,300000,300000
1,2,300000,300100,4944,12360,450000,450000
1,3,450000,450100,4944,12360,600000,600000
1,4,600000,600100,4944,12360,750000,750000
1,5,750000,750100,4944,12360,900000,900000
1,6,900000,900100,4944,12360,1050000,1050000
1,7,1050000,1050100,4944,12360,1200000,1200000
1,8,1200000,1200100,4944,12360,1350000,1350000
1,9,1350000,1350100,4944,12360,1500000,1500000
1,10,1500000,1500100,4944,12360,1650000,1650000
1,11,1650000,1650100,4944,12360,1800000,1800000
1,12,1800000,1800100,4944,12360,1950000,1950000
1,13,1950000,1950100,4944,12360,2100000,2100000
1,14,2100000,2100100,4944,12360,2250000,2250000
1,15,2250000,2250100,4944,12360,2400000,2400000
1,16,2400000,2400100,4944,12360,2550000,2550000
1,17,2550000,2550100,4944,12360,2700000,2700000
1,18,2700000,2700100,4944,12360,2850000,2850000
1,19,2850000,2850100,4944,12360,3000000,3000000
2,0,0,100,2899,7249,200000,200000
2,1,200000,200100,2899,7249,400000,400000
2,2,400000,400100,2899,7249,600000,600000
2,3,600000,600100,2899,7249,800000,800000
2,4,800000,800100,2899,7249,1000000,1000000
2,5,1000000,1000100,2899,7249,1200000,1200000
2,6,1200000,1200100,2899,7249,1400000,1400000
2,7,1400000,1400100,2899,7249,1600000,1600000
2,8,1600000,1600100,2899,7249,1800000,1800000
2,9,1800000,1800100,2899,7249,2000000,2000000
2,10,2000000,2000100,2899,7249,2200000,2200000
2,11,2200000,2200100,2899,7249,2400000,2400000
2,12,2400000,2400100,2899,7249,2600000,2600000
2,13,2600000,2600100,2899,7249,2800000,2800000
2,14,2800000,2800100,2899,7249,3000000,3000000
3,0,0,100,70090,175227,250000,250000
3,1,250000,250100,70090,175227,500000,500000
3,2,500000,500100,70090,175227,750000,750000
3,3,750000,750100,70090,175227,1000000,1000000
3,4,1000000,1000100,70090,175227,1250000,1250000
3,5,1250000,1250100,70090,175227,1500000,1500000
3,6,1500000,1500100,70090,175227,1750000,1750000
3,7,1750000,1750100,70090,175227,2000000,2000000
3,8,2000000,2000100,70090,175227,2250000,2250000
3,9,2250000,2250100,70090,175227,2500000,2500000
3,10,2500000,2500100,70090,175227,2750000,2750000
3,11,2750000,2750100,70090,175227,3000000,3000000
4,0,0,100,17355,43389,300000,300000
4,1,300000,300100,17355,43389,600000,600000
4,2,600000,600100,17355,43389,900000,900000
4,3,900000,900100,17355,43389,1200000,1200000
4,4,1200000,1200100,17355,43389,1500000,1500000
4,5,1500000,1500100,17355,43389,1800000,1800000
4,6,1800000,1800100,17355,43389,2100000,2100000
4,7,2100000,2100100,17355,43389,2400000,2400000
4,8,2400000,2400100,17355,43389,2700000,2700000
4,9,2700000,2700100,17355,43389,3000000,3000000
5,0,0,100,56810,142026,600000,600000
5,1,600000,600100,56810,142026,1200000,1200000
5,2,1200000,1200100,56810,142026,1800000,1800000
5,3,1800000,1800100,56810,142026,2400000,2400000
5,4,2400000,2400100,56810,142026,3000000,3000000
