Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,100,6107,15269,100000,100000
0,1,100000,100100,6107,15269,200000,200000
0,2,200000,200100,6107,15269,300000,300000
0,3,300000,300100,6107,15269,400000,400000
0,4,400000,400100,6107,15269,500000,500000
0,5,500000,500100,6107,15269,600000,600000
0,6,600000,600100,6107,15269,700000,700000
0,7,700000,700100,6107,15269,800000,800000
0,8,800000,800100,6107,15269,900000,900000
0,9,900000,900100,6107,15269,1000000,1000000
0,10,1000000,1000100,6107,15269,1100000,1100000
0,11,1100000,1100100,6107,15269,1200000,1200000
0,12,1200000,1200100,6107,15269,1300000,1300000
0,13,1300000,1300100,6107,15269,1400000,1400000
0,14,1400000,1400100,6107,15269,1500000,1500000
0,15,1500000,1500100,6107,15269,1600000,1600000
0,16,1600000,1600100,6107,15269,1700000,1700000
0,17,1700000,1700100,6107,15269,1800000,1800000
0,18,1800000,1800100,6107,15269,1900000,1900000
0,19,1900000,1900100,6107,15269,2000000,2000000
0,20,2000000,2000100,6107,15269,2100000,2100000
0,21,2100000,2100100,6107,15269,2200000,2200000
0,22,2200000,2200100,6107,15269,2300000,2300000
0,23,2300000,2300100,6107,15269,2400000,2400000
0,24,2400000,2400100,6107,15269,2500000,2500000
0,25,2500000,2500100,6107,15269,2600000,2600000
0,26,2600000,2600100,6107,15269,2700000,2700000
0,27,2700000,2700100,6107,15269,2800000,2800000
0,28,2800000,2800100,6107,15269,2900000,2900000
0,29,2900000,2900100,6107,15269,3000000,3000000
0,30,3000000,3000100,6107,15269,3100000,3100000
0,31,3100000,3100100,6107,15269,3200000,3200000
0,32,3200000,3200100,6107,15269,3300000,3300000
0,33,3300000,3300100,6107,15269,3400000,3400000
0,34,3400000,3400100,6107,15269,3500000,3500000
1,0,0,100,39628,99070,100000,100000
1,1,100000,100100,39628,99070,200000,200000
1,2,200000,200100,39628,99070,300000,300000
1,3,300000,300100,39628,99070,400000,400000
1,4,400000,400100,39628,99070,500000,500000
1,5,500000,500100,39628,99070,600000,600000
1,6,600000,600100,39628,99070,700000,700000
1,7,700000,700100,39628,99070,800000,800000
1,8,800000,800100,39628,99070,900000,900000
1,9,900000,900100,39628,99070,1000000,1000000
1,10,1000000,1000100,39628,99070,1100000,1100000
1,11,1100000,1100100,39628,99070,1200000,1200000
1,12,1200000,1200100,39628,99070,1300000,1300000
1,13,1300000,1300100,39628,99070,1400000,1400000
1,14,1400000,1400100,39628,99070,1500000,1500000
1,15,1500000,1500100,39628,99070,1600000,1600000
1,16,1600000,1600100,39628,99070,1700000,1700000
1,17,1700000,1700100,39628,99070,1800000,1800000
1,18,1800000,1800100,39628,99070,1900000,1900000
1,19,1900000,1900100,39628,99070,2000000,2000000
1,20,2000000,2000100,39628,99070,2100000,2100000
1,21,2100000,2100100,39628,99070,2200000,2200000
1,22,2200000,2200100,39628,99070,2300000,2300000
1,23,2300000,2300100,39628,99070,2400000,2400000
1,24,2400000,2400100,39628,99070,2500000,2500000
1,25,2500000,2500100,39628,99070,2600000,2600000
1,26,2600000,2600100,39628,99070,2700000,2700000
1,27,2700000,2700100,39628,99070,2800000,2800000
1,28,2800000,2800100,39628,99070,2900000,2900000
1,29,2900000,2900100,39628,99070,3000000,3000000
1,30,3000000,3000100,39628,99070,3100000,3100000
1,31,3100000,3100100,39628,99070,3200000,3200000
1,32,3200000,3200100,39628,99070,3300000,3300000
1,33,3300000,3300100,39628,99070,3400000,3400000
1,34,3400000,3400100,39628,99070,3500000,3500000
2,0,0,100,4553,11383,250000,250000
2,1,250000,250100,4553,11383,500000,500000
2,2,500000,500100,4553,11383,750000,750000
2,3,750000,750100,4553,11383,1000000,1000000
2,4,1000000,1000100,4553,11383,1250000,1250000
2,5,1250000,1250100,4553,11383,1500000,1500000
2,6,1500000,1500100,4553,11383,1750000,1750000
2,7,1750000,1750100,4553,11383,2000000,2000000
2,8,2000000,2000100,4553,11383,2250000,2250000
2,9,2250000,2250100,4553,11383,2500000,2500000
2,10,2500000,2500100,4553,11383,2750000,2750000
2,11,2750000,2750100,4553,11383,3000000,3000000
2,12,3000000,3000100,4553,11383,3250000,3250000
2,13,3250000,3250100,4553,11383,3500000,3500000
3,0,0,100,30691,76728,250000,250000
3,1,250000,250100,30691,76728,500000,500000
3,2,500000,500100,30691,76728,750000,750000
3,3,750000,750100,30691,76728,1000000,1000000
3,4,1000000,1000100,30691,76728,1250000,1250000
3,5,1250000,1250100,30691,76728,1500000,1500000
3,6,1500000,1500100,30691,76728,1750000,1750000
3,7,1750000,1750100,30691,76728,2000000,2000000
3,8,2000000,2000100,30691,76728,2250000,2250000
3,9,2250000,2250100,30691,76728,2500000,2500000
