Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,100,2140,5352,100000,100000
0,1,100000,100100,2140,5352,200000,200000
0,2,200000,200100,2140,5352,300000,300000
0,3,300000,300100,2140,5352,400000,400000
0,4,400000,400100,2140,5352,500000,500000
0,5,500000,500100,2140,5352,600000,600000
0,6,600000,600100,2140,5352,700000,700000
0,7,700000,700100,2140,5352,800000,800000
0,8,800000,800100,2140,5352,900000,900000
0,9,900000,900100,2140,5352,1000000,1000000
0,10,1000000,1000100,2140,5352,1100000,1100000
0,11,1100000,1100100,2140,5352,1200000,1200000
0,12,1200000,1200100,2140,5352,1300000,1300000
0,13,1300000,1300100,2140,5352,1400000,1400000
0,14,1400000,1400100,2140,5352,1500000,1500000
1,0,0,100,3946,9865,100000,100000
1,1,100000,100100,3946,9865,200000,200000
1,2,200000,200100,3946,9865,300000,300000
1,3,300000,300100,3946,9865,400000,400000
1,4,400000,400100,3946,9865,500000,500000
1,5,500000,500100,3946,9865,600000,600000
1,6,600000,600100,3946,9865,700000,700000
1,7,700000,700100,3946,9865,800000,800000
1,8,800000,800100,3946,9865,900000,900000
1,9,900000,900100,3946,9865,1000000,1000000
1,10,1000000,1000100,3946,9865,1100000,1100000
1,11,1100000,1100100,3946,9865,1200000,1200000
1,12,1200000,1200100,3946,9865,1300000,1300000
1,13,1300000,1300100,3946,9865,1400000,1400000
1,14,1400000,1400100,3946,9865,1500000,1500000
2,0,0,100,10424,26060,150000,150000
2,1,150000,150100,10424,26060,300000,300000
2,2,300000,300100,10424,26060,450000,450000
2,3,450000,450100,10424,26060,600000,600000
2,4,600000,600100,10424,26060,750000,750000
2,5,750000,750100,10424,26060,900000,900000
2,6,900000,900100,10424,26060,1050000,1050000
2,7,1050000,1050100,10424,26060,1200000,1200000
2,8,1200000,1200100,10424,26060,1350000,1350000
2,9,1350000,1350100,10424,26060,1500000,1500000
3,0,0,100,54919,137298,150000,150000
3,1,150000,150100,54919,137298,300000,300000
3,2,300000,300100,54919,137298,450000,450000
3,3,450000,450100,54919,137298,600000,600000
3,4,600000,600100,54919,137298,750000,750000
3,5,750000,750100,54919,137298,900000,900000
3,6,900000,900100,54919,137298,1050000,1050000
3,7,1050000,1050100,54919,137298,1200000,1200000
3,8,1200000,1200100,54919,137298,1350000,1350000
3,9,1350000,1350100,54919,137298,1500000,1500000
4,0,0,100,2270,5676,250000,250000
4,1,250000,250100,2270,5676,500000,500000
4,2,500000,500100,2270,5676,750000,750000
4,3,750000,750100,2270,5676,1000000,1000000
4,4,1000000,1000100,2270,5676,1250000,1250000
4,5,1250000,1250100,2270,5676,1500000,1500000
5,0,0,100,33605,84013,250000,250000
5,1,250000,250100,33605,84013,500000,500000
5,2,500000,500100,33605,84013,750000,750000
5,3,750000,750100,33605,84013,1000000,1000000
5,4,1000000,1000100,33605,84013,1250000,1250000
5,5,1250000,1250100,33605,84013,1500000,1500000
