Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,100,3940,9852,100000,100000
0,1,100000,100100,3940,9852,200000,200000
0,2,200000,200100,3940,9852,300000,300000
0,3,300000,300100,3940,9852,400000,400000
0,4,400000,400100,3940,9852,500000,500000
0,5,500000,500100,3940,9852,600000,600000
0,6,600000,600100,3940,9852,700000,700000
0,7,700000,700100,3940,9852,800000,800000
0,8,800000,800100,3940,9852,900000,900000
0,9,900000,900100,3940,9852,1000000,1000000
0,10,1000000,1000100,3940,9852,1100000,1100000
0,11,1100000,1100100,3940,9852,1200000,1200000
0,12,1200000,1200100,3940,9852,1300000,1300000
0,13,1300000,1300100,3940,9852,1400000,1400000
0,14,1400000,1400100,3940,9852,1500000,1500000
0,15,1500000,1500100,3940,9852,1600000,1600000
0,16,1600000,1600100,3940,9852,1700000,1700000
0,17,1700000,1700100,3940,9852,1800000,1800000
0,18,1800000,1800100,3940,9852,1900000,1900000
0,19,1900000,1900100,3940,9852,2000000,2000000
0,20,2000000,2000100,3940,9852,2100000,2100000
0,21,2100000,2100100,3940,9852,2200000,2200000
0,22,2200000,2200100,3940,9852,2300000,2300000
0,23,2300000,2300100,3940,9852,2400000,2400000
0,24,2400000,2400100,3940,9852,2500000,2500000
0,25,2500000,2500100,3940,9852,2600000,2600000
0,26,2600000,2600100,3940,9852,2700000,2700000
0,27,2700000,2700100,3940,9852,2800000,2800000
0,28,2800000,2800100,3940,9852,2900000,2900000
0,29,2900000,2900100,3940,9852,3000000,3000000
0,30,3000000,3000100,3940,9852,3100000,3100000
0,31,3100000,3100100,3940,9852,3200000,3200000
0,32,3200000,3200100,3940,9852,3300000,3300000
0,33,3300000,3300100,3940,9852,3400000,3400000
0,34,3400000,3400100,3940,9852,3500000,3500000
0,35,3500000,3500100,3940,9852,3600000,3600000
0,36,3600000,3600100,3940,9852,3700000,3700000
0,37,3700000,3700100,3940,9852,3800000,3800000
0,38,3800000,3800100,3940,9852,3900000,3900000
0,39,3900000,3900100,3940,9852,4000000,4000000
0,40,4000000,4000100,3940,9852,4100000,4100000
0,41,4100000,4100100,3940,9852,4200000,4200000
0,42,4200000,4200100,3940,9852,4300000,4300000
0,43,4300000,4300100,3940,9852,4400000,4400000
0,44,4400000,4400100,3940,9852,4500000,4500000
0,45,4500000,4500100,3940,9852,4600000,4600000
0,46,4600000,4600100,3940,9852,4700000,4700000
0,47,4700000,4700100,3940,9852,4800000,4800000
0,48,4800000,4800100,3940,9852,4900000,4900000
0,49,4900000,4900100,3940,9852,5000000,5000000
0,50,5000000,5000100,3940,9852,5100000,5100000
0,51,5100000,5100100,3940,9852,5200000,5200000
0,52,5200000,5200100,3940,9852,5300000,5300000
0,53,5300000,5300100,3940,9852,5400000,5400000
0,54,5400000,5400100,3940,9852,5500000,5500000
0,55,5500000,5500100,3940,9852,5600000,5600000
1,0,0,100,6941,17353,100000,100000
1,1,100000,100100,6941,17353,200000,200000
1,2,200000,200100,6941,17353,300000,300000
1,3,300000,300100,6941,17353,400000,400000
1,4,400000,400100,6941,17353,500000,500000
1,5,500000,500100,6941,17353,600000,600000
1,6,600000,600100,6941,17353,700000,700000
1,7,700000,700100,6941,17353,800000,800000
1,8,800000,800100,6941,17353,900000,900000
1,9,900000,900100,6941,17353,1000000,1000000
1,10,1000000,1000100,6941,17353,1100000,1100000
1,11,1100000,1100100,6941,17353,1200000,1200000
1,12,1200000,1200100,6941,17353,1300000,1300000
1,13,1300000,1300100,6941,17353,1400000,1400000
1,14,1400000,1400100,6941,17353,1500000,1500000
1,15,1500000,1500100,6941,17353,1600000,1600000
1,16,1600000,1600100,6941,17353,1700000,1700000
1,17,1700000,1700100,6941,17353,1800000,1800000
1,18,1800000,1800100,6941,17353,1900000,1900000
1,19,1900000,1900100,6941,17353,2000000,2000000
1,20,2000000,2000100,6941,17353,2100000,2100000
1,21,2100000,2100100,6941,17353,2200000,2200000
1,22,2200000,2200100,6941,17353,2300000,2300000
1,23,2300000,2300100,6941,17353,2400000,2400000
1,24,2400000,2400100,6941,17353,2500000,2500000
1,25,2500000,2500100,6941,17353,2600000,2600000
1,26,2600000,2600100,6941,17353,2700000,2700000
1,27,2700000,2700100,6941,17353,2800000,2800000
1,28,2800000,2800100,6941,17353,2900000,2900000
1,29,2900000,2900100,6941,17353,3000000,3000000
1,30,3000000,3000100,6941,17353,3100000,3100000
1,31,3100000,3100100,6941,17353,3200000,3200000
1,32,3200000,3200100,6941,17353,3300000,3300000
1,33,3300000,3300100,6941,17353,3400000,3400000
1,34,3400000,3400100,6941,17353,3500000,3500000
1,35,3500000,3500100,6941,17353,3600000,3600000
1,36,3600000,3600100,6941,17353,3700000,3700000
1,37,3700000,3700100,6941,17353,3800000,3800000
1,38,3800000,3800100,6941,17353,3900000,3900000
1,39,3900000,3900100,6941,17353,4000000,4000000
1,40,4000000,4000100,6941,17353,4100000,4100000
1,41,4100000,4100100,6941,17353,4200000,4200000
1,42,4200000,4200100,6941,17353,4300000,4300000
1,43,4300000,4300100,6941,17353,4400000,4400000
1,44,4400000,4400100,6941,17353,4500000,4500000
1,45,4500000,4500100,6941,17353,4600000,4600000
1,46,4600000,4600100,6941,17353,4700000,4700000
1,47,4700000,4700100,6941,17353,4800000,4800000
1,48,4800000,4800100,6941,17353,4900000,4900000
1,49,4900000,4900100,6941,17353,5000000,5000000
1,50,5000000,5000100,6941,17353,5100000,5100000
1,51,5100000,5100100,6941,17353,5200000,5200000
1,52,5200000,5200100,6941,17353,5300000,5300000
1,53,5300000,5300100,6941,17353,5400000,5400000
1,54,5400000,5400100,6941,17353,5500000,5500000
1,55,5500000,5500100,6941,17353,5600000,5600000
2,0,0,100,13431,33579,100000,100000
2,1,100000,100100,13431,33579,200000,200000
2,2,200000,200100,13431,33579,300000,300000
2,3,300000,300100,13431,33579,400000,400000
2,4,400000,400100,13431,33579,500000,500000
2,5,500000,500100,13431,33579,600000,600000
2,6,600000,600100,13431,33579,700000,700000
2,7,700000,700100,13431,33579,800000,800000
2,8,800000,800100,13431,33579,900000,900000
2,9,900000,900100,13431,33579,1000000,1000000
2,10,1000000,1000100,13431,33579,1100000,1100000
2,11,1100000,1100100,13431,33579,1200000,1200000
2,12,1200000,1200100,13431,33579,1300000,1300000
2,13,1300000,1300100,13431,33579,1400000,1400000
2,14,1400000,1400100,13431,33579,1500000,1500000
2,15,1500000,1500100,13431,33579,1600000,1600000
2,16,1600000,1600100,13431,33579,1700000,1700000
2,17,1700000,1700100,13431,33579,1800000,1800000
2,18,1800000,1800100,13431,33579,1900000,1900000
2,19,1900000,1900100,13431,33579,2000000,2000000
2,20,2000000,2000100,13431,33579,2100000,2100000
2,21,2100000,2100100,13431,33579,2200000,2200000
2,22,2200000,2200100,13431,33579,2300000,2300000
2,23,2300000,2300100,13431,33579,2400000,2400000
2,24,2400000,2400100,13431,33579,2500000,2500000
2,25,2500000,2500100,13431,33579,2600000,2600000
2,26,2600000,2600100,13431,33579,2700000,2700000
2,27,2700000,2700100,13431,33579,2800000,2800000
2,28,2800000,2800100,13431,33579,2900000,2900000
2,29,2900000,2900100,13431,33579,3000000,3000000
2,30,3000000,3000100,13431,33579,3100000,3100000
2,31,3100000,3100100,13431,33579,3200000,3200000
2,32,3200000,3200100,13431,33579,3300000,3300000
2,33,3300000,3300100,13431,33579,3400000,3400000
2,34,3400000,3400100,13431,33579,3500000,3500000
2,35,3500000,3500100,13431,33579,3600000,3600000
2,36,3600000,3600100,13431,33579,3700000,3700000
2,37,3700000,3700100,13431,33579,3800000,3800000
2,38,3800000,3800100,13431,33579,3900000,3900000
2,39,3900000,3900100,13431,33579,4000000,4000000
2,40,4000000,4000100,13431,33579,4100000,4100000
2,41,4100000,4100100,13431,33579,4200000,4200000
2,42,4200000,4200100,13431,33579,4300000,4300000
2,43,4300000,4300100,13431,33579,4400000,4400000
2,44,4400000,4400100,13431,33579,4500000,4500000
2,45,4500000,4500100,13431,33579,4600000,4600000
2,46,4600000,4600100,13431,33579,4700000,4700000
2,47,4700000,4700100,13431,33579,4800000,4800000
2,48,4800000,4800100,13431,33579,4900000,4900000
2,49,4900000,4900100,13431,33579,5000000,5000000
2,50,5000000,5000100,13431,33579,5100000,5100000
2,51,5100000,5100100,13431,33579,5200000,5200000
2,52,5200000,5200100,13431,33579,5300000,5300000
2,53,5300000,5300100,13431,33579,5400000,5400000
2,54,5400000,5400100,13431,33579,5500000,5500000
2,55,5500000,5500100,13431,33579,5600000,5600000
3,0,0,100,73281,183204,200000,200000
3,1,200000,200100,73281,183204,400000,400000
3,2,400000,400100,73281,183204,600000,600000
3,3,600000,600100,73281,183204,800000,800000
3,4,800000,800100,73281,183204,1000000,1000000
3,5,1000000,1000100,73281,183204,1200000,1200000
3,6,1200000,1200100,73281,183204,1400000,1400000
3,7,1400000,1400100,73281,183204,1600000,1600000
3,8,1600000,1600100,73281,183204,1800000,1800000
3,9,1800000,1800100,73281,183204,2000000,2000000
3,10,2000000,2000100,73281,183204,2200000,2200000
3,11,2200000,2200100,73281,183204,2400000,2400000
3,12,2400000,2400100,73281,183204,2600000,2600000
3,13,2600000,2600100,73281,183204,2800000,2800000
3,14,2800000,2800100,73281,183204,3000000,3000000
3,15,3000000,3000100,73281,183204,3200000,3200000
3,16,3200000,3200100,73281,183204,3400000,3400000
3,17,3400000,3400100,73281,183204,3600000,3600000
3,18,3600000,3600100,73281,183204,3800000,3800000
3,19,3800000,3800100,73281,183204,4000000,4000000
3,20,4000000,4000100,73281,183204,4200000,4200000
3,21,4200000,4200100,73281,183204,4400000,4400000
3,22,4400000,4400100,73281,183204,4600000,4600000
3,23,4600000,4600100,73281,183204,4800000,4800000
3,24,4800000,4800100,73281,183204,5000000,5000000
3,25,5000000,5000100,73281,183204,5200000,5200000
3,26,5200000,5200100,73281,183204,5400000,5400000
3,27,5400000,5400100,73281,183204,5600000,5600000
4,0,0,100,14965,37413,700000,700000
4,1,700000,700100,14965,37413,1400000,1400000
4,2,1400000,1400100,14965,37413,2100000,2100000
4,3,2100000,2100100,14965,37413,2800000,2800000
4,4,2800000,2800100,14965,37413,3500000,3500000
4,5,3500000,3500100,14965,37413,4200000,4200000
4,6,4200000,4200100,14965,37413,4900000,4900000
4,7,4900000,4900100,14965,37413,5600000,5600000
5,0,0,100,7254,18136,800000,800000
5,1,800000,800100,7254,18136,1600000,1600000
5,2,1600000,1600100,7254,18136,2400000,2400000
5,3,2400000,2400100,7254,18136,3200000,3200000
5,4,3200000,3200100,7254,18136,4000000,4000000
5,5,4000000,4000100,7254,18136,4800000,4800000
5,6,4800000,4800100,7254,18136,5600000,5600000
