Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,100,2170,5427,100000,100000
0,1,100000,100100,2170,5427,200000,200000
0,2,200000,200100,2170,5427,300000,300000
0,3,300000,300100,2170,5427,400000,400000
0,4,400000,400100,2170,5427,500000,500000
0,5,500000,500100,2170,5427,600000,600000
0,6,600000,600100,2170,5427,700000,700000
0,7,700000,700100,2170,5427,800000,800000
0,8,800000,800100,2170,5427,900000,900000
0,9,900000,900100,2170,5427,1000000,1000000
0,10,1000000,1000100,2170,5427,1100000,1100000
0,11,1100000,1100100,2170,5427,1200000,1200000
0,12,1200000,1200100,2170,5427,1300000,1300000
0,13,1300000,1300100,2170,5427,1400000,1400000
0,14,1400000,1400100,2170,5427,1500000,1500000
1,0,0,100,7721,19304,100000,100000
1,1,100000,100100,7721,19304,200000,200000
1,2,200000,200100,7721,19304,300000,300000
1,3,300000,300100,7721,19304,400000,400000
1,4,400000,400100,7721,19304,500000,500000
1,5,500000,500100,7721,19304,600000,600000
1,6,600000,600100,7721,19304,700000,700000
1,7,700000,700100,7721,19304,800000,800000
1,8,800000,800100,7721,19304,900000,900000
1,9,900000,900100,7721,19304,1000000,1000000
1,10,1000000,1000100,7721,19304,1100000,1100000
1,11,1100000,1100100,7721,19304,1200000,1200000
1,12,1200000,1200100,7721,19304,1300000,1300000
1,13,1300000,1300100,7721,19304,1400000,1400000
1,14,1400000,1400100,7721,19304,1500000,1500000
2,0,0,100,16566,41415,100000,100000
2,1,100000,100100,16566,41415,200000,200000
2,2,200000,200100,16566,41415,300000,300000
2,3,300000,300100,16566,41415,400000,400000
2,4,400000,400100,16566,41415,500000,500000
2,5,500000,500100,16566,41415,600000,600000
2,6,600000,600100,16566,41415,700000,700000
2,7,700000,700100,16566,41415,800000,800000
2,8,800000,800100,16566,41415,900000,900000
2,9,900000,900100,16566,41415,1000000,1000000
2,10,1000000,1000100,16566,41415,1100000,1100000
2,11,1100000,1100100,16566,41415,1200000,1200000
2,12,1200000,1200100,16566,41415,1300000,1300000
2,13,1300000,1300100,16566,41415,1400000,1400000
2,14,1400000,1400100,16566,41415,1500000,1500000
3,0,0,100,7042,17607,150000,150000
3,1,150000,150100,7042,17607,300000,300000
3,2,300000,300100,7042,17607,450000,450000
3,3,450000,450100,7042,17607,600000,600000
3,4,600000,600100,7042,17607,750000,750000
3,5,750000,750100,7042,17607,900000,900000
3,6,900000,900100,7042,17607,1050000,1050000
3,7,1050000,1050100,7042,17607,1200000,1200000
3,8,1200000,1200100,7042,17607,1350000,1350000
3,9,1350000,1350100,7042,17607,1500000,1500000
4,0,0,100,28794,71986,250000,250000
4,1,250000,250100,28794,71986,500000,500000
4,2,500000,500100,28794,71986,750000,750000
4,3,750000,750100,28794,71986,1000000,1000000
4,4,1000000,1000100,28794,71986,1250000,1250000
4,5,1250000,1250100,28794,71986,1500000,1500000
5,0,0,100,63983,159958,300000,300000
5,1,300000,300100,63983,159958,600000,600000
5,2,600000,600100,63983,159958,900000,900000
5,3,900000,900100,63983,159958,1200000,1200000
5,4,1200000,1200100,63983,159958,1500000,1500000
