Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,100,4435,7393,100000,100000
0,1,100000,100100,4435,7393,200000,200000
0,2,200000,200100,4435,7393,300000,300000
0,3,300000,300100,4435,7393,400000,400000
0,4,400000,400100,4435,7393,500000,500000
0,5,500000,500100,4435,7393,600000,600000
1,0,0,100,4813,8022,200000,200000
1,1,200000,200100,4813,8022,400000,400000
1,2,400000,400100,4813,8022,600000,600000
2,0,0,100,15625,26043,200000,200000
2,1,200000,200100,15625,26043,400000,400000
2,2,400000,400100,15625,26043,600000,600000
3,0,0,100,30231,50385,200000,200000
3,1,200000,200100,30231,50385,400000,400000
3,2,400000,400100,30231,50385,600000,600000
4,0,0,100,82414,137358,200000,200000
4,1,200000,200100,82414,137358,400000,400000
4,2,400000,400100,82414,137358,600000,600000
5,0,0,100,3062,5104,300000,300000
5,1,300000,300100,3062,5104,600000,600000
