Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,100,3679,6133,100000,100000
0,1,100000,100100,3679,6133,200000,200000
0,2,200000,200100,3679,6133,300000,300000
0,3,300000,300100,3679,6133,400000,400000
0,4,400000,400100,3679,6133,500000,500000
0,5,500000,500100,3679,6133,600000,600000
1,0,0,100,15900,26501,150000,150000
1,1,150000,150100,15900,26501,300000,300000
1,2,300000,300100,15900,26501,450000,450000
1,3,450000,450100,15900,26501,600000,600000
2,0,0,100,26886,44811,150000,150000
2,1,150000,150100,26886,44811,300000,300000
2,2,300000,300100,26886,44811,450000,450000
2,3,450000,450100,26886,44811,600000,600000
3,0,0,100,12933,21555,200000,200000
3,1,200000,200100,12933,21555,400000,400000
3,2,400000,400100,12933,21555,600000,600000
4,0,0,100,63420,105700,200000,200000
4,1,200000,200100,63420,105700,400000,400000
4,2,400000,400100,63420,105700,600000,600000
5,0,0,100,4852,8087,300000,300000
5,1,300000,300100,4852,8087,600000,600000
