Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,100,6916,11527,100000,100000
0,1,100000,100100,6916,11527,200000,200000
0,2,200000,200100,6916,11527,300000,300000
0,3,300000,300100,6916,11527,400000,400000
0,4,400000,400100,6916,11527,500000,500000
0,5,500000,500100,6916,11527,600000,600000
0,6,600000,600100,6916,11527,700000,700000
0,7,700000,700100,6916,11527,800000,800000
0,8,800000,800100,6916,11527,900000,900000
0,9,900000,900100,6916,11527,1000000,1000000
0,10,1000000,1000100,6916,11527,1100000,1100000
0,11,1100000,1100100,6916,11527,1200000,1200000
0,12,1200000,1200100,6916,11527,1300000,1300000
0,13,1300000,1300100,6916,11527,1400000,1400000
0,14,1400000,1400100,6916,11527,1500000,1500000
0,15,1500000,1500100,6916,11527,1600000,1600000
0,16,1600000,1600100,6916,11527,1700000,1700000
0,17,1700000,1700100,6916,11527,1800000,1800000
0,18,1800000,1800100,6916,11527,1900000,1900000
0,19,1900000,1900100,6916,11527,2000000,2000000
0,20,2000000,2000100,6916,11527,2100000,2100000
1,0,0,100,14218,23698,100000,100000
1,1,100000,100100,14218,23698,200000,200000
1,2,200000,200100,14218,23698,300000,300000
1,3,300000,300100,14218,23698,400000,400000
1,4,400000,400100,14218,23698,500000,500000
1,5,500000,500100,14218,23698,600000,600000
1,6,600000,600100,14218,23698,700000,700000
1,7,700000,700100,14218,23698,800000,800000
1,8,800000,800100,14218,23698,900000,900000
1,9,900000,900100,14218,23698,1000000,1000000
1,10,1000000,1000100,14218,23698,1100000,1100000
1,11,1100000,1100100,14218,23698,1200000,1200000
1,12,1200000,1200100,14218,23698,1300000,1300000
1,13,1300000,1300100,14218,23698,1400000,1400000
1,14,1400000,1400100,14218,23698,1500000,1500000
1,15,1500000,1500100,14218,23698,1600000,1600000
1,16,1600000,1600100,14218,23698,1700000,1700000
1,17,1700000,1700100,14218,23698,1800000,1800000
1,18,1800000,1800100,14218,23698,1900000,1900000
1,19,1900000,1900100,14218,23698,2000000,2000000
1,20,2000000,2000100,14218,23698,2100000,2100000
2,0,0,100,17659,29433,100000,100000
2,1,100000,100100,17659,29433,200000,200000
2,2,200000,200100,17659,29433,300000,300000
2,3,300000,300100,17659,29433,400000,400000
2,4,400000,400100,17659,29433,500000,500000
2,5,500000,500100,17659,29433,600000,600000
2,6,600000,600100,17659,29433,700000,700000
2,7,700000,700100,17659,29433,800000,800000
2,8,800000,800100,17659,29433,900000,900000
2,9,900000,900100,17659,29433,1000000,1000000
2,10,1000000,1000100,17659,29433,1100000,1100000
2,11,1100000,1100100,17659,29433,1200000,1200000
2,12,1200000,1200100,17659,29433,1300000,1300000
2,13,1300000,1300100,17659,29433,1400000,1400000
2,14,1400000,1400100,17659,29433,1500000,1500000
2,15,1500000,1500100,17659,29433,1600000,1600000
2,16,1600000,1600100,17659,29433,1700000,1700000
2,17,1700000,1700100,17659,29433,1800000,1800000
2,18,1800000,1800100,17659,29433,1900000,1900000
2,19,1900000,1900100,17659,29433,2000000,2000000
2,20,2000000,2000100,17659,29433,2100000,2100000
3,0,0,100,19263,32106,100000,100000
3,1,100000,100100,19263,32106,200000,200000
3,2,200000,200100,19263,32106,300000,300000
3,3,300000,300100,19263,32106,400000,400000
3,4,400000,400100,19263,32106,500000,500000
3,5,500000,500100,19263,32106,600000,600000
3,6,600000,600100,19263,32106,700000,700000
3,7,700000,700100,19263,32106,800000,800000
3,8,800000,800100,19263,32106,900000,900000
3,9,900000,900100,19263,32106,1000000,1000000
3,10,1000000,1000100,19263,32106,1100000,1100000
3,11,1100000,1100100,19263,32106,1200000,1200000
3,12,1200000,1200100,19263,32106,1300000,1300000
3,13,1300000,1300100,19263,32106,1400000,1400000
3,14,1400000,1400100,19263,32106,1500000,1500000
3,15,1500000,1500100,19263,32106,1600000,1600000
3,16,1600000,1600100,19263,32106,1700000,1700000
3,17,1700000,1700100,19263,32106,1800000,1800000
3,18,1800000,1800100,19263,32106,1900000,1900000
3,19,1900000,1900100,19263,32106,2000000,2000000
3,20,2000000,2000100,19263,32106,2100000,2100000
4,0,0,100,5100,8501,150000,150000
4,1,150000,150100,5100,8501,300000,300000
4,2,300000,300100,5100,8501,450000,450000
4,3,450000,450100,5100,8501,600000,600000
4,4,600000,600100,5100,8501,750000,750000
4,5,750000,750100,5100,8501,900000,900000
4,6,900000,900100,5100,8501,1050000,1050000
4,7,1050000,1050100,5100,8501,1200000,1200000
4,8,1200000,1200100,5100,8501,1350000,1350000
4,9,1350000,1350100,5100,8501,1500000,1500000
4,10,1500000,1500100,5100,8501,1650000,1650000
4,11,1650000,1650100,5100,8501,1800000,1800000
4,12,1800000,1800100,5100,8501,1950000,1950000
4,13,1950000,1950100,5100,8501,2100000,2100000
5,0,0,100,73782,122971,700000,700000
5,1,700000,700100,73782,122971,1400000,1400000
5,2,1400000,1400100,73782,122971,2100000,2100000
