Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,100,13728,22881,100000,100000
0,1,100000,100100,13728,22881,200000,200000
0,2,200000,200100,13728,22881,300000,300000
0,3,300000,300100,13728,22881,400000,400000
0,4,400000,400100,13728,22881,500000,500000
0,5,500000,500100,13728,22881,600000,600000
0,6,600000,600100,13728,22881,700000,700000
0,7,700000,700100,13728,22881,800000,800000
0,8,800000,800100,13728,22881,900000,900000
0,9,900000,900100,13728,22881,1000000,1000000
0,10,1000000,1000100,13728,22881,1100000,1100000
0,11,1100000,1100100,13728,22881,1200000,1200000
0,12,1200000,1200100,13728,22881,1300000,1300000
0,13,1300000,1300100,13728,22881,1400000,1400000
0,14,1400000,1400100,13728,22881,1500000,1500000
0,15,1500000,1500100,13728,22881,1600000,1600000
0,16,1600000,1600100,13728,22881,1700000,1700000
0,17,1700000,1700100,13728,22881,1800000,1800000
1,0,0,100,18798,31330,100000,100000
1,1,100000,100100,18798,31330,200000,200000
1,2,200000,200100,18798,31330,300000,300000
1,3,300000,300100,18798,31330,400000,400000
1,4,400000,400100,18798,31330,500000,500000
1,5,500000,500100,18798,31330,600000,600000
1,6,600000,600100,18798,31330,700000,700000
1,7,700000,700100,18798,31330,800000,800000
1,8,800000,800100,18798,31330,900000,900000
1,9,900000,900100,18798,31330,1000000,1000000
1,10,1000000,1000100,18798,31330,1100000,1100000
1,11,1100000,1100100,18798,31330,1200000,1200000
1,12,1200000,1200100,18798,31330,1300000,1300000
1,13,1300000,1300100,18798,31330,1400000,1400000
1,14,1400000,1400100,18798,31330,1500000,1500000
1,15,1500000,1500100,18798,31330,1600000,1600000
1,16,1600000,1600100,18798,31330,1700000,1700000
1,17,1700000,1700100,18798,31330,1800000,1800000
2,0,0,100,26418,44031,100000,100000
2,1,100000,100100,26418,44031,200000,200000
2,2,200000,200100,26418,44031,300000,300000
2,3,300000,300100,26418,44031,400000,400000
2,4,400000,400100,26418,44031,500000,500000
2,5,500000,500100,26418,44031,600000,600000
2,6,600000,600100,26418,44031,700000,700000
2,7,700000,700100,26418,44031,800000,800000
2,8,800000,800100,26418,44031,900000,900000
2,9,900000,900100,26418,44031,1000000,1000000
2,10,1000000,1000100,26418,44031,1100000,1100000
2,11,1100000,1100100,26418,44031,1200000,1200000
2,12,1200000,1200100,26418,44031,1300000,1300000
2,13,1300000,1300100,26418,44031,1400000,1400000
2,14,1400000,1400100,26418,44031,1500000,1500000
2,15,1500000,1500100,26418,44031,1600000,1600000
2,16,1600000,1600100,26418,44031,1700000,1700000
2,17,1700000,1700100,26418,44031,1800000,1800000
3,0,0,100,26707,44513,300000,300000
3,1,300000,300100,26707,44513,600000,600000
3,2,600000,600100,26707,44513,900000,900000
3,3,900000,900100,26707,44513,1200000,1200000
3,4,1200000,1200100,26707,44513,1500000,1500000
3,5,1500000,1500100,26707,44513,1800000,1800000
4,0,0,100,107171,178619,450000,450000
4,1,450000,450100,107171,178619,900000,900000
4,2,900000,900100,107171,178619,1350000,1350000
4,3,1350000,1350100,107171,178619,1800000,1800000
5,0,0,100,26009,43349,600000,600000
5,1,600000,600100,26009,43349,1200000,1200000
5,2,1200000,1200100,26009,43349,1800000,1800000
