Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,100,51537,85896,150000,150000
0,1,150000,150100,51537,85896,300000,300000
0,2,300000,300100,51537,85896,450000,450000
0,3,450000,450100,51537,85896,600000,600000
0,4,600000,600100,51537,85896,750000,750000
0,5,750000,750100,51537,85896,900000,900000
0,6,900000,900100,51537,85896,1050000,1050000
0,7,1050000,1050100,51537,85896,1200000,1200000
0,8,1200000,1200100,51537,85896,1350000,1350000
0,9,1350000,1350100,51537,85896,1500000,1500000
0,10,1500000,1500100,51537,85896,1650000,1650000
0,11,1650000,1650100,51537,85896,1800000,1800000
0,12,1800000,1800100,51537,85896,1950000,1950000
0,13,1950000,1950100,51537,85896,2100000,2100000
0,14,2100000,2100100,51537,85896,2250000,2250000
0,15,2250000,2250100,51537,85896,2400000,2400000
0,16,2400000,2400100,51537,85896,2550000,2550000
0,17,2550000,2550100,51537,85896,2700000,2700000
0,18,2700000,2700100,51537,85896,2850000,2850000
0,19,2850000,2850100,51537,85896,3000000,3000000
0,20,3000000,3000100,51537,85896,3150000,3150000
0,21,3150000,3150100,51537,85896,3300000,3300000
0,22,3300000,3300100,51537,85896,3450000,3450000
0,23,3450000,3450100,51537,85896,3600000,3600000
0,24,3600000,3600100,51537,85896,3750000,3750000
0,25,3750000,3750100,51537,85896,3900000,3900000
0,26,3900000,3900100,51537,85896,4050000,4050000
0,27,4050000,4050100,51537,85896,4200000,4200000
0,28,4200000,4200100,51537,85896,4350000,4350000
0,29,4350000,4350100,51537,85896,4500000,4500000
1,0,0,100,54570,90951,150000,150000
1,1,150000,150100,54570,90951,300000,300000
1,2,300000,300100,54570,90951,450000,450000
1,3,450000,450100,54570,90951,600000,600000
1,4,600000,600100,54570,90951,750000,750000
1,5,750000,750100,54570,90951,900000,900000
1,6,900000,900100,54570,90951,1050000,1050000
1,7,1050000,1050100,54570,90951,1200000,1200000
1,8,1200000,1200100,54570,90951,1350000,1350000
1,9,1350000,1350100,54570,90951,1500000,1500000
1,10,1500000,1500100,54570,90951,1650000,1650000
1,11,1650000,1650100,54570,90951,1800000,1800000
1,12,1800000,1800100,54570,90951,1950000,1950000
1,13,1950000,1950100,54570,90951,2100000,2100000
1,14,2100000,2100100,54570,90951,2250000,2250000
1,15,2250000,2250100,54570,90951,2400000,2400000
1,16,2400000,2400100,54570,90951,2550000,2550000
1,17,2550000,2550100,54570,90951,2700000,2700000
1,18,2700000,2700100,54570,90951,2850000,2850000
1,19,2850000,2850100,54570,90951,3000000,3000000
1,20,3000000,3000100,54570,90951,3150000,3150000
1,21,3150000,3150100,54570,90951,3300000,3300000
1,22,3300000,3300100,54570,90951,3450000,3450000
1,23,3450000,3450100,54570,90951,3600000,3600000
1,24,3600000,3600100,54570,90951,3750000,3750000
1,25,3750000,3750100,54570,90951,3900000,3900000
1,26,3900000,3900100,54570,90951,4050000,4050000
1,27,4050000,4050100,54570,90951,4200000,4200000
1,28,4200000,4200100,54570,90951,4350000,4350000
1,29,4350000,4350100,54570,90951,4500000,4500000
2,0,0,100,37197,61995,250000,250000
