Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,100,20419,34033,100000,100000
0,1,100000,100100,20419,34033,200000,200000
0,2,200000,200100,20419,34033,300000,300000
0,3,300000,300100,20419,34033,400000,400000
0,4,400000,400100,20419,34033,500000,500000
0,5,500000,500100,20419,34033,600000,600000
0,6,600000,600100,20419,34033,700000,700000
0,7,700000,700100,20419,34033,800000,800000
0,8,800000,800100,20419,34033,900000,900000
0,9,900000,900100,20419,34033,1000000,1000000
0,10,1000000,1000100,20419,34033,1100000,1100000
0,11,1100000,1100100,20419,34033,1200000,1200000
1,0,0,100,22629,37715,150000,150000
1,1,150000,150100,22629,37715,300000,300000
1,2,300000,300100,22629,37715,450000,450000
1,3,450000,450100,22629,37715,600000,600000
1,4,600000,600100,22629,37715,750000,750000
1,5,750000,750100,22629,37715,900000,900000
1,6,900000,900100,22629,37715,1050000,1050000
1,7,1050000,1050100,22629,37715,1200000,1200000
2,0,0,100,36139,60232,150000,150000
2,1,150000,150100,36139,60232,300000,300000
2,2,300000,300100,36139,60232,450000,450000
2,3,450000,450100,36139,60232,600000,600000
2,4,600000,600100,36139,60232,750000,750000
2,5,750000,750100,36139,60232,900000,900000
2,6,900000,900100,36139,60232,1050000,1050000
2,7,1050000,1050100,36139,60232,1200000,1200000
3,0,0,100,39329,65549,150000,150000
3,1,150000,150100,39329,65549,300000,300000
3,2,300000,300100,39329,65549,450000,450000
3,3,450000,450100,39329,65549,600000,600000
3,4,600000,600100,39329,65549,750000,750000
3,5,750000,750100,39329,65549,900000,900000
3,6,900000,900100,39329,65549,1050000,1050000
3,7,1050000,1050100,39329,65549,1200000,1200000
4,0,0,100,24720,41201,300000,300000
4,1,300000,300100,24720,41201,600000,600000
4,2,600000,600100,24720,41201,900000,900000
4,3,900000,900100,24720,41201,1200000,1200000
5,0,0,100,103761,172936,400000,400000
5,1,400000,400100,103761,172936,800000,800000
5,2,800000,800100,103761,172936,1200000,1200000
