Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,100,5136,8561,100000,100000
0,1,100000,100100,5136,8561,200000,200000
0,2,200000,200100,5136,8561,300000,300000
0,3,300000,300100,5136,8561,400000,400000
0,4,400000,400100,5136,8561,500000,500000
0,5,500000,500100,5136,8561,600000,600000
0,6,600000,600100,5136,8561,700000,700000
0,7,700000,700100,5136,8561,800000,800000
0,8,800000,800100,5136,8561,900000,900000
0,9,900000,900100,5136,8561,1000000,1000000
0,10,1000000,1000100,5136,8561,1100000,1100000
0,11,1100000,1100100,5136,8561,1200000,1200000
0,12,1200000,1200100,5136,8561,1300000,1300000
0,13,1300000,1300100,5136,8561,1400000,1400000
0,14,1400000,1400100,5136,8561,1500000,1500000
0,15,1500000,1500100,5136,8561,1600000,1600000
0,16,1600000,1600100,5136,8561,1700000,1700000
0,17,1700000,1700100,5136,8561,1800000,1800000
0,18,1800000,1800100,5136,8561,1900000,1900000
0,19,1900000,1900100,5136,8561,2000000,2000000
0,20,2000000,2000100,5136,8561,2100000,2100000
0,21,2100000,2100100,5136,8561,2200000,2200000
0,22,2200000,2200100,5136,8561,2300000,2300000
0,23,2300000,2300100,5136,8561,2400000,2400000
0,24,2400000,2400100,5136,8561,2500000,2500000
0,25,2500000,2500100,5136,8561,2600000,2600000
0,26,2600000,2600100,5136,8561,2700000,2700000
0,27,2700000,2700100,5136,8561,2800000,2800000
0,28,2800000,2800100,5136,8561,2900000,2900000
0,29,2900000,2900100,5136,8561,3000000,3000000
1,0,0,100,34177,56963,100000,100000
1,1,100000,100100,34177,56963,200000,200000
1,2,200000,200100,34177,56963,300000,300000
1,3,300000,300100,34177,56963,400000,400000
1,4,400000,400100,34177,56963,500000,500000
1,5,500000,500100,34177,56963,600000,600000
1,6,600000,600100,34177,56963,700000,700000
1,7,700000,700100,34177,56963,800000,800000
1,8,800000,800100,34177,56963,900000,900000
1,9,900000,900100,34177,56963,1000000,1000000
1,10,1000000,1000100,34177,56963,1100000,1100000
1,11,1100000,1100100,34177,56963,1200000,1200000
1,12,1200000,1200100,34177,56963,1300000,1300000
1,13,1300000,1300100,34177,56963,1400000,1400000
1,14,1400000,1400100,34177,56963,1500000,1500000
1,15,1500000,1500100,34177,56963,1600000,1600000
1,16,1600000,1600100,34177,56963,1700000,1700000
1,17,1700000,1700100,34177,56963,1800000,1800000
1,18,1800000,1800100,34177,56963,1900000,1900000
1,19,1900000,1900100,34177,56963,2000000,2000000
1,20,2000000,2000100,34177,56963,2100000,2100000
1,21,2100000,2100100,34177,56963,2200000,2200000
1,22,2200000,2200100,34177,56963,2300000,2300000
1,23,2300000,2300100,34177,56963,2400000,2400000
1,24,2400000,2400100,34177,56963,2500000,2500000
1,25,2500000,2500100,34177,56963,2600000,2600000
1,26,2600000,2600100,34177,56963,2700000,2700000
1,27,2700000,2700100,34177,56963,2800000,2800000
1,28,2800000,2800100,34177,56963,2900000,2900000
1,29,2900000,2900100,34177,56963,3000000,3000000
2,0,0,100,15998,26664,150000,150000
2,1,150000,150100,15998,26664,300000,300000
2,2,300000,300100,15998,26664,450000,450000
2,3,450000,450100,15998,26664,600000,600000
2,4,600000,600100,15998,26664,750000,750000
2,5,750000,750100,15998,26664,900000,900000
2,6,900000,900100,15998,26664,1050000,1050000
2,7,1050000,1050100,15998,26664,1200000,1200000
2,8,1200000,1200100,15998,26664,1350000,1350000
2,9,1350000,1350100,15998,26664,1500000,1500000
2,10,1500000,1500100,15998,26664,1650000,1650000
2,11,1650000,1650100,15998,26664,1800000,1800000
2,12,1800000,1800100,15998,26664,1950000,1950000
2,13,1950000,1950100,15998,26664,2100000,2100000
2,14,2100000,2100100,15998,26664,2250000,2250000
2,15,2250000,2250100,15998,26664,2400000,2400000
2,16,2400000,2400100,15998,26664,2550000,2550000
2,17,2550000,2550100,15998,26664,2700000,2700000
2,18,2700000,2700100,15998,26664,2850000,2850000
2,19,2850000,2850100,15998,26664,3000000,3000000
3,0,0,100,33339,55565,200000,200000
3,1,200000,200100,33339,55565,400000,400000
3,2,400000,400100,33339,55565,600000,600000
3,3,600000,600100,33339,55565,800000,800000
3,4,800000,800100,33339,55565,1000000,1000000
3,5,1000000,1000100,33339,55565,1200000,1200000
3,6,1200000,1200100,33339,55565,1400000,1400000
3,7,1400000,1400100,33339,55565,1600000,1600000
3,8,1600000,1600100,33339,55565,1800000,1800000
3,9,1800000,1800100,33339,55565,2000000,2000000
3,10,2000000,2000100,33339,55565,2200000,2200000
3,11,2200000,2200100,33339,55565,2400000,2400000
3,12,2400000,2400100,33339,55565,2600000,2600000
3,13,2600000,2600100,33339,55565,2800000,2800000
3,14,2800000,2800100,33339,55565,3000000,3000000
4,0,0,100,116107,193512,500000,500000
4,1,500000,500100,116107,193512,1000000,1000000
4,2,1000000,1000100,116107,193512,1500000,1500000
4,3,1500000,1500100,116107,193512,2000000,2000000
4,4,2000000,2000100,116107,193512,2500000,2500000
4,5,2500000,2500100,116107,193512,3000000,3000000
5,0,0,100,225964,376607,750000,750000
5,1,750000,750100,225964,376607,1500000,1500000
5,2,1500000,1500100,225964,376607,2250000,2250000
5,3,2250000,2250100,225964,376607,3000000,3000000
