Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,100,20107,33512,100000,100000
0,1,100000,100100,20107,33512,200000,200000
0,2,200000,200100,20107,33512,300000,300000
0,3,300000,300100,20107,33512,400000,400000
0,4,400000,400100,20107,33512,500000,500000
0,5,500000,500100,20107,33512,600000,600000
0,6,600000,600100,20107,33512,700000,700000
0,7,700000,700100,20107,33512,800000,800000
0,8,800000,800100,20107,33512,900000,900000
0,9,900000,900100,20107,33512,1000000,1000000
0,10,1000000,1000100,20107,33512,1100000,1100000
0,11,1100000,1100100,20107,33512,1200000,1200000
0,12,1200000,1200100,20107,33512,1300000,1300000
0,13,1300000,1300100,20107,33512,1400000,1400000
0,14,1400000,1400100,20107,33512,1500000,1500000
0,15,1500000,1500100,20107,33512,1600000,1600000
0,16,1600000,1600100,20107,33512,1700000,1700000
0,17,1700000,1700100,20107,33512,1800000,1800000
0,18,1800000,1800100,20107,33512,1900000,1900000
0,19,1900000,1900100,20107,33512,2000000,2000000
0,20,2000000,2000100,20107,33512,2100000,2100000
0,21,2100000,2100100,20107,33512,2200000,2200000
0,22,2200000,2200100,20107,33512,2300000,2300000
0,23,2300000,2300100,20107,33512,2400000,2400000
0,24,2400000,2400100,20107,33512,2500000,2500000
0,25,2500000,2500100,20107,33512,2600000,2600000
0,26,2600000,2600100,20107,33512,2700000,2700000
0,27,2700000,2700100,20107,33512,2800000,2800000
0,28,2800000,2800100,20107,33512,2900000,2900000
0,29,2900000,2900100,20107,33512,3000000,3000000
0,30,3000000,3000100,20107,33512,3100000,3100000
0,31,3100000,3100100,20107,33512,3200000,3200000
0,32,3200000,3200100,20107,33512,3300000,3300000
0,33,3300000,3300100,20107,33512,3400000,3400000
0,34,3400000,3400100,20107,33512,3500000,3500000
0,35,3500000,3500100,20107,33512,3600000,3600000
0,36,3600000,3600100,20107,33512,3700000,3700000
0,37,3700000,3700100,20107,33512,3800000,3800000
0,38,3800000,3800100,20107,33512,3900000,3900000
0,39,3900000,3900100,20107,33512,4000000,4000000
1,0,0,100,15654,26091,200000,200000
1,1,200000,200100,15654,26091,400000,400000
1,2,400000,400100,15654,26091,600000,600000
1,3,600000,600100,15654,26091,800000,800000
1,4,800000,800100,15654,26091,1000000,1000000
1,5,1000000,1000100,15654,26091,1200000,1200000
1,6,1200000,1200100,15654,26091,1400000,1400000
1,7,1400000,1400100,15654,26091,1600000,1600000
1,8,1600000,1600100,15654,26091,1800000,1800000
1,9,1800000,1800100,15654,26091,2000000,2000000
1,10,2000000,2000100,15654,26091,2200000,2200000
1,11,2200000,2200100,15654,26091,2400000,2400000
1,12,2400000,2400100,15654,26091,2600000,2600000
1,13,2600000,2600100,15654,26091,2800000,2800000
1,14,2800000,2800100,15654,26091,3000000,3000000
1,15,3000000,3000100,15654,26091,3200000,3200000
1,16,3200000,3200100,15654,26091,3400000,3400000
1,17,3400000,3400100,15654,26091,3600000,3600000
1,18,3600000,3600100,15654,26091,3800000,3800000
1,19,3800000,3800100,15654,26091,4000000,4000000
2,0,0,100,48348,80581,200000,200000
2,1,200000,200100,48348,80581,400000,400000
2,2,400000,400100,48348,80581,600000,600000
2,3,600000,600100,48348,80581,800000,800000
2,4,800000,800100,48348,80581,1000000,1000000
2,5,1000000,1000100,48348,80581,1200000,1200000
2,6,1200000,1200100,48348,80581,1400000,1400000
2,7,1400000,1400100,48348,80581,1600000,1600000
2,8,1600000,1600100,48348,80581,1800000,1800000
2,9,1800000,1800100,48348,80581,2000000,2000000
2,10,2000000,2000100,48348,80581,2200000,2200000
2,11,2200000,2200100,48348,80581,2400000,2400000
2,12,2400000,2400100,48348,80581,2600000,2600000
2,13,2600000,2600100,48348,80581,2800000,2800000
2,14,2800000,2800100,48348,80581,3000000,3000000
2,15,3000000,3000100,48348,80581,3200000,3200000
2,16,3200000,3200100,48348,80581,3400000,3400000
2,17,3400000,3400100,48348,80581,3600000,3600000
2,18,3600000,3600100,48348,80581,3800000,3800000
2,19,3800000,3800100,48348,80581,4000000,4000000
3,0,0,100,36455,60759,250000,250000
3,1,250000,250100,36455,60759,500000,500000
3,2,500000,500100,36455,60759,750000,750000
3,3,750000,750100,36455,60759,1000000,1000000
3,4,1000000,1000100,36455,60759,1250000,1250000
3,5,1250000,1250100,36455,60759,1500000,1500000
3,6,1500000,1500100,36455,60759,1750000,1750000
3,7,1750000,1750100,36455,60759,2000000,2000000
3,8,2000000,2000100,36455,60759,2250000,2250000
3,9,2250000,2250100,36455,60759,2500000,2500000
3,10,2500000,2500100,36455,60759,2750000,2750000
3,11,2750000,2750100,36455,60759,3000000,3000000
3,12,3000000,3000100,36455,60759,3250000,3250000
3,13,3250000,3250100,36455,60759,3500000,3500000
3,14,3500000,3500100,36455,60759,3750000,3750000
3,15,3750000,3750100,36455,60759,4000000,4000000
4,0,0,100,66117,110196,250000,250000
4,1,250000,250100,66117,110196,500000,500000
4,2,500000,500100,66117,110196,750000,750000
4,3,750000,750100,66117,110196,1000000,1000000
4,4,1000000,1000100,66117,110196,1250000,1250000
4,5,1250000,1250100,66117,110196,1500000,1500000
4,6,1500000,1500100,66117,110196,1750000,1750000
4,7,1750000,1750100,66117,110196,2000000,2000000
4,8,2000000,2000100,66117,110196,2250000,2250000
4,9,2250000,2250100,66117,110196,2500000,2500000
4,10,2500000,2500100,66117,110196,2750000,2750000
4,11,2750000,2750100,66117,110196,3000000,3000000
4,12,3000000,3000100,66117,110196,3250000,3250000
4,13,3250000,3250100,66117,110196,3500000,3500000
4,14,3500000,3500100,66117,110196,3750000,3750000
4,15,3750000,3750100,66117,110196,4000000,4000000
5,0,0,100,214889,358149,800000,800000
5,1,800000,800100,214889,358149,1600000,1600000
5,2,1600000,1600100,214889,358149,2400000,2400000
5,3,2400000,2400100,214889,358149,3200000,3200000
5,4,3200000,3200100,214889,358149,4000000,4000000
