Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,100,8081,16163,100000,100000
0,1,100000,100100,8081,16163,200000,200000
0,2,200000,200100,8081,16163,300000,300000
0,3,300000,300100,8081,16163,400000,400000
0,4,400000,400100,8081,16163,500000,500000
0,5,500000,500100,8081,16163,600000,600000
1,0,0,100,12095,24191,100000,100000
1,1,100000,100100,12095,24191,200000,200000
1,2,200000,200100,12095,24191,300000,300000
1,3,300000,300100,12095,24191,400000,400000
1,4,400000,400100,12095,24191,500000,500000
1,5,500000,500100,12095,24191,600000,600000
2,0,0,100,15955,31911,100000,100000
2,1,100000,100100,15955,31911,200000,200000
2,2,200000,200100,15955,31911,300000,300000
2,3,300000,300100,15955,31911,400000,400000
2,4,400000,400100,15955,31911,500000,500000
2,5,500000,500100,15955,31911,600000,600000
3,0,0,100,19262,38525,100000,100000
3,1,100000,100100,19262,38525,200000,200000
3,2,200000,200100,19262,38525,300000,300000
3,3,300000,300100,19262,38525,400000,400000
3,4,400000,400100,19262,38525,500000,500000
3,5,500000,500100,19262,38525,600000,600000
4,0,0,100,8069,16138,200000,200000
4,1,200000,200100,8069,16138,400000,400000
4,2,400000,400100,8069,16138,600000,600000
5,0,0,100,123417,246834,600000,600000
