Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,100,2578,8594,100000,100000
0,1,100000,100100,2578,8594,200000,200000
0,2,200000,200100,2578,8594,300000,300000
0,3,300000,300100,2578,8594,400000,400000
0,4,400000,400100,2578,8594,500000,500000
0,5,500000,500100,2578,8594,600000,600000
0,6,600000,600100,2578,8594,700000,700000
0,7,700000,700100,2578,8594,800000,800000
0,8,800000,800100,2578,8594,900000,900000
0,9,900000,900100,2578,8594,1000000,1000000
0,10,1000000,1000100,2578,8594,1100000,1100000
0,11,1100000,1100100,2578,8594,1200000,1200000
1,0,0,100,7469,24899,100000,100000
1,1,100000,100100,7469,24899,200000,200000
1,2,200000,200100,7469,24899,300000,300000
1,3,300000,300100,7469,24899,400000,400000
1,4,400000,400100,7469,24899,500000,500000
1,5,500000,500100,7469,24899,600000,600000
1,6,600000,600100,7469,24899,700000,700000
1,7,700000,700100,7469,24899,800000,800000
1,8,800000,800100,7469,24899,900000,900000
1,9,900000,900100,7469,24899,1000000,1000000
1,10,1000000,1000100,7469,24899,1100000,1100000
1,11,1100000,1100100,7469,24899,1200000,1200000
2,0,0,100,17846,59487,150000,150000
2,1,150000,150100,17846,59487,300000,300000
2,2,300000,300100,17846,59487,450000,450000
2,3,450000,450100,17846,59487,600000,600000
2,4,600000,600100,17846,59487,750000,750000
2,5,750000,750100,17846,59487,900000,900000
2,6,900000,900100,17846,59487,1050000,1050000
2,7,1050000,1050100,17846,59487,1200000,1200000
3,0,0,100,10167,33892,200000,200000
3,1,200000,200100,10167,33892,400000,400000
3,2,400000,400100,10167,33892,600000,600000
3,3,600000,600100,10167,33892,800000,800000
3,4,800000,800100,10167,33892,1000000,1000000
3,5,1000000,1000100,10167,33892,1200000,1200000
4,0,0,100,19275,64252,200000,200000
4,1,200000,200100,19275,64252,400000,400000
4,2,400000,400100,19275,64252,600000,600000
4,3,600000,600100,19275,64252,800000,800000
4,4,800000,800100,19275,64252,1000000,1000000
4,5,1000000,1000100,19275,64252,1200000,1200000
5,0,0,100,45329,151097,400000,400000
5,1,400000,400100,45329,151097,800000,800000
5,2,800000,800100,45329,151097,1200000,1200000
