Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,100,1432,4775,100000,100000
0,1,100000,100100,1432,4775,200000,200000
0,2,200000,200100,1432,4775,300000,300000
0,3,300000,300100,1432,4775,400000,400000
0,4,400000,400100,1432,4775,500000,500000
0,5,500000,500100,1432,4775,600000,600000
0,6,600000,600100,1432,4775,700000,700000
0,7,700000,700100,1432,4775,800000,800000
0,8,800000,800100,1432,4775,900000,900000
0,9,900000,900100,1432,4775,1000000,1000000
0,10,1000000,1000100,1432,4775,1100000,1100000
0,11,1100000,1100100,1432,4775,1200000,1200000
0,12,1200000,1200100,1432,4775,1300000,1300000
0,13,1300000,1300100,1432,4775,1400000,1400000
0,14,1400000,1400100,1432,4775,1500000,1500000
0,15,1500000,1500100,1432,4775,1600000,1600000
0,16,1600000,1600100,1432,4775,1700000,1700000
0,17,1700000,1700100,1432,4775,1800000,1800000
1,0,0,100,9468,31560,100000,100000
1,1,100000,100100,9468,31560,200000,200000
1,2,200000,200100,9468,31560,300000,300000
1,3,300000,300100,9468,31560,400000,400000
1,4,400000,400100,9468,31560,500000,500000
1,5,500000,500100,9468,31560,600000,600000
1,6,600000,600100,9468,31560,700000,700000
1,7,700000,700100,9468,31560,800000,800000
1,8,800000,800100,9468,31560,900000,900000
1,9,900000,900100,9468,31560,1000000,1000000
1,10,1000000,1000100,9468,31560,1100000,1100000
1,11,1100000,1100100,9468,31560,1200000,1200000
1,12,1200000,1200100,9468,31560,1300000,1300000
1,13,1300000,1300100,9468,31560,1400000,1400000
1,14,1400000,1400100,9468,31560,1500000,1500000
1,15,1500000,1500100,9468,31560,1600000,1600000
1,16,1600000,1600100,9468,31560,1700000,1700000
1,17,1700000,1700100,9468,31560,1800000,1800000
2,0,0,100,905,3018,150000,150000
2,1,150000,150100,905,3018,300000,300000
2,2,300000,300100,905,3018,450000,450000
2,3,450000,450100,905,3018,600000,600000
2,4,600000,600100,905,3018,750000,750000
2,5,750000,750100,905,3018,900000,900000
2,6,900000,900100,905,3018,1050000,1050000
2,7,1050000,1050100,905,3018,1200000,1200000
2,8,1200000,1200100,905,3018,1350000,1350000
2,9,1350000,1350100,905,3018,1500000,1500000
2,10,1500000,1500100,905,3018,1650000,1650000
2,11,1650000,1650100,905,3018,1800000,1800000
3,0,0,100,7996,26654,300000,300000
3,1,300000,300100,7996,26654,600000,600000
3,2,600000,600100,7996,26654,900000,900000
3,3,900000,900100,7996,26654,1200000,1200000
3,4,1200000,1200100,7996,26654,1500000,1500000
3,5,1500000,1500100,7996,26654,1800000,1800000
4,0,0,100,174414,581381,600000,600000
4,1,600000,600100,174414,581381,1200000,1200000
4,2,1200000,1200100,174414,581381,1800000,1800000
5,0,0,100,42849,142831,900000,900000
5,1,900000,900100,42849,142831,1800000,1800000
