Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,100,1303,13035,150000,150000
0,1,150000,150100,1303,13035,300000,300000
0,2,300000,300100,1303,13035,450000,450000
0,3,450000,450100,1303,13035,600000,600000
0,4,600000,600100,1303,13035,750000,750000
0,5,750000,750100,1303,13035,900000,900000
0,6,900000,900100,1303,13035,1050000,1050000
0,7,1050000,1050100,1303,13035,1200000,1200000
0,8,1200000,1200100,1303,13035,1350000,1350000
0,9,1350000,1350100,1303,13035,1500000,1500000
0,10,1500000,1500100,1303,13035,1650000,1650000
0,11,1650000,1650100,1303,13035,1800000,1800000
0,12,1800000,1800100,1303,13035,1950000,1950000
0,13,1950000,1950100,1303,13035,2100000,2100000
0,14,2100000,2100100,1303,13035,2250000,2250000
0,15,2250000,2250100,1303,13035,2400000,2400000
0,16,2400000,2400100,1303,13035,2550000,2550000
0,17,2550000,2550100,1303,13035,2700000,2700000
0,18,2700000,2700100,1303,13035,2850000,2850000
0,19,2850000,2850100,1303,13035,3000000,3000000
1,0,0,100,3417,34170,200000,200000
1,1,200000,200100,3417,34170,400000,400000
1,2,400000,400100,3417,34170,600000,600000
1,3,600000,600100,3417,34170,800000,800000
1,4,800000,800100,3417,34170,1000000,1000000
1,5,1000000,1000100,3417,34170,1200000,1200000
1,6,1200000,1200100,3417,34170,1400000,1400000
1,7,1400000,1400100,3417,34170,1600000,1600000
1,8,1600000,1600100,3417,34170,1800000,1800000
1,9,1800000,1800100,3417,34170,2000000,2000000
1,10,2000000,2000100,3417,34170,2200000,2200000
1,11,2200000,2200100,3417,34170,2400000,2400000
1,12,2400000,2400100,3417,34170,2600000,2600000
1,13,2600000,2600100,3417,34170,2800000,2800000
1,14,2800000,2800100,3417,34170,3000000,3000000
2,0,0,100,5003,50039,200000,200000
2,1,200000,200100,5003,50039,400000,400000
2,2,400000,400100,5003,50039,600000,600000
2,3,600000,600100,5003,50039,800000,800000
2,4,800000,800100,5003,50039,1000000,1000000
2,5,1000000,1000100,5003,50039,1200000,1200000
2,6,1200000,1200100,5003,50039,1400000,1400000
2,7,1400000,1400100,5003,50039,1600000,1600000
2,8,1600000,1600100,5003,50039,1800000,1800000
2,9,1800000,1800100,5003,50039,2000000,2000000
2,10,2000000,2000100,5003,50039,2200000,2200000
2,11,2200000,2200100,5003,50039,2400000,2400000
2,12,2400000,2400100,5003,50039,2600000,2600000
2,13,2600000,2600100,5003,50039,2800000,2800000
2,14,2800000,2800100,5003,50039,3000000,3000000
3,0,0,100,7882,78822,200000,200000
3,1,200000,200100,7882,78822,400000,400000
3,2,400000,400100,7882,78822,600000,600000
3,3,600000,600100,7882,78822,800000,800000
3,4,800000,800100,7882,78822,1000000,1000000
3,5,1000000,1000100,7882,78822,1200000,1200000
3,6,1200000,1200100,7882,78822,1400000,1400000
3,7,1400000,1400100,7882,78822,1600000,1600000
3,8,1600000,1600100,7882,78822,1800000,1800000
3,9,1800000,1800100,7882,78822,2000000,2000000
3,10,2000000,2000100,7882,78822,2200000,2200000
3,11,2200000,2200100,7882,78822,2400000,2400000
3,12,2400000,2400100,7882,78822,2600000,2600000
3,13,2600000,2600100,7882,78822,2800000,2800000
3,14,2800000,2800100,7882,78822,3000000,3000000
4,0,0,100,16077,160774,500000,500000
4,1,500000,500100,16077,160774,1000000,1000000
4,2,1000000,1000100,16077,160774,1500000,1500000
4,3,1500000,1500100,16077,160774,2000000,2000000
4,4,2000000,2000100,16077,160774,2500000,2500000
4,5,2500000,2500100,16077,160774,3000000,3000000
5,0,0,100,28228,282285,750000,750000
5,1,750000,750100,28228,282285,1500000,1500000
5,2,1500000,1500100,28228,282285,2250000,2250000
5,3,2250000,2250100,28228,282285,3000000,3000000
