Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,100,2889,28891,100000,100000
0,1,100000,100100,2889,28891,200000,200000
0,2,200000,200100,2889,28891,300000,300000
0,3,300000,300100,2889,28891,400000,400000
0,4,400000,400100,2889,28891,500000,500000
0,5,500000,500100,2889,28891,600000,600000
0,6,600000,600100,2889,28891,700000,700000
0,7,700000,700100,2889,28891,800000,800000
0,8,800000,800100,2889,28891,900000,900000
0,9,900000,900100,2889,28891,1000000,1000000
0,10,1000000,1000100,2889,28891,1100000,1100000
0,11,1100000,1100100,2889,28891,1200000,1200000
0,12,1200000,1200100,2889,28891,1300000,1300000
0,13,1300000,1300100,2889,28891,1400000,1400000
0,14,1400000,1400100,2889,28891,1500000,1500000
1,0,0,100,3925,39258,150000,150000
1,1,150000,150100,3925,39258,300000,300000
1,2,300000,300100,3925,39258,450000,450000
1,3,450000,450100,3925,39258,600000,600000
1,4,600000,600100,3925,39258,750000,750000
1,5,750000,750100,3925,39258,900000,900000
1,6,900000,900100,3925,39258,1050000,1050000
1,7,1050000,1050100,3925,39258,1200000,1200000
1,8,1200000,1200100,3925,39258,1350000,1350000
1,9,1350000,1350100,3925,39258,1500000,1500000
2,0,0,100,4690,46901,250000,250000
2,1,250000,250100,4690,46901,500000,500000
2,2,500000,500100,4690,46901,750000,750000
2,3,750000,750100,4690,46901,1000000,1000000
2,4,1000000,1000100,4690,46901,1250000,1250000
2,5,1250000,1250100,4690,46901,1500000,1500000
3,0,0,100,7106,71061,250000,250000
3,1,250000,250100,7106,71061,500000,500000
3,2,500000,500100,7106,71061,750000,750000
3,3,750000,750100,7106,71061,1000000,1000000
3,4,1000000,1000100,7106,71061,1250000,1250000
3,5,1250000,1250100,7106,71061,1500000,1500000
4,0,0,100,8657,86576,300000,300000
4,1,300000,300100,8657,86576,600000,600000
4,2,600000,600100,8657,86576,900000,900000
4,3,900000,900100,8657,86576,1200000,1200000
4,4,1200000,1200100,8657,86576,1500000,1500000
5,0,0,100,8667,86675,300000,300000
5,1,300000,300100,8667,86675,600000,600000
5,2,600000,600100,8667,86675,900000,900000
5,3,900000,900100,8667,86675,1200000,1200000
5,4,1200000,1200100,8667,86675,1500000,1500000
