Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,1000,86,862,10000,10000
0,1,10000,11000,86,862,20000,20000
0,2,20000,21000,86,862,30000,30000
0,3,30000,31000,86,862,40000,40000
0,4,40000,41000,86,862,50000,50000
0,5,50000,51000,86,862,60000,60000
0,6,60000,61000,86,862,70000,70000
0,7,70000,71000,86,862,80000,80000
0,8,80000,81000,86,862,90000,90000
0,9,90000,91000,86,862,100000,100000
0,10,100000,101000,86,862,110000,110000
0,11,110000,111000,86,862,120000,120000
0,12,120000,121000,86,862,130000,130000
0,13,130000,131000,86,862,140000,140000
0,14,140000,141000,86,862,150000,150000
0,15,150000,151000,86,862,160000,160000
0,16,160000,161000,86,862,170000,170000
0,17,170000,171000,86,862,180000,180000
0,18,180000,181000,86,862,190000,190000
0,19,190000,191000,86,862,200000,200000
0,20,200000,201000,86,862,210000,210000
0,21,210000,211000,86,862,220000,220000
0,22,220000,221000,86,862,230000,230000
0,23,230000,231000,86,862,240000,240000
0,24,240000,241000,86,862,250000,250000
0,25,250000,251000,86,862,260000,260000
0,26,260000,261000,86,862,270000,270000
0,27,270000,271000,86,862,280000,280000
0,28,280000,281000,86,862,290000,290000
0,29,290000,291000,86,862,300000,300000
0,30,300000,301000,86,862,310000,310000
0,31,310000,311000,86,862,320000,320000
0,32,320000,321000,86,862,330000,330000
0,33,330000,331000,86,862,340000,340000
0,34,340000,341000,86,862,350000,350000
0,35,350000,351000,86,862,360000,360000
0,36,360000,361000,86,862,370000,370000
0,37,370000,371000,86,862,380000,380000
0,38,380000,381000,86,862,390000,390000
0,39,390000,391000,86,862,400000,400000
0,40,400000,401000,86,862,410000,410000
0,41,410000,411000,86,862,420000,420000
0,42,420000,421000,86,862,430000,430000
0,43,430000,431000,86,862,440000,440000
0,44,440000,441000,86,862,450000,450000
0,45,450000,451000,86,862,460000,460000
0,46,460000,461000,86,862,470000,470000
0,47,470000,471000,86,862,480000,480000
0,48,480000,481000,86,862,490000,490000
0,49,490000,491000,86,862,500000,500000
0,50,500000,501000,86,862,510000,510000
0,51,510000,511000,86,862,520000,520000
0,52,520000,521000,86,862,530000,530000
0,53,530000,531000,86,862,540000,540000
0,54,540000,541000,86,862,550000,550000
0,55,550000,551000,86,862,560000,560000
0,56,560000,561000,86,862,570000,570000
0,57,570000,571000,86,862,580000,580000
0,58,580000,581000,86,862,590000,590000
0,59,590000,591000,86,862,600000,600000
0,60,600000,601000,86,862,610000,610000
0,61,610000,611000,86,862,620000,620000
0,62,620000,621000,86,862,630000,630000
0,63,630000,631000,86,862,640000,640000
0,64,640000,641000,86,862,650000,650000
0,65,650000,651000,86,862,660000,660000
0,66,660000,661000,86,862,670000,670000
