Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,100,19347,32246,100000,100000
0,1,100000,100100,19347,32246,200000,200000
0,2,200000,200100,19347,32246,300000,300000
0,3,300000,300100,19347,32246,400000,400000
0,4,400000,400100,19347,32246,500000,500000
0,5,500000,500100,19347,32246,600000,600000
0,6,600000,600100,19347,32246,700000,700000
0,7,700000,700100,19347,32246,800000,800000
0,8,800000,800100,19347,32246,900000,900000
0,9,900000,900100,19347,32246,1000000,1000000
0,10,1000000,1000100,19347,32246,1100000,1100000
0,11,1100000,1100100,19347,32246,1200000,1200000
0,12,1200000,1200100,19347,32246,1300000,1300000
0,13,1300000,1300100,19347,32246,1400000,1400000
0,14,1400000,1400100,19347,32246,1500000,1500000
0,15,1500000,1500100,19347,32246,1600000,1600000
0,16,1600000,1600100,19347,32246,1700000,1700000
0,17,1700000,1700100,19347,32246,1800000,1800000
0,18,1800000,1800100,19347,32246,1900000,1900000
0,19,1900000,1900100,19347,32246,2000000,2000000
0,20,2000000,2000100,19347,32246,2100000,2100000
0,21,2100000,2100100,19347,32246,2200000,2200000
0,22,2200000,2200100,19347,32246,2300000,2300000
0,23,2300000,2300100,19347,32246,2400000,2400000
0,24,2400000,2400100,19347,32246,2500000,2500000
0,25,2500000,2500100,19347,32246,2600000,2600000
0,26,2600000,2600100,19347,32246,2700000,2700000
0,27,2700000,2700100,19347,32246,2800000,2800000
0,28,2800000,2800100,19347,32246,2900000,2900000
0,29,2900000,2900100,19347,32246,3000000,3000000
1,0,0,100,47355,78925,100000,100000
1,1,100000,100100,47355,78925,200000,200000
1,2,200000,200100,47355,78925,300000,300000
1,3,300000,300100,47355,78925,400000,400000
1,4,400000,400100,47355,78925,500000,500000
1,5,500000,500100,47355,78925,600000,600000
1,6,600000,600100,47355,78925,700000,700000
1,7,700000,700100,47355,78925,800000,800000
1,8,800000,800100,47355,78925,900000,900000
1,9,900000,900100,47355,78925,1000000,1000000
1,10,1000000,1000100,47355,78925,1100000,1100000
1,11,1100000,1100100,47355,78925,1200000,1200000
1,12,1200000,1200100,47355,78925,1300000,1300000
1,13,1300000,1300100,47355,78925,1400000,1400000
1,14,1400000,1400100,47355,78925,1500000,1500000
1,15,1500000,1500100,47355,78925,1600000,1600000
1,16,1600000,1600100,47355,78925,1700000,1700000
1,17,1700000,1700100,47355,78925,1800000,1800000
1,18,1800000,1800100,47355,78925,1900000,1900000
