Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,100,18149,30249,100000,100000
0,1,100000,100100,18149,30249,200000,200000
0,2,200000,200100,18149,30249,300000,300000
0,3,300000,300100,18149,30249,400000,400000
0,4,400000,400100,18149,30249,500000,500000
0,5,500000,500100,18149,30249,600000,600000
0,6,600000,600100,18149,30249,700000,700000
0,7,700000,700100,18149,30249,800000,800000
0,8,800000,800100,18149,30249,900000,900000
0,9,900000,900100,18149,30249,1000000,1000000
0,10,1000000,1000100,18149,30249,1100000,1100000
0,11,1100000,1100100,18149,30249,1200000,1200000
0,12,1200000,1200100,18149,30249,1300000,1300000
0,13,1300000,1300100,18149,30249,1400000,1400000
0,14,1400000,1400100,18149,30249,1500000,1500000
0,15,1500000,1500100,18149,30249,1600000,1600000
0,16,1600000,1600100,18149,30249,1700000,1700000
0,17,1700000,1700100,18149,30249,1800000,1800000
1,0,0,100,9084,15140,150000,150000
1,1,150000,150100,9084,15140,300000,300000
1,2,300000,300100,9084,15140,450000,450000
1,3,450000,450100,9084,15140,600000,600000
1,4,600000,600100,9084,15140,750000,750000
1,5,750000,750100,9084,15140,900000,900000
1,6,900000,900100,9084,15140,1050000,1050000
1,7,1050000,1050100,9084,15140,1200000,1200000
1,8,1200000,1200100,9084,15140,1350000,1350000
1,9,1350000,1350100,9084,15140,1500000,1500000
1,10,1500000,1500100,9084,15140,1650000,1650000
1,11,1650000,1650100,9084,15140,1800000,1800000
2,0,0,100,18193,30322,150000,150000
2,1,150000,150100,18193,30322,300000,300000
2,2,300000,300100,18193,30322,450000,450000
2,3,450000,450100,18193,30322,600000,600000
2,4,600000,600100,18193,30322,750000,750000
2,5,750000,750100,18193,30322,900000,900000
2,6,900000,900100,18193,30322,1050000,1050000
2,7,1050000,1050100,18193,30322,1200000,1200000
2,8,1200000,1200100,18193,30322,1350000,1350000
2,9,1350000,1350100,18193,30322,1500000,1500000
2,10,1500000,1500100,18193,30322,1650000,1650000
2,11,1650000,1650100,18193,30322,1800000,1800000
3,0,0,100,57775,96293,200000,200000
3,1,200000,200100,57775,96293,400000,400000
3,2,400000,400100,57775,96293,600000,600000
3,3,600000,600100,57775,96293,800000,800000
3,4,800000,800100,57775,96293,1000000,1000000
3,5,1000000,1000100,57775,96293,1200000,1200000
3,6,1200000,1200100,57775,96293,1400000,1400000
3,7,1400000,1400100,57775,96293,1600000,1600000
3,8,1600000,1600100,57775,96293,1800000,1800000
4,0,0,100,92523,154206,300000,300000
4,1,300000,300100,92523,154206,600000,600000
4,2,600000,600100,92523,154206,900000,900000
4,3,900000,900100,92523,154206,1200000,1200000
4,4,1200000,1200100,92523,154206,1500000,1500000
4,5,1500000,1500100,92523,154206,1800000,1800000
5,0,0,100,107710,179518,450000,450000
5,1,450000,450100,107710,179518,900000,900000
5,2,900000,900100,107710,179518,1350000,1350000
5,3,1350000,1350100,107710,179518,1800000,1800000
