Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,100,4270,7118,150000,150000
0,1,150000,150100,4270,7118,300000,300000
0,2,300000,300100,4270,7118,450000,450000
0,3,450000,450100,4270,7118,600000,600000
0,4,600000,600100,4270,7118,750000,750000
0,5,750000,750100,4270,7118,900000,900000
0,6,900000,900100,4270,7118,1050000,1050000
0,7,1050000,1050100,4270,7118,1200000,1200000
0,8,1200000,1200100,4270,7118,1350000,1350000
0,9,1350000,1350100,4270,7118,1500000,1500000
0,10,1500000,1500100,4270,7118,1650000,1650000
0,11,1650000,1650100,4270,7118,1800000,1800000
0,12,1800000,1800100,4270,7118,1950000,1950000
0,13,1950000,1950100,4270,7118,2100000,2100000
0,14,2100000,2100100,4270,7118,2250000,2250000
0,15,2250000,2250100,4270,7118,2400000,2400000
0,16,2400000,2400100,4270,7118,2550000,2550000
0,17,2550000,2550100,4270,7118,2700000,2700000
0,18,2700000,2700100,4270,7118,2850000,2850000
0,19,2850000,2850100,4270,7118,3000000,3000000
0,20,3000000,3000100,4270,7118,3150000,3150000
0,21,3150000,3150100,4270,7118,3300000,3300000
0,22,3300000,3300100,4270,7118,3450000,3450000
0,23,3450000,3450100,4270,7118,3600000,3600000
0,24,3600000,3600100,4270,7118,3750000,3750000
0,25,3750000,3750100,4270,7118,3900000,3900000
0,26,3900000,3900100,4270,7118,4050000,4050000
0,27,4050000,4050100,4270,7118,4200000,4200000
0,28,4200000,4200100,4270,7118,4350000,4350000
0,29,4350000,4350100,4270,7118,4500000,4500000
0,30,4500000,4500100,4270,7118,4650000,4650000
0,31,4650000,4650100,4270,7118,4800000,4800000
0,32,4800000,4800100,4270,7118,4950000,4950000
0,33,4950000,4950100,4270,7118,5100000,5100000
0,34,5100000,5100100,4270,7118,5250000,5250000
1,0,0,100,27339,45566,150000,150000
1,1,150000,150100,27339,45566,300000,300000
1,2,300000,300100,27339,45566,450000,450000
1,3,450000,450100,27339,45566,600000,600000
1,4,600000,600100,27339,45566,750000,750000
1,5,750000,750100,27339,45566,900000,900000
1,6,900000,900100,27339,45566,1050000,1050000
1,7,1050000,1050100,27339,45566,1200000,1200000
1,8,1200000,1200100,27339,45566,1350000,1350000
1,9,1350000,1350100,27339,45566,1500000,1500000
1,10,1500000,1500100,27339,45566,1650000,1650000
1,11,1650000,1650100,27339,45566,1800000,1800000
1,12,1800000,1800100,27339,45566,1950000,1950000
1,13,1950000,1950100,27339,45566,2100000,2100000
1,14,2100000,2100100,27339,45566,2250000,2250000
1,15,2250000,2250100,27339,45566,2400000,2400000
1,16,2400000,2400100,27339,45566,2550000,2550000
1,17,2550000,2550100,27339,45566,2700000,2700000
1,18,2700000,2700100,27339,45566,2850000,2850000
1,19,2850000,2850100,27339,45566,3000000,3000000
1,20,3000000,3000100,27339,45566,3150000,3150000
1,21,3150000,3150100,27339,45566,3300000,3300000
1,22,3300000,3300100,27339,45566,3450000,3450000
1,23,3450000,3450100,27339,45566,3600000,3600000
1,24,3600000,3600100,27339,45566,3750000,3750000
1,25,3750000,3750100,27339,45566,3900000,3900000
1,26,3900000,3900100,27339,45566,4050000,4050000
1,27,4050000,4050100,27339,45566,4200000,4200000
1,28,4200000,4200100,27339,45566,4350000,4350000
1,29,4350000,4350100,27339,45566,4500000,4500000
1,30,4500000,4500100,27339,45566,4650000,4650000
1,31,4650000,4650100,27339,45566,4800000,4800000
1,32,4800000,4800100,27339,45566,4950000,4950000
1,33,4950000,4950100,27339,45566,5100000,5100000
1,34,5100000,5100100,27339,45566,5250000,5250000
2,0,0,100,45346,75577,150000,150000
2,1,150000,150100,45346,75577,300000,300000
2,2,300000,300100,45346,75577,450000,450000
2,3,450000,450100,45346,75577,600000,600000
2,4,600000,600100,45346,75577,750000,750000
2,5,750000,750100,45346,75577,900000,900000
2,6,900000,900100,45346,75577,1050000,1050000
2,7,1050000,1050100,45346,75577,1200000,1200000
2,8,1200000,1200100,45346,75577,1350000,1350000
2,9,1350000,1350100,45346,75577,1500000,1500000
2,10,1500000,1500100,45346,75577,1650000,1650000
2,11,1650000,1650100,45346,75577,1800000,1800000
2,12,1800000,1800100,45346,75577,1950000,1950000
2,13,1950000,1950100,45346,75577,2100000,2100000
2,14,2100000,2100100,45346,75577,2250000,2250000
2,15,2250000,2250100,45346,75577,2400000,2400000
2,16,2400000,2400100,45346,75577,2550000,2550000
2,17,2550000,2550100,45346,75577,2700000,2700000
2,18,2700000,2700100,45346,75577,2850000,2850000
2,19,2850000,2850100,45346,75577,3000000,3000000
2,20,3000000,3000100,45346,75577,3150000,3150000
2,21,3150000,3150100,45346,75577,3300000,3300000
2,22,3300000,3300100,45346,75577,3450000,3450000
2,23,3450000,3450100,45346,75577,3600000,3600000
2,24,3600000,3600100,45346,75577,3750000,3750000
2,25,3750000,3750100,45346,75577,3900000,3900000
2,26,3900000,3900100,45346,75577,4050000,4050000
2,27,4050000,4050100,45346,75577,4200000,4200000
2,28,4200000,4200100,45346,75577,4350000,4350000
2,29,4350000,4350100,45346,75577,4500000,4500000
2,30,4500000,4500100,45346,75577,4650000,4650000
2,31,4650000,4650100,45346,75577,4800000,4800000
2,32,4800000,4800100,45346,75577,4950000,4950000
2,33,4950000,4950100,45346,75577,5100000,5100000
2,34,5100000,5100100,45346,75577,5250000,5250000
3,0,0,100,22548,37581,350000,350000
3,1,350000,350100,22548,37581,700000,700000
3,2,700000,700100,22548,37581,1050000,1050000
3,3,1050000,1050100,22548,37581,1400000,1400000
3,4,1400000,1400100,22548,37581,1750000,1750000
3,5,1750000,1750100,22548,37581,2100000,2100000
3,6,2100000,2100100,22548,37581,2450000,2450000
3,7,2450000,2450100,22548,37581,2800000,2800000
3,8,2800000,2800100,22548,37581,3150000,3150000
3,9,3150000,3150100,22548,37581,3500000,3500000
3,10,3500000,3500100,22548,37581,3850000,3850000
3,11,3850000,3850100,22548,37581,4200000,4200000
3,12,4200000,4200100,22548,37581,4550000,4550000
3,13,4550000,4550100,22548,37581,4900000,4900000
3,14,4900000,4900100,22548,37581,5250000,5250000
4,0,0,100,178550,297584,350000,350000
4,1,350000,350100,178550,297584,700000,700000
4,2,700000,700100,178550,297584,1050000,1050000
4,3,1050000,1050100,178550,297584,1400000,1400000
4,4,1400000,1400100,178550,297584,1750000,1750000
4,5,1750000,1750100,178550,297584,2100000,2100000
4,6,2100000,2100100,178550,297584,2450000,2450000
4,7,2450000,2450100,178550,297584,2800000,2800000
4,8,2800000,2800100,178550,297584,3150000,3150000
4,9,3150000,3150100,178550,297584,3500000,3500000
