Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,100,3791,6319,150000,150000
0,1,150000,150100,3791,6319,300000,300000
0,2,300000,300100,3791,6319,450000,450000
0,3,450000,450100,3791,6319,600000,600000
0,4,600000,600100,3791,6319,750000,750000
0,5,750000,750100,3791,6319,900000,900000
0,6,900000,900100,3791,6319,1050000,1050000
0,7,1050000,1050100,3791,6319,1200000,1200000
0,8,1200000,1200100,3791,6319,1350000,1350000
0,9,1350000,1350100,3791,6319,1500000,1500000
0,10,1500000,1500100,3791,6319,1650000,1650000
0,11,1650000,1650100,3791,6319,1800000,1800000
0,12,1800000,1800100,3791,6319,1950000,1950000
0,13,1950000,1950100,3791,6319,2100000,2100000
0,14,2100000,2100100,3791,6319,2250000,2250000
0,15,2250000,2250100,3791,6319,2400000,2400000
0,16,2400000,2400100,3791,6319,2550000,2550000
0,17,2550000,2550100,3791,6319,2700000,2700000
0,18,2700000,2700100,3791,6319,2850000,2850000
0,19,2850000,2850100,3791,6319,3000000,3000000
0,20,3000000,3000100,3791,6319,3150000,3150000
0,21,3150000,3150100,3791,6319,3300000,3300000
0,22,3300000,3300100,3791,6319,3450000,3450000
0,23,3450000,3450100,3791,6319,3600000,3600000
0,24,3600000,3600100,3791,6319,3750000,3750000
0,25,3750000,3750100,3791,6319,3900000,3900000
0,26,3900000,3900100,3791,6319,4050000,4050000
0,27,4050000,4050100,3791,6319,4200000,4200000
0,28,4200000,4200100,3791,6319,4350000,4350000
0,29,4350000,4350100,3791,6319,4500000,4500000
0,30,4500000,4500100,3791,6319,4650000,4650000
0,31,4650000,4650100,3791,6319,4800000,4800000
0,32,4800000,4800100,3791,6319,4950000,4950000
0,33,4950000,4950100,3791,6319,5100000,5100000
0,34,5100000,5100100,3791,6319,5250000,5250000
0,35,5250000,5250100,3791,6319,5400000,5400000
0,36,5400000,5400100,3791,6319,5550000,5550000
0,37,5550000,5550100,3791,6319,5700000,5700000
0,38,5700000,5700100,3791,6319,5850000,5850000
0,39,5850000,5850100,3791,6319,6000000,6000000
0,40,6000000,6000100,3791,6319,6150000,6150000
0,41,6150000,6150100,3791,6319,6300000,6300000
0,42,6300000,6300100,3791,6319,6450000,6450000
0,43,6450000,6450100,3791,6319,6600000,6600000
0,44,6600000,6600100,3791,6319,6750000,6750000
0,45,6750000,6750100,3791,6319,6900000,6900000
0,46,6900000,6900100,3791,6319,7050000,7050000
0,47,7050000,7050100,3791,6319,7200000,7200000
0,48,7200000,7200100,3791,6319,7350000,7350000
0,49,7350000,7350100,3791,6319,7500000,7500000
0,50,7500000,7500100,3791,6319,7650000,7650000
0,51,7650000,7650100,3791,6319,7800000,7800000
0,52,7800000,7800100,3791,6319,7950000,7950000
0,53,7950000,7950100,3791,6319,8100000,8100000
0,54,8100000,8100100,3791,6319,8250000,8250000
0,55,8250000,8250100,3791,6319,8400000,8400000
0,56,8400000,8400100,3791,6319,8550000,8550000
0,57,8550000,8550100,3791,6319,8700000,8700000
0,58,8700000,8700100,3791,6319,8850000,8850000
0,59,8850000,8850100,3791,6319,9000000,9000000
0,60,9000000,9000100,3791,6319,9150000,9150000
0,61,9150000,9150100,3791,6319,9300000,9300000
0,62,9300000,9300100,3791,6319,9450000,9450000
0,63,9450000,9450100,3791,6319,9600000,9600000
0,64,9600000,9600100,3791,6319,9750000,9750000
0,65,9750000,9750100,3791,6319,9900000,9900000
0,66,9900000,9900100,3791,6319,10050000,10050000
0,67,10050000,10050100,3791,6319,10200000,10200000
0,68,10200000,10200100,3791,6319,10350000,10350000
0,69,10350000,10350100,3791,6319,10500000,10500000
0,70,10500000,10500100,3791,6319,10650000,10650000
0,71,10650000,10650100,3791,6319,10800000,10800000
0,72,10800000,10800100,3791,6319,10950000,10950000
0,73,10950000,10950100,3791,6319,11100000,11100000
0,74,11100000,11100100,3791,6319,11250000,11250000
0,75,11250000,11250100,3791,6319,11400000,11400000
0,76,11400000,11400100,3791,6319,11550000,11550000
0,77,11550000,11550100,3791,6319,11700000,11700000
0,78,11700000,11700100,3791,6319,11850000,11850000
0,79,11850000,11850100,3791,6319,12000000,12000000
0,80,12000000,12000100,3791,6319,12150000,12150000
0,81,12150000,12150100,3791,6319,12300000,12300000
0,82,12300000,12300100,3791,6319,12450000,12450000
0,83,12450000,12450100,3791,6319,12600000,12600000
0,84,12600000,12600100,3791,6319,12750000,12750000
0,85,12750000,12750100,3791,6319,12900000,12900000
0,86,12900000,12900100,3791,6319,13050000,13050000
0,87,13050000,13050100,3791,6319,13200000,13200000
1,0,0,100,11572,19288,200000,200000
1,1,200000,200100,11572,19288,400000,400000
1,2,400000,400100,11572,19288,600000,600000
1,3,600000,600100,11572,19288,800000,800000
1,4,800000,800100,11572,19288,1000000,1000000
1,5,1000000,1000100,11572,19288,1200000,1200000
1,6,1200000,1200100,11572,19288,1400000,1400000
1,7,1400000,1400100,11572,19288,1600000,1600000
1,8,1600000,1600100,11572,19288,1800000,1800000
1,9,1800000,1800100,11572,19288,2000000,2000000
1,10,2000000,2000100,11572,19288,2200000,2200000
1,11,2200000,2200100,11572,19288,2400000,2400000
1,12,2400000,2400100,11572,19288,2600000,2600000
1,13,2600000,2600100,11572,19288,2800000,2800000
1,14,2800000,2800100,11572,19288,3000000,3000000
1,15,3000000,3000100,11572,19288,3200000,3200000
1,16,3200000,3200100,11572,19288,3400000,3400000
1,17,3400000,3400100,11572,19288,3600000,3600000
1,18,3600000,3600100,11572,19288,3800000,3800000
1,19,3800000,3800100,11572,19288,4000000,4000000
1,20,4000000,4000100,11572,19288,4200000,4200000
1,21,4200000,4200100,11572,19288,4400000,4400000
1,22,4400000,4400100,11572,19288,4600000,4600000
1,23,4600000,4600100,11572,19288,4800000,4800000
1,24,4800000,4800100,11572,19288,5000000,5000000
1,25,5000000,5000100,11572,19288,5200000,5200000
1,26,5200000,5200100,11572,19288,5400000,5400000
1,27,5400000,5400100,11572,19288,5600000,5600000
1,28,5600000,5600100,11572,19288,5800000,5800000
1,29,5800000,5800100,11572,19288,6000000,6000000
1,30,6000000,6000100,11572,19288,6200000,6200000
1,31,6200000,6200100,11572,19288,6400000,6400000
1,32,6400000,6400100,11572,19288,6600000,6600000
1,33,6600000,6600100,11572,19288,6800000,6800000
1,34,6800000,6800100,11572,19288,7000000,7000000
1,35,7000000,7000100,11572,19288,7200000,7200000
1,36,7200000,7200100,11572,19288,7400000,7400000
1,37,7400000,7400100,11572,19288,7600000,7600000
1,38,7600000,7600100,11572,19288,7800000,7800000
1,39,7800000,7800100,11572,19288,8000000,8000000
1,40,8000000,8000100,11572,19288,8200000,8200000
1,41,8200000,8200100,11572,19288,8400000,8400000
1,42,8400000,8400100,11572,19288,8600000,8600000
1,43,8600000,8600100,11572,19288,8800000,8800000
1,44,8800000,8800100,11572,19288,9000000,9000000
1,45,9000000,9000100,11572,19288,9200000,9200000
1,46,9200000,9200100,11572,19288,9400000,9400000
1,47,9400000,9400100,11572,19288,9600000,9600000
1,48,9600000,9600100,11572,19288,9800000,9800000
1,49,9800000,9800100,11572,19288,10000000,10000000
1,50,10000000,10000100,11572,19288,10200000,10200000
1,51,10200000,10200100,11572,19288,10400000,10400000
1,52,10400000,10400100,11572,19288,10600000,10600000
1,53,10600000,10600100,11572,19288,10800000,10800000
1,54,10800000,10800100,11572,19288,11000000,11000000
1,55,11000000,11000100,11572,19288,11200000,11200000
1,56,11200000,11200100,11572,19288,11400000,11400000
1,57,11400000,11400100,11572,19288,11600000,11600000
1,58,11600000,11600100,11572,19288,11800000,11800000
1,59,11800000,11800100,11572,19288,12000000,12000000
1,60,12000000,12000100,11572,19288,12200000,12200000
1,61,12200000,12200100,11572,19288,12400000,12400000
1,62,12400000,12400100,11572,19288,12600000,12600000
1,63,12600000,12600100,11572,19288,12800000,12800000
1,64,12800000,12800100,11572,19288,13000000,13000000
1,65,13000000,13000100,11572,19288,13200000,13200000
2,0,0,100,58774,97958,200000,200000
2,1,200000,200100,58774,97958,400000,400000
2,2,400000,400100,58774,97958,600000,600000
2,3,600000,600100,58774,97958,800000,800000
2,4,800000,800100,58774,97958,1000000,1000000
2,5,1000000,1000100,58774,97958,1200000,1200000
2,6,1200000,1200100,58774,97958,1400000,1400000
2,7,1400000,1400100,58774,97958,1600000,1600000
2,8,1600000,1600100,58774,97958,1800000,1800000
2,9,1800000,1800100,58774,97958,2000000,2000000
2,10,2000000,2000100,58774,97958,2200000,2200000
2,11,2200000,2200100,58774,97958,2400000,2400000
2,12,2400000,2400100,58774,97958,2600000,2600000
2,13,2600000,2600100,58774,97958,2800000,2800000
2,14,2800000,2800100,58774,97958,3000000,3000000
2,15,3000000,3000100,58774,97958,3200000,3200000
2,16,3200000,3200100,58774,97958,3400000,3400000
2,17,3400000,3400100,58774,97958,3600000,3600000
2,18,3600000,3600100,58774,97958,3800000,3800000
