Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,100,8890,14817,100000,100000
0,1,100000,100100,8890,14817,200000,200000
0,2,200000,200100,8890,14817,300000,300000
0,3,300000,300100,8890,14817,400000,400000
0,4,400000,400100,8890,14817,500000,500000
0,5,500000,500100,8890,14817,600000,600000
0,6,600000,600100,8890,14817,700000,700000
0,7,700000,700100,8890,14817,800000,800000
0,8,800000,800100,8890,14817,900000,900000
0,9,900000,900100,8890,14817,1000000,1000000
0,10,1000000,1000100,8890,14817,1100000,1100000
0,11,1100000,1100100,8890,14817,1200000,1200000
0,12,1200000,1200100,8890,14817,1300000,1300000
0,13,1300000,1300100,8890,14817,1400000,1400000
0,14,1400000,1400100,8890,14817,1500000,1500000
0,15,1500000,1500100,8890,14817,1600000,1600000
0,16,1600000,1600100,8890,14817,1700000,1700000
0,17,1700000,1700100,8890,14817,1800000,1800000
1,0,0,100,12448,20748,100000,100000
1,1,100000,100100,12448,20748,200000,200000
1,2,200000,200100,12448,20748,300000,300000
1,3,300000,300100,12448,20748,400000,400000
1,4,400000,400100,12448,20748,500000,500000
1,5,500000,500100,12448,20748,600000,600000
1,6,600000,600100,12448,20748,700000,700000
1,7,700000,700100,12448,20748,800000,800000
1,8,800000,800100,12448,20748,900000,900000
1,9,900000,900100,12448,20748,1000000,1000000
1,10,1000000,1000100,12448,20748,1100000,1100000
1,11,1100000,1100100,12448,20748,1200000,1200000
1,12,1200000,1200100,12448,20748,1300000,1300000
1,13,1300000,1300100,12448,20748,1400000,1400000
1,14,1400000,1400100,12448,20748,1500000,1500000
1,15,1500000,1500100,12448,20748,1600000,1600000
1,16,1600000,1600100,12448,20748,1700000,1700000
1,17,1700000,1700100,12448,20748,1800000,1800000
2,0,0,100,17392,28987,100000,100000
2,1,100000,100100,17392,28987,200000,200000
2,2,200000,200100,17392,28987,300000,300000
2,3,300000,300100,17392,28987,400000,400000
2,4,400000,400100,17392,28987,500000,500000
2,5,500000,500100,17392,28987,600000,600000
2,6,600000,600100,17392,28987,700000,700000
2,7,700000,700100,17392,28987,800000,800000
2,8,800000,800100,17392,28987,900000,900000
2,9,900000,900100,17392,28987,1000000,1000000
2,10,1000000,1000100,17392,28987,1100000,1100000
2,11,1100000,1100100,17392,28987,1200000,1200000
2,12,1200000,1200100,17392,28987,1300000,1300000
2,13,1300000,1300100,17392,28987,1400000,1400000
2,14,1400000,1400100,17392,28987,1500000,1500000
2,15,1500000,1500100,17392,28987,1600000,1600000
2,16,1600000,1600100,17392,28987,1700000,1700000
2,17,1700000,1700100,17392,28987,1800000,1800000
3,0,0,100,9442,15738,200000,200000
3,1,200000,200100,9442,15738,400000,400000
3,2,400000,400100,9442,15738,600000,600000
3,3,600000,600100,9442,15738,800000,800000
3,4,800000,800100,9442,15738,1000000,1000000
3,5,1000000,1000100,9442,15738,1200000,1200000
3,6,1200000,1200100,9442,15738,1400000,1400000
3,7,1400000,1400100,9442,15738,1600000,1600000
3,8,1600000,1600100,9442,15738,1800000,1800000
4,0,0,100,37032,61721,200000,200000
4,1,200000,200100,37032,61721,400000,400000
4,2,400000,400100,37032,61721,600000,600000
4,3,600000,600100,37032,61721,800000,800000
4,4,800000,800100,37032,61721,1000000,1000000
4,5,1000000,1000100,37032,61721,1200000,1200000
4,6,1200000,1200100,37032,61721,1400000,1400000
4,7,1400000,1400100,37032,61721,1600000,1600000
4,8,1600000,1600100,37032,61721,1800000,1800000
5,0,0,100,68937,114896,450000,450000
5,1,450000,450100,68937,114896,900000,900000
5,2,900000,900100,68937,114896,1350000,1350000
5,3,1350000,1350100,68937,114896,1800000,1800000
6,0,0,100,84198,140330,450000,450000
6,1,450000,450100,84198,140330,900000,900000
6,2,900000,900100,84198,140330,1350000,1350000
6,3,1350000,1350100,84198,140330,1800000,1800000
