Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,100,17475,29126,100000,100000
0,1,100000,100100,17475,29126,200000,200000
0,2,200000,200100,17475,29126,300000,300000
0,3,300000,300100,17475,29126,400000,400000
0,4,400000,400100,17475,29126,500000,500000
0,5,500000,500100,17475,29126,600000,600000
0,6,600000,600100,17475,29126,700000,700000
0,7,700000,700100,17475,29126,800000,800000
0,8,800000,800100,17475,29126,900000,900000
0,9,900000,900100,17475,29126,1000000,1000000
0,10,1000000,1000100,17475,29126,1100000,1100000
0,11,1100000,1100100,17475,29126,1200000,1200000
0,12,1200000,1200100,17475,29126,1300000,1300000
0,13,1300000,1300100,17475,29126,1400000,1400000
0,14,1400000,1400100,17475,29126,1500000,1500000
0,15,1500000,1500100,17475,29126,1600000,1600000
0,16,1600000,1600100,17475,29126,1700000,1700000
0,17,1700000,1700100,17475,29126,1800000,1800000
0,18,1800000,1800100,17475,29126,1900000,1900000
0,19,1900000,1900100,17475,29126,2000000,2000000
0,20,2000000,2000100,17475,29126,2100000,2100000
0,21,2100000,2100100,17475,29126,2200000,2200000
0,22,2200000,2200100,17475,29126,2300000,2300000
0,23,2300000,2300100,17475,29126,2400000,2400000
0,24,2400000,2400100,17475,29126,2500000,2500000
0,25,2500000,2500100,17475,29126,2600000,2600000
0,26,2600000,2600100,17475,29126,2700000,2700000
0,27,2700000,2700100,17475,29126,2800000,2800000
0,28,2800000,2800100,17475,29126,2900000,2900000
0,29,2900000,2900100,17475,29126,3000000,3000000
0,30,3000000,3000100,17475,29126,3100000,3100000
0,31,3100000,3100100,17475,29126,3200000,3200000
0,32,3200000,3200100,17475,29126,3300000,3300000
0,33,3300000,3300100,17475,29126,3400000,3400000
0,34,3400000,3400100,17475,29126,3500000,3500000
0,35,3500000,3500100,17475,29126,3600000,3600000
0,36,3600000,3600100,17475,29126,3700000,3700000
0,37,3700000,3700100,17475,29126,3800000,3800000
0,38,3800000,3800100,17475,29126,3900000,3900000
0,39,3900000,3900100,17475,29126,4000000,4000000
0,40,4000000,4000100,17475,29126,4100000,4100000
0,41,4100000,4100100,17475,29126,4200000,4200000
0,42,4200000,4200100,17475,29126,4300000,4300000
0,43,4300000,4300100,17475,29126,4400000,4400000
0,44,4400000,4400100,17475,29126,4500000,4500000
0,45,4500000,4500100,17475,29126,4600000,4600000
0,46,4600000,4600100,17475,29126,4700000,4700000
0,47,4700000,4700100,17475,29126,4800000,4800000
0,48,4800000,4800100,17475,29126,4900000,4900000
0,49,4900000,4900100,17475,29126,5000000,5000000
0,50,5000000,5000100,17475,29126,5100000,5100000
0,51,5100000,5100100,17475,29126,5200000,5200000
0,52,5200000,5200100,17475,29126,5300000,5300000
0,53,5300000,5300100,17475,29126,5400000,5400000
0,54,5400000,5400100,17475,29126,5500000,5500000
0,55,5500000,5500100,17475,29126,5600000,5600000
0,56,5600000,5600100,17475,29126,5700000,5700000
0,57,5700000,5700100,17475,29126,5800000,5800000
0,58,5800000,5800100,17475,29126,5900000,5900000
0,59,5900000,5900100,17475,29126,6000000,6000000
0,60,6000000,6000100,17475,29126,6100000,6100000
0,61,6100000,6100100,17475,29126,6200000,6200000
0,62,6200000,6200100,17475,29126,6300000,6300000
0,63,6300000,6300100,17475,29126,6400000,6400000
0,64,6400000,6400100,17475,29126,6500000,6500000
0,65,6500000,6500100,17475,29126,6600000,6600000
1,0,0,100,9205,15342,150000,150000
1,1,150000,150100,9205,15342,300000,300000
1,2,300000,300100,9205,15342,450000,450000
1,3,450000,450100,9205,15342,600000,600000
1,4,600000,600100,9205,15342,750000,750000
1,5,750000,750100,9205,15342,900000,900000
1,6,900000,900100,9205,15342,1050000,1050000
1,7,1050000,1050100,9205,15342,1200000,1200000
1,8,1200000,1200100,9205,15342,1350000,1350000
1,9,1350000,1350100,9205,15342,1500000,1500000
1,10,1500000,1500100,9205,15342,1650000,1650000
1,11,1650000,1650100,9205,15342,1800000,1800000
1,12,1800000,1800100,9205,15342,1950000,1950000
1,13,1950000,1950100,9205,15342,2100000,2100000
1,14,2100000,2100100,9205,15342,2250000,2250000
1,15,2250000,2250100,9205,15342,2400000,2400000
1,16,2400000,2400100,9205,15342,2550000,2550000
1,17,2550000,2550100,9205,15342,2700000,2700000
1,18,2700000,2700100,9205,15342,2850000,2850000
1,19,2850000,2850100,9205,15342,3000000,3000000
1,20,3000000,3000100,9205,15342,3150000,3150000
1,21,3150000,3150100,9205,15342,3300000,3300000
1,22,3300000,3300100,9205,15342,3450000,3450000
1,23,3450000,3450100,9205,15342,3600000,3600000
1,24,3600000,3600100,9205,15342,3750000,3750000
1,25,3750000,3750100,9205,15342,3900000,3900000
1,26,3900000,3900100,9205,15342,4050000,4050000
1,27,4050000,4050100,9205,15342,4200000,4200000
1,28,4200000,4200100,9205,15342,4350000,4350000
1,29,4350000,4350100,9205,15342,4500000,4500000
1,30,4500000,4500100,9205,15342,4650000,4650000
1,31,4650000,4650100,9205,15342,4800000,4800000
1,32,4800000,4800100,9205,15342,4950000,4950000
1,33,4950000,4950100,9205,15342,5100000,5100000
1,34,5100000,5100100,9205,15342,5250000,5250000
1,35,5250000,5250100,9205,15342,5400000,5400000
1,36,5400000,5400100,9205,15342,5550000,5550000
1,37,5550000,5550100,9205,15342,5700000,5700000
1,38,5700000,5700100,9205,15342,5850000,5850000
1,39,5850000,5850100,9205,15342,6000000,6000000
1,40,6000000,6000100,9205,15342,6150000,6150000
